Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-80.220.108.14-9100-6881-17,10.152.152.11,9100,80.220.108.14,6881,17,2016-02-23 21:18:18.846334,9513847,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.306597110506401,0.3153298555253201,4756923.5,2212465.7005478074,6321373.0,3192474.0,9513847.0,4756923.5,2212465.7005478074,6321373.0,3192474.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3153298555253201,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3192474.0,0.0,3192474.0,3192474.0,6321373.0,0.0,6321373.0,6321373.0,-1,-1,0,normal
194.226.155.9-10.152.152.11-56999-52039-6,194.226.155.9,56999,10.152.152.11,52039,6,2016-02-23 21:29:42.059328,118897010,3,3,8.0,1062.0,4.0,0.0,2.6666666666666665,2.309401076758503,1062.0,0.0,354.0,613.1459858793826,8.999385266290549,0.05046384261471336,2.3779402E7,3.2847311246262554E7,6.5568902E7,28.0,1.18896975E8,5.94484875E7,8656647.995552348,6.5569662E7,5.3327313E7,1.18896982E8,5.9448491E7,8655568.243497478,6.5568902E7,5.332808E7,2,1,0,0,0,0,60,60,0.02523192130735668,0.02523192130735668,0.0,1062.0,178.33333333333334,432.9109223231341,187411.86666666667,0,0,0,3,6,0,0,0,1.0,178.33333333333334,2.6666666666666665,354.0,0,0,0,0,0,0,0,1,0,177,1945,5808,1,20,380.0,497.80317395532944,732.0,28.0,5.94481075E7,8656110.594398648,6.5568902E7,5.3327313E7,-1,-1,959902019,normal
10.152.152.11-62.210.142.224-49436-51413-6,10.152.152.11,49436,62.210.142.224,51413,6,2016-02-23 21:30:53.405970,92562243,10,9,1462.0,368.0,747.0,0.0,146.20000000000002,290.7992052564411,214.0,0.0,40.888888888888886,72.4214133465449,19.770480281036406,0.2052672816063889,5142346.833333333,1.4967550713395504E7,5.8577949E7,6.0,9.2562243E7,1.0284693666666666E7,2.0410050694517758E7,5.8577949E7,269.0,9.2561985E7,1.1570248125E7,2.1426445470918152E7,5.8579289E7,51102.0,4,4,0,0,0,0,212,192,0.10803541137178364,0.09723187023460528,0.0,747.0,96.31578947368422,218.01759680039564,47531.67251461988,0,2,0,8,18,0,0,0,0.9,96.3157894736842,146.2,40.888888888888886,0,0,0,0,0,0,0,76,0,19,14600,1087,4,20,2529968.5,3576071.6305913813,5058633.0,1304.0,4.37511375E7,2.096827791004937E7,5.8577949E7,2.8924326E7,-1,-1,92562243,normal
10.152.152.11-78.90.198.72-43217-49161-6,10.152.152.11,43217,78.90.198.72,49161,6,2016-02-23 21:30:53.619636,77508133,11,10,1600.0,732.0,885.0,0.0,145.45454545454544,311.016193673694,511.0,0.0,73.19999999999999,159.2906497918541,30.08716517529844,0.2709393090399945,3875406.65,1.3591505558053184E7,5.9401164E7,10.0,7.7507471E7,7750747.1,1.888411844531135E7,5.9401185E7,109.0,7.7508041E7,8612004.555555556,1.9820294216597077E7,5.9401181E7,3716.0,4,5,0,0,0,0,232,212,0.14192059044952096,0.1290187185904736,0.0,885.0,111.04761904761905,247.28717641448296,61150.94761904762,0,2,0,9,20,0,0,0,0.9090909090909091,111.04761904761905,145.45454545454547,73.2,0,0,0,0,0,0,0,76,0,34,14600,1104,4,20,670748.0,948551.220049819,1341475.0,21.0,3.80829875E7,3.01484543313634E7,5.9401164E7,1.6764811E7,-1,-1,77508133,normal
10.152.152.11-75.183.58.112-51763-50695-6,10.152.152.11,51763,75.183.58.112,50695,6,2016-02-23 21:30:53.405010,64748136,9,9,1471.0,1169.0,756.0,0.0,163.44444444444446,305.76179908186333,955.0,0.0,129.88888888888889,312.3965606582619,40.773374541623866,0.2780002809656173,3808713.8823529417,1.1291947121884782E7,4.3911553E7,39.0,6.4747866E7,8093483.25,1.5869154815106114E7,4.391164E7,320.0,6.4747877E7,8093484.625000001,1.5884038466838436E7,4.3950322E7,25854.0,4,4,0,0,0,0,192,192,0.13900014048280865,0.13900014048280865,0.0,955.0,146.66666666666669,300.36468030790604,90218.94117647059,0,2,0,8,17,0,0,0,1.0,146.66666666666666,163.44444444444446,129.88888888888889,0,0,0,0,0,0,0,81,0,64,14600,1088,4,20,971203.0,1373365.4178375106,1942319.0,87.0,3.140273E7,1.7690147135924507E7,4.3911553E7,1.8893907E7,-1,-1,64748136,normal
10.152.152.11-77.145.134.43-37232-42972-6,10.152.152.11,37232,77.145.134.43,42972,6,2016-02-23 21:30:55.390955,114452496,16,15,1714.0,1295.0,999.0,0.0,107.12499999999999,286.4962768809861,911.0,0.0,86.33333333333333,232.8416588483214,26.290383391900864,0.27085473085707107,3815083.2000000007,7972371.074227202,2.9684123E7,8.0,1.14452496E8,7630166.4,1.0023810704435498E7,2.9684146E7,203.0,1.14452262E8,8175161.571428572,1.017685568678833E7,2.9721026E7,15230.0,4,10,0,0,0,0,332,312,0.1397959901197786,0.13105874073729246,0.0,999.0,97.06451612903226,257.7829753214735,66452.0623655914,0,2,0,14,30,0,0,0,0.9375,97.06451612903226,107.125,86.33333333333333,0,0,0,0,0,0,0,55,0,41,14600,1118,4,20,2089245.6666666667,2298302.529317815,4536461.0,23.0,1.6986163833333332E7,1.0094509724993253E7,2.9684123E7,6096320.0,-1,-1,114452496,normal
10.152.152.11-80.235.82.40-59906-51413-6,10.152.152.11,59906,80.235.82.40,51413,6,2016-02-23 21:30:53.409691,95778260,11,10,1540.0,287.0,825.0,0.0,140.0,296.957572727149,136.0,0.0,28.7,44.6991175652396,19.07530999205874,0.21925643669033035,4788913.0,1.4060771381575663E7,5.7450001E7,9.0,9.577826E7,9577826.0,1.9142509077078E7,5.7450001E7,449.0,9.5777808E7,1.0641978666666666E7,1.998770945666117E7,5.7450536E7,33208.0,4,5,0,0,0,0,232,212,0.11484860969493495,0.1044078269953954,0.0,825.0,87.00000000000001,219.62559049436837,48235.399999999994,0,2,0,9,20,0,0,0,0.9090909090909091,87.0,140.0,28.7,0,0,0,0,0,0,0,73,0,13,14600,1096,4,20,4226690.0,5976728.144097739,8452875.0,505.0,4.3662392E7,1.9498623640497345E7,5.7450001E7,2.9874783E7,-1,-1,95778260,normal
10.152.152.11-86.68.120.34-56671-31590-6,10.152.152.11,56671,86.68.120.34,31590,6,2016-02-23 21:30:52.667902,119168757,10,9,2048.0,1171.0,804.0,0.0,204.8,321.46532558824373,954.0,0.0,130.11111111111111,312.22725875732107,27.012113586113852,0.15943776270151078,6620486.5,1.8247468473412722E7,5.7582466E7,11.0,1.19168121E8,1.3240902333333334E7,2.4676805577546764E7,5.7582466E7,585.0,1.19168255E8,1.4896031875E7,2.5841313252921782E7,5.7582691E7,25349.0,4,4,0,0,0,0,212,192,0.08391461194816356,0.0755231507533472,0.0,954.0,169.42105263157896,310.58820822387844,96465.03508771928,0,2,0,8,18,0,0,0,0.9,169.42105263157896,204.8,130.11111111111111,0,0,0,0,0,0,0,107,0,61,14600,1195,4,20,2853889.5,2137576.02135234,4365384.0,1342395.0,5.6730171E7,1205327.1481427772,5.7582466E7,5.5877876E7,-1,-1,119168757,normal
10.152.152.11-72.223.96.164-43612-51413-6,10.152.152.11,43612,72.223.96.164,51413,6,2016-02-23 21:30:53.405520,110915994,11,10,1522.0,274.0,807.0,0.0,138.36363636363635,292.82632146966324,136.0,0.0,27.400000000000002,45.88681727903996,16.192434789882512,0.18933247805541914,5545799.7,1.5705250530766264E7,5.7865937E7,11.0,1.10915994E8,1.10915994E7,2.126923936279144E7,5.7865937E7,280.0,1.1091566E8,1.2323962222222222E7,2.2177579517134387E7,5.7866967E7,45605.0,4,5,0,0,0,0,232,212,0.09917415517188621,0.09015832288353293,0.0,807.0,85.52380952380952,216.9008112127797,47045.961904761905,0,2,0,9,20,0,0,0,0.9090909090909091,85.52380952380952,138.36363636363637,27.4,0,0,0,0,0,0,0,72,0,13,14600,1094,4,20,1271615.3333333335,2201610.4165397505,3813816.0,11.0,3.5700350666666664E7,2.7135548623878095E7,5.7865937E7,5438061.0,-1,-1,110915994,normal
10.152.152.11-194.226.155.1-45283-56999-6,10.152.152.11,45283,194.226.155.1,56999,6,2016-02-23 21:30:52.622869,111298243,2,2,1062.0,4.0,1062.0,0.0,531.0,750.9474016201135,4.0,0.0,2.0,2.8284271247461903,9.577869077412121,0.03593947120980158,3.709941433333333E7,6.4257489453739166E7,1.11297572E8,108.0,1.11298243E8,1.11298243E8,0.0,1.11298243E8,1.11298243E8,1.11297572E8,1.11297572E8,0.0,1.11297572E8,1.11297572E8,1,1,0,0,0,0,40,40,0.01796973560490079,0.01796973560490079,0.0,1062.0,266.5,530.3366855121377,281257.0,0,0,0,2,4,0,0,0,1.0,266.5,531.0,2.0,0,0,0,0,0,0,0,265,0,1,2640,2084,0,20,563.0,0.0,563.0,563.0,1.11297572E8,0.0,1.11297572E8,1.11297572E8,-1,-1,972063759,normal
10.152.152.11-125.164.29.163-45065-39953-6,10.152.152.11,45065,125.164.29.163,39953,6,2016-02-23 21:30:54.440054,75823643,13,12,1600.0,1269.0,867.0,0.0,123.07692307692308,284.6171292392822,954.0,0.0,105.75,270.66320064208617,37.837802121958184,0.3297124618504547,3159318.458333333,8461474.517386861,3.2073973E7,11.0,7.5823643E7,6318636.916666667,1.1310573756553149E7,3.2074004E7,443.0,7.582317E7,6893015.454545454,1.1678109511792107E7,3.2073984E7,11821.0,4,7,0,0,0,0,272,252,0.17145048016223646,0.15826198168821826,0.0,954.0,114.76,272.32031996651784,74158.35666666664,0,2,0,11,24,0,0,0,0.9230769230769231,114.76,123.07692307692308,105.75,0,0,0,0,0,0,0,64,0,50,14600,1102,4,20,974200.5,1948189.6687989596,3896485.0,31.0,1.798169575E7,1.3995232403267654E7,3.2073973E7,5657949.0,-1,-1,75823643,normal
10.152.152.11-67.79.115.82-51006-22-6,10.152.152.11,51006,67.79.115.82,22,6,2016-02-23 21:30:53.618404,37325,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1821.835231078366,133.95847287340925,9331.25,18425.34259066391,36969.0,27.0,37102.0,18551.0,26046.985391787664,36969.0,133.0,37219.0,37219.0,0.0,37219.0,37219.0,1,0,0,0,0,0,72,52,80.37508372404555,53.583389149363704,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,37325,normal
10.152.152.11-51.254.246.65-59905-50106-6,10.152.152.11,59905,51.254.246.65,50106,6,2016-02-23 21:30:53.407098,92480225,8,8,1516.0,347.0,801.0,0.0,189.5,331.9061829579472,212.0,0.0,43.375,74.64762459142861,20.144847182194894,0.17300995969678923,6165348.333333333,1.8206080589039754E7,6.8405065E7,104.0,9.2480225E7,1.3211460714285715E7,2.578932249506567E7,6.8405245E7,387.0,9.2443798E7,1.3206256857142858E7,2.5787017828662723E7,6.8405266E7,1215.0,4,3,0,0,0,0,172,172,0.08650497984839461,0.08650497984839461,0.0,801.0,116.43749999999999,244.34237420744958,59703.195833333324,0,2,0,7,15,0,0,0,1.0,116.4375,189.5,43.375,0,0,0,0,0,0,0,94,0,21,14600,1093,4,20,498202.5,704280.4753821449,996204.0,201.0,4.57238345E7,3.2076103784410294E7,6.8405065E7,2.3042604E7,-1,-1,92480225,normal
10.152.152.11-108.161.162.204-55751-24535-6,10.152.152.11,55751,108.161.162.204,24535,6,2016-02-23 21:30:52.660857,115948555,11,10,1922.0,1244.0,687.0,0.0,174.72727272727272,288.05835898619256,915.0,0.0,124.4,282.1288909543138,27.305213074884804,0.1811148056135758,5797427.749999999,1.3345474887889069E7,4.4065474E7,13.0,1.15948287E8,1.15948287E7,1.735831521611118E7,4.4066174E7,498.0,1.15948145E8,1.2883127222222222E7,1.7896902588934995E7,4.4065474E7,30588.0,4,5,0,0,0,0,232,212,0.0948696600833016,0.08624514553027418,0.0,915.0,150.76190476190476,279.23232348027057,77970.69047619047,0,2,0,9,20,0,0,0,0.9090909090909091,150.76190476190476,174.72727272727272,124.4,0,0,0,0,0,0,0,91,0,59,14600,1166,4,20,389301.0,778114.722365539,1556473.0,31.0,2.859777075E7,1.616589450313681E7,4.4065474E7,1.3417466E7,-1,-1,115948555,normal
10.152.152.11-90.154.78.235-38977-18743-6,10.152.152.11,38977,90.154.78.235,18743,6,2016-02-23 21:30:54.658824,91763154,10,10,1756.0,1301.0,1041.0,0.0,175.6,363.9506071494379,939.0,0.0,130.1,289.34579466252643,33.31402492987545,0.2179524038591786,4829639.684210527,1.4201321413159171E7,5.99766E7,8.0,9.1762867E7,1.0195874111111112E7,1.9804758419506166E7,5.9976615E7,97.0,9.1763065E7,1.0195896111111112E7,1.9808072236628875E7,5.9976629E7,1009.0,4,5,0,0,0,0,212,212,0.1089762019295893,0.1089762019295893,0.0,1041.0,152.85,320.8525280200268,102946.34473684209,0,2,0,9,19,0,0,0,1.0,152.85,175.6,130.1,0,0,0,0,0,0,0,87,0,65,14600,1123,4,20,360175.0,623803.2945376291,1080481.0,15.0,3.0227447333333332E7,2.5805463648747128E7,5.99766E7,1.3882194E7,-1,-1,91763154,normal
10.152.152.11-149.202.203.42-47806-11127-6,10.152.152.11,47806,149.202.203.42,11127,6,2016-02-23 21:30:54.440536,92796685,9,9,1567.0,378.0,852.0,0.0,174.11111111111111,329.7508318581033,232.0,0.0,42.0,77.39993540048984,20.959800449768224,0.19397244632176247,5458628.529411765,1.7066900683665734E7,6.8414951E7,16.0,9.2796685E7,1.1599585624999998E7,2.417416674140524E7,6.8414951E7,268.0,9.2796419E7,1.1599552375E7,2.418915166634644E7,6.8452911E7,3312.0,4,4,0,0,0,0,192,192,0.09698622316088124,0.09698622316088124,0.0,852.0,108.05555555555557,242.09270762451172,58608.87908496731,0,2,0,8,17,0,0,0,1.0,108.05555555555556,174.11111111111111,42.0,0,0,0,0,0,0,0,87,0,21,14600,1100,4,20,1187941.5,1679185.5651667865,2375305.0,578.0,4.5210393E7,3.28162006324731E7,6.8414951E7,2.2005835E7,-1,-1,92796685,normal
10.152.152.11-142.163.136.71-60687-51413-6,10.152.152.11,60687,142.163.136.71,51413,6,2016-02-23 21:30:55.391188,23755,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2862.5552515259947,210.48200378867608,5938.75,11770.210968797459,23594.0,8.0,23678.0,11839.0,16624.08042569573,23594.0,84.0,23679.0,23679.0,0.0,23679.0,23679.0,1,0,0,0,0,0,72,52,126.28920227320565,84.19280151547044,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,23755,normal
10.152.152.11-159.242.224.0-46817-6881-6,10.152.152.11,46817,159.242.224.0,6881,6,2016-02-23 21:30:52.664737,30324,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2242.448225827727,164.8858989579211,7581.0,14161.663438075817,28819.0,116.0,29504.0,14752.0,19893.74218190233,28819.0,685.0,29755.0,29755.0,0.0,29755.0,29755.0,1,0,0,0,0,0,72,52,98.93153937475267,65.95435958316844,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,30324,normal
10.152.152.11-77.6.214.58-52699-6990-6,10.152.152.11,52699,77.6.214.58,6990,6,2016-02-23 21:30:54.442021,12089,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,5624.948300107535,413.5991397137894,3022.25,5834.202794726971,11773.0,13.0,11946.0,5973.0,8202.438661763952,11773.0,173.0,11929.0,11929.0,0.0,11929.0,11929.0,1,0,0,0,0,0,72,52,248.1594838282736,165.43965588551575,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,12089,normal
10.152.152.11-117.245.11.152-43942-6881-6,10.152.152.11,43942,117.245.11.152,6881,6,2016-02-23 21:30:52.665800,29507,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2304.5379062595316,169.45131663673027,7376.75,13656.384620999317,27854.0,37.0,28743.0,14371.5,19067.134354695256,27854.0,889.0,28655.0,28655.0,0.0,28655.0,28655.0,1,0,0,0,0,0,72,52,101.67078998203817,67.78052665469211,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,29507,normal
10.152.152.11-150.101.108.18-58797-35277-6,10.152.152.11,58797,150.101.108.18,35277,6,2016-02-23 21:30:55.391024,23903,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2844.8311927373134,209.17876417186127,5975.75,11720.432425896239,23556.0,8.0,23708.0,11854.0,16549.12710688996,23556.0,152.0,23759.0,23759.0,0.0,23759.0,23759.0,1,0,0,0,0,0,72,52,125.50725850311676,83.6715056687445,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,23903,normal
10.152.152.11-41.130.5.10-40098-24287-6,10.152.152.11,40098,41.130.5.10,24287,6,2016-02-23 21:30:55.391109,23828,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2853.785462481115,209.8371663589055,5957.0,11759.427848893556,23596.0,15.0,23699.0,11849.5,16612.05961041556,23596.0,103.0,23740.0,23740.0,0.0,23740.0,23740.0,1,0,0,0,0,0,72,52,125.9022998153433,83.93486654356221,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,23828,normal
10.152.152.11-78.193.88.59-34023-55452-6,10.152.152.11,34023,78.193.88.59,55452,6,2016-02-23 21:30:53.617854,19280123,8,7,715.0,703.0,647.0,0.0,89.375,226.56751595432712,506.0,0.0,100.42857142857144,191.84182472622,73.54724863529138,0.7780033353521656,1377151.642857143,3928052.9016309693,1.4433337E7,6.0,1.9280123E7,2754303.2857142854,5385728.0737153115,1.4433354E7,241.0,1.9279888E7,3213314.6666666665,5747771.429754341,1.4433343E7,37870.0,2,4,0,0,0,0,172,152,0.41493511218782164,0.36306822316434395,0.0,647.0,94.53333333333335,203.6463554676049,41471.8380952381,0,2,0,6,14,0,0,0,0.875,94.53333333333333,89.375,100.42857142857143,0,0,0,0,0,0,0,47,0,46,14600,994,2,20,4846769.0,0.0,4846769.0,4846769.0,1.4433337E7,0.0,1.4433337E7,1.4433337E7,-1,-1,19280123,normal
10.152.152.11-93.170.123.241-57161-51413-6,10.152.152.11,57161,93.170.123.241,51413,6,2016-02-23 21:30:54.441398,92459152,10,9,1612.0,361.0,897.0,0.0,161.2,326.8651777789192,228.0,0.0,40.111111111111114,75.62480486659858,21.339153099738574,0.2054961525063522,5136619.555555555,1.5559965611180158E7,6.4896951E7,8.0,9.2459152E7,1.0273239111111112E7,2.1333670033575222E7,6.4896951E7,225.0,9.2458858E7,1.155735725E7,2.2431779828499086E7,6.4897203E7,12505.0,4,4,0,0,0,0,212,192,0.10815586974018537,0.09734028276616684,0.0,897.0,103.84210526315789,244.5829246238254,59820.807017543855,0,2,0,8,18,0,0,0,0.9,103.84210526315789,161.2,40.111111111111114,0,0,0,0,0,0,0,84,0,19,14600,1105,4,20,358216.6666666666,620231.2396077235,1074398.0,8.0,3.0461469666666668E7,3.00553793939971E7,6.4896951E7,9505541.0,-1,-1,92459152,normal
10.152.152.11-5.135.183.226-39019-33398-6,10.152.152.11,39019,5.135.183.226,33398,6,2016-02-23 21:31:07.381783,119987560,10323,24246,32955.0,3.0756929E7,68.0,0.0,3.1923859343214307,9.326277593065818,1460.0,0.0,1268.53621215872,378.3410348011217,256608.968463064,288.10486687119896,3471.058782689167,9184.64702243575,101212.0,0.0,1.19987311E8,11624.424627010294,16874.479709074723,108270.0,0.0,1.1998756E8,4948.961022891298,13263.998267015642,139677.0,0.0,1199,7908,0,0,0,0,206460,484920,86.03391884958741,202.07094802161157,0.0,1460.0,890.679047701698,660.1321846977648,435774.50127384387,0,0,0,9107,34569,0,0,0,2.3487358326068004,890.6790477016981,3.1923859343214183,1268.5362121587066,187,7,307,29409,22,448093,0,0,0,889,0,1156,1199,0,0,0,0,0,0,0,0,0,-1,-1,1080030015,normal
10.152.152.11-104.156.227.4-49181-51413-6,10.152.152.11,49181,104.156.227.4,51413,6,2016-02-23 21:30:54.441360,92180282,11,10,1672.0,370.0,939.0,0.0,152.0,323.2482018511472,161.0,0.0,37.0,53.89908265556206,22.152242927614388,0.22781444734569156,4609014.100000001,1.625380220236215E7,7.2311821E7,11.0,9.2180282E7,9218028.2,2.2594703049651556E7,7.2311821E7,146.0,9.2180093E7,1.0242232555555556E7,2.3717898986857466E7,7.2312122E7,12184.0,4,5,0,0,0,0,232,212,0.11933137718107653,0.10848307016461503,0.0,939.0,97.23809523809523,238.7795855515929,57015.69047619047,0,2,0,9,20,0,0,0,0.9090909090909091,97.23809523809524,152.0,37.0,0,0,0,0,0,0,0,79,0,17,14600,1111,4,20,2791526.5,3947458.2542061796,5582801.0,252.0,4.3298586E7,4.1030910425317764E7,7.2311821E7,1.4285351E7,-1,-1,92180282,normal
10.152.152.11-64.251.188.25-53278-51413-6,10.152.152.11,53278,64.251.188.25,51413,6,2016-02-23 21:30:53.619436,111425428,11,10,1633.0,267.0,909.0,0.0,148.45454545454547,316.360352647535,136.0,0.0,26.7,45.43628016855644,17.05176308589095,0.18846685515984737,5571271.4,1.6583385227397967E7,6.9689828E7,13.0,1.11425428E8,1.11425428E7,2.261905217702827E7,6.9689828E7,133.0,1.11425299E8,1.2380588777777778E7,2.363005392385374E7,6.9689995E7,14080.0,4,5,0,0,0,0,232,212,0.09872073365515814,0.08974612150468922,0.0,909.0,90.47619047619048,234.20815934711135,54853.461904761905,0,2,0,9,20,0,0,0,0.9090909090909091,90.47619047619048,148.45454545454547,26.7,0,0,0,0,0,0,0,77,0,12,14600,1107,4,20,1285714.3333333335,2226777.924226467,3856976.0,13.0,3.5856090666666664E7,3.1478630823537756E7,6.9689828E7,7434316.0,-1,-1,111425428,normal
37.48.70.143-10.152.152.11-63512-52705-6,37.48.70.143,63512,10.152.152.11,52705,6,2016-02-23 21:31:07.640350,70477661,2,2,4.0,1062.0,4.0,0.0,2.0,2.8284271247461903,1062.0,0.0,531.0,750.9474016201135,15.125360076861803,0.05675557252105742,2.3492553666666664E7,4.06899016431527E7,7.0477205E7,20.0,7.0477205E7,7.0477205E7,0.0,7.0477205E7,7.0477205E7,7.0477661E7,7.0477661E7,0.0,7.0477661E7,7.0477661E7,1,1,0,0,0,0,40,40,0.02837778626052871,0.02837778626052871,0.0,1062.0,266.5,530.3366855121377,281257.0,0,0,0,2,4,0,0,0,1.0,266.5,2.0,531.0,0,0,0,0,0,0,0,1,0,265,0,2640,1,0,436.0,0.0,436.0,436.0,7.0477205E7,0.0,7.0477205E7,7.0477205E7,-1,-1,960155014,normal
10.152.152.11-151.80.42.103-35175-51413-6,10.152.152.11,35175,151.80.42.103,51413,6,2016-02-23 21:30:54.658155,92354329,10,9,1735.0,312.0,1002.0,0.0,173.5,352.81384767482,204.0,0.0,34.666666666666664,67.70708973216912,22.16463507628321,0.20572939250091893,5130796.055555556,1.807596321437235E7,7.6997606E7,8.0,9.2354329E7,1.0261592111111112E7,2.5201065674351335E7,7.6997606E7,102.0,9.2354205E7,1.1544275625E7,2.662531316670161E7,7.699809E7,34387.0,4,4,0,0,0,0,212,192,0.10827862763206259,0.09745076486885633,0.0,1002.0,107.73684210526316,263.34110581467513,69348.53801169591,0,2,0,8,18,0,0,0,0.9,107.73684210526316,173.5,34.666666666666664,0,0,0,0,0,0,0,91,0,16,14600,1118,4,20,444211.3333333334,768977.455262723,1332150.0,101.0,3.0340555E7,4.041154137177031E7,7.6997606E7,6354481.0,-1,-1,92354329,normal
10.152.152.11-179.156.185.190-53010-18119-6,10.152.152.11,53010,179.156.185.190,18119,6,2016-02-23 21:30:55.390835,91621416,12,11,1741.0,1236.0,1026.0,0.0,145.08333333333331,332.6066358965561,498.0,0.0,112.36363636363637,183.6171412081523,32.49240330448506,0.2510330117578624,4164609.8181818174,1.2884996098510168E7,5.4727802E7,15.0,9.1621416E7,8329219.636363636,1.762079440902502E7,5.4727802E7,300.0,9.1621119E7,9162111.899999999,1.8344363027452204E7,5.4728062E7,12702.0,4,6,0,0,0,0,252,232,0.13097374526497169,0.12005926649289071,0.0,1026.0,129.43478260869568,266.3043074937454,70917.98418972331,0,2,0,10,22,0,0,0,0.9166666666666666,129.43478260869566,145.08333333333334,112.36363636363636,0,0,0,0,0,0,0,75,0,53,14600,1121,4,20,863496.6666666667,1495394.9362738035,2590230.0,20.0,2.9676970333333336E7,2.473202958248943E7,5.4727802E7,5276574.0,-1,-1,91621416,normal
