Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-131.202.244.3-60990-53-17,131.202.240.150,60990,131.202.244.3,53,17,2015-04-01 16:09:30.047918,286,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,398601.39860139857,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3496.5034965034965,3496.5034965034965,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-173.194.20.107-44157-443-6,131.202.240.150,44157,173.194.20.107,443,6,2015-04-01 16:09:08.925594,3023056,5861,7087,2351.0,1.6716627E7,1225.0,0.0,0.4011260876983435,17.75200778226724,13380.0,0.0,2358.7733878933195,1317.447290505423,5530489.015089367,4283.083078844718,233.49470919904323,3634.8828171300793,179540.0,0.0,2920469.0,498.37354948805586,5441.06649177306,179540.0,2.0,2919883.0,412.0636466271518,5782.7543223709445,350224.0,2.0,6,27,0,0,0,2,260000,226780,1938.7665990970727,2344.316479747646,0.0,13380.0,1291.2401915353705,1525.8465524015135,2328207.701475585,1,2,2,33,12946,0,0,0,1.209179320934994,1291.2401915353723,0.401126087698345,2358.773387893326,0,0,0,8357811,3539,8932362,0,0,0,1291,29200,0,6,32,0,0,0,0,0,0,0,0,-1,-1,3023056,NeedManualLabel
131.202.240.150-184.29.105.106-45461-80-6,131.202.240.150,45461,184.29.105.106,80,6,2015-04-01 16:09:12.480807,75663914,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511104566967022,4203550.777777779,4916744.407391716,1.0031687E7,4.0,7.5663914E7,8407101.555555556,3516174.3965296685,1.0076007E7,38517.0,7.5625863E7,9453232.874999998,1694960.0617634817,1.0073147E7,5258503.0,0,0,0,0,0,0,320,288,0.1321633982614222,0.11894705843527999,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,520,0,32,39692.12499999999,2640.7924913068896,44320.0,37290.0,9413482.5,1694450.2347152513,1.0031687E7,5219990.0,-1,-1,75663914,NeedManualLabel
131.202.240.150-131.202.244.3-2361-53-17,131.202.240.150,2361,131.202.244.3,53,17,2015-04-01 16:09:38.844963,479,1,1,43.0,263.0,43.0,43.0,43.0,0.0,263.0,263.0,263.0,0.0,638830.8977035491,4175.365344467641,479.0,0.0,479.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2087.6826722338205,2087.6826722338205,43.0,263.0,153.0,155.56349186104046,24200.0,0,0,0,0,0,0,0,0,1.0,153.0,43.0,263.0,0,0,0,0,0,0,0,21,0,131,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-216.58.219.238-47906-443-6,131.202.240.150,47906,216.58.219.238,443,6,2015-04-01 16:10:00.043156,60939,4,5,123.0,60.0,46.0,0.0,30.75,21.68524844220144,60.0,0.0,12.0,26.832815729997478,3003.003003003003,147.6886722788362,7617.375,11419.311074259876,25494.0,2.0,35565.0,11855.0,20236.255285995972,35221.0,3.0,35445.0,8861.25,17568.143676837346,35213.0,2.0,3,1,0,0,0,3,128,124,65.63940990170498,82.04926237713123,0.0,60.0,20.333333333333332,25.179356624028344,634.0,2,0,3,4,6,0,0,0,1.25,20.333333333333332,30.75,12.0,0,0,0,0,0,0,0,13,0,6,1576,0,2,32,0,0,0,0,0,0,0,0,-1,-1,60939,NeedManualLabel
131.202.240.150-23.50.75.27-45725-80-6,131.202.240.150,45725,23.50.75.27,80,6,2015-04-01 16:09:06.987847,50626,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25808872911153,25313.0,35756.975711041334,50597.0,29.0,50626.0,50626.0,0.0,50626.0,50626.0,0,0,0,0,0,0,0,0,0,0,0,64,32,39.50539248607435,19.752696243037175,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,453,0,32,0,0,0,0,0,0,0,0,-1,-1,50626,NeedManualLabel
131.202.240.150-23.209.100.136-45041-80-6,131.202.240.150,45041,23.209.100.136,80,6,2015-04-01 16:09:09.440892,95713469,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24030055790789487,4350612.227272728,4938751.704701955,1.0011045E7,59.0,9.5713469E7,8701224.454545455,3213467.4611254227,1.0048024E7,44500.0,9.5676313E7,9567631.3,1519766.5703960408,1.0051021E7,5242304.0,0,0,0,0,0,0,384,352,0.12537420412585817,0.11492635378203667,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,274,508,0,32,39145.8,2128.7537199027984,42973.0,36921.0,9527751.1,1521369.083655789,1.0011045E7,5197863.0,-1,-1,95713469,NeedManualLabel
131.202.240.150-72.21.91.29-58631-80-6,131.202.240.150,58631,72.21.91.29,80,6,2015-04-01 16:09:06.987826,43960,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24385805277525,21980.0,31066.02932464978,43947.0,13.0,43960.0,43960.0,0.0,43960.0,43960.0,0,0,0,0,0,0,0,0,0,0,0,64,32,45.49590536851684,22.74795268425842,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,43960,NeedManualLabel
131.202.240.150-107.22.225.24-57824-80-6,131.202.240.150,57824,107.22.225.24,80,6,2015-04-01 16:09:09.988210,56182,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39788544373643,28091.0,39698.38890937515,56162.0,20.0,56182.0,56182.0,0.0,56182.0,56182.0,0,0,0,0,0,0,0,0,0,0,0,64,32,35.59859029582428,17.79929514791214,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,40,0,32,0,0,0,0,0,0,0,0,-1,-1,56182,NeedManualLabel
131.202.240.150-184.29.105.153-51403-80-6,131.202.240.150,51403,184.29.105.153,80,6,2015-04-01 16:09:14.456822,105697748,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23652348770950163,4404072.833333333,4946280.932541879,1.0017568E7,72.0,1.05697748E8,8808145.666666666,3097072.2370561035,1.0056071E7,40064.0,1.05659173E8,9605379.363636363,1470288.5176436135,1.0059799E7,5172317.0,0,0,0,0,0,0,416,384,0.12299221360894085,0.11353127410056077,0.0,0.0,0.0,0.0,0.0,2,0,0,0,25,0,0,0,0.9230769230769231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,508,0,32,39346.0,2846.651120176126,46454.0,37157.0,9565897.999999998,1470455.9626166297,1.0017568E7,5132325.0,-1,-1,105697748,NeedManualLabel
131.202.240.150-54.192.55.198-45135-80-6,131.202.240.150,45135,54.192.55.198,80,6,2015-04-01 16:09:07.936871,95196803,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24160475221000857,4327127.409090909,4949463.564121948,1.0023248E7,61.0,9.5196803E7,8654254.818181818,3275179.6022661054,1.0048089E7,25134.0,9.5171938E7,9517193.8,1678556.9673207602,1.0048545E7,4739937.0,0,0,0,0,0,0,384,352,0.12605465332696097,0.11555009888304757,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,122,0,32,25061.666666666668,313.42263798264486,25570.0,24759.0,1.0022933888888888E7,322.51179995634993,1.0023248E7,1.0022373E7,-1,-1,95196803,NeedManualLabel
131.202.240.150-131.202.244.5-22091-53-17,131.202.240.150,22091,131.202.244.5,53,17,2015-04-01 16:13:45.541580,360,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,691666.6666666666,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2777.777777777778,2777.777777777778,31.0,218.0,124.5,132.22896808188437,17484.5,0,0,0,0,0,0,0,0,1.0,124.5,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-131.202.244.5-44636-53-17,131.202.240.150,44636,131.202.244.5,53,17,2015-04-01 16:16:14.717549,449,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,536748.3296213808,4454.342984409799,449.0,0.0,449.0,449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2227.1714922048996,2227.1714922048996,30.0,211.0,120.5,127.9863273947651,16380.5,0,0,0,0,0,0,0,0,1.0,120.5,30.0,211.0,0,0,0,0,0,0,0,15,0,105,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-131.202.244.5-17674-53-17,131.202.240.150,17674,131.202.244.5,53,17,2015-04-01 16:09:07.443781,23450,1,1,34.0,475.0,34.0,34.0,34.0,0.0,475.0,475.0,475.0,0.0,21705.75692963753,85.28784648187634,23450.0,0.0,23450.0,23450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42.64392324093817,42.64392324093817,34.0,475.0,254.5,311.8340905032675,97240.5,0,0,0,0,0,0,0,0,1.0,254.5,34.0,475.0,0,0,0,0,0,0,0,17,0,237,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-131.202.244.3-22091-53-17,131.202.240.150,22091,131.202.244.3,53,17,2015-04-01 16:13:45.541562,474,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,862869.1983122363,4219.409282700422,474.0,0.0,474.0,474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2109.704641350211,2109.704641350211,31.0,378.0,204.5,245.36605307173198,60204.5,0,0,0,0,0,0,0,0,1.0,204.5,31.0,378.0,0,0,0,0,0,0,0,15,0,189,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-63.245.217.105-34149-443-6,131.202.240.150,34149,63.245.217.105,443,6,2015-04-01 16:09:06.987330,104459,3,1,53.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,0.0,0.0,0.0,0.0,507.3760997137633,38.29253582745383,34819.66666666667,60286.04908545038,104432.0,13.0,104459.0,52229.5,73843.86826609235,104445.0,14.0,0,0,0,0,0,1,0,0,0,0,0,96,32,28.719401870590374,9.573133956863458,0.0,53.0,13.249999999999998,26.5,702.25,2,0,0,1,4,0,0,0,0.3333333333333333,13.25,17.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,317,17,0,32,0,0,0,0,0,0,0,0,-1,-1,104459,NeedManualLabel
131.202.240.150-184.29.105.106-45466-80-6,131.202.240.150,45466,184.29.105.106,80,6,2015-04-01 16:09:12.416859,75727846,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26410364293208605,3985676.1052631587,4823431.3516599005,1.0010657E7,4.0,7.5727846E7,7572784.6,4126036.0064754966,1.0048059E7,38515.0,7.569049E7,9461311.25,2094007.92836463,1.1050385E7,4352154.0,0,0,0,0,0,0,352,288,0.14525700361264732,0.11884663931943872,0.0,0.0,0.0,0.0,0.0,2,0,0,0,20,0,0,0,0.8181818181818182,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,938,486,0,32,40976.42857142857,3974.912613594704,46617.0,37297.0,1.0007017857142858E7,3979.3200184858224,1.0010657E7,1.0001376E7,-1,-1,75727846,NeedManualLabel
131.202.240.150-184.29.105.153-51148-80-6,131.202.240.150,51148,184.29.105.153,80,6,2015-04-01 16:09:09.184869,74958288,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534743056031376,4164349.3333333316,4908564.897901817,1.0011011E7,43.0,7.4958288E7,8328698.666666667,3595626.1662531397,1.004807E7,40238.0,7.4919167E7,9364895.875,1931596.8708374375,1.0052806E7,4584447.0,0,0,0,0,0,0,320,288,0.13340752926480925,0.12006677633832834,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,504,0,32,40249.85714285714,2688.8574666929594,43414.0,36951.0,1.0007753857142856E7,2662.4534693007045,1.0011011E7,1.000459E7,-1,-1,74958288,NeedManualLabel
131.202.240.150-216.58.219.238-47988-443-6,131.202.240.150,47988,216.58.219.238,443,6,2015-04-01 16:14:49.888905,90137531,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665649472914895,1.80275062E7,2.4650124803156592E7,4.5030385E7,25570.0,9.0111907E7,4.50559535E7,2.1213203435596424,4.5055955E7,4.5055952E7,9.0111961E7,4.50559805E7,16.263455967290593,4.5055992E7,4.5055969E7,0,0,0,0,0,0,96,96,0.03328247364574475,0.03328247364574475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,374,0,32,25588.5,26.16295090390226,25607.0,25570.0,4.5030365E7,28.284271247461902,4.5030385E7,4.5030345E7,-1,-1,225490720,NeedManualLabel
131.202.240.150-54.84.145.193-44225-80-6,131.202.240.150,44225,54.84.145.193,80,6,2015-04-01 16:09:15.616802,28568609,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31503108884300246,3571076.1249999995,4891661.899661779,1.0020493E7,153.0,2.851318E7,9504393.333333334,997036.2836649092,1.0080051E7,8353115.0,2.8507584E7,7126896.0,4789289.562938049,1.0084042E7,55582.0,0,0,0,0,0,0,128,160,0.14001381726355666,0.17501727157944583,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,1.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,240,89,0,32,61377.333333333336,2018.6937195457197,63549.0,59558.0,9442965.0,999005.6196198298,1.0020493E7,8289413.0,-1,-1,28568609,NeedManualLabel
131.202.240.150-54.236.2.143-43481-80-6,131.202.240.150,43481,54.236.2.143,80,6,2015-04-01 16:09:12.032899,19446317,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599653343098336,3241052.8333333335,4960755.050692804,1.0024597E7,346.0,1.938973E7,9694865.0,544585.3585986315,1.0079945E7,9309785.0,1.9390969E7,6463656.333333334,5564005.537924035,1.0083647E7,56933.0,0,0,0,0,0,0,96,128,0.15427085756135725,0.20569447674847632,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,1.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,63,0,32,57199.0,2617.709303952599,59050.0,55348.0,9637493.0,547447.7268488746,1.0024597E7,9250389.0,-1,-1,19446317,NeedManualLabel
131.202.240.150-23.235.39.65-55306-80-6,131.202.240.150,55306,23.235.39.65,80,6,2015-04-01 16:09:09.988215,62193,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23693984853601,31096.5,43950.22198464986,62174.0,19.0,62193.0,62193.0,0.0,62193.0,62193.0,0,0,0,0,0,0,0,0,0,0,0,64,32,32.15795989902401,16.078979949512004,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,62193,NeedManualLabel
131.202.240.150-54.145.236.255-42273-80-6,131.202.240.150,42273,54.145.236.255,80,6,2015-04-01 16:09:07.808808,44967712,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113344970720325,3459054.7692307695,4651468.169125156,1.0022561E7,142.0,4.4911616E7,7485269.333333334,4099904.1341784406,1.0080021E7,1000009.0,4.4908771E7,7484795.166666666,4555984.759898233,1.1078959E7,56238.0,0,0,0,0,0,0,140,140,0.15566724853601624,0.15566724853601624,0.0,0.0,0.0,0.0,0.0,2,0,0,0,14,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35376,33750,0,20,308007.25,499914.9224927344,1057879.0,57409.0,1.001999575E7,3963.9870816305965,1.0022561E7,1.0014126E7,-1,-1,44967712,NeedManualLabel
131.202.240.150-54.83.38.46-41022-80-6,131.202.240.150,41022,54.83.38.46,80,6,2015-04-01 16:09:11.840896,9952195,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024017314773274,2488048.75,4901329.829559347,9839937.0,120.0,9895426.0,9895426.0,0.0,9895426.0,9895426.0,9896826.0,4948413.0,6917659.581473491,9839937.0,56889.0,0,0,0,0,0,0,40,60,0.20096069259093094,0.30144103888639645,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,270,46,0,20,55369.0,0.0,55369.0,55369.0,9839937.0,0.0,9839937.0,9839937.0,-1,-1,9952195,NeedManualLabel
131.202.240.150-131.202.244.3-54874-53-17,131.202.240.150,54874,131.202.244.3,53,17,2015-04-01 16:09:37.061275,462,1,1,47.0,278.0,47.0,47.0,47.0,0.0,278.0,278.0,278.0,0.0,703463.2034632035,4329.004329004329,462.0,0.0,462.0,462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2164.5021645021643,2164.5021645021643,47.0,278.0,162.5,163.3416664540925,26680.5,0,0,0,0,0,0,0,0,1.0,162.5,47.0,278.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-63.140.51.2-58278-80-6,131.202.240.150,58278,63.140.51.2,80,6,2015-04-01 16:09:13.388865,1679822,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9765058440715744,419955.49999999994,780655.2085551812,1590516.0,121.0,1635163.0,1635163.0,0.0,1635163.0,1635163.0,1635296.0,817648.0,1093000.4075241692,1590516.0,44780.0,0,0,0,0,0,0,40,60,1.1906023376286297,1.7859035064429447,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31806,7040,0,20,0,0,0,0,0,0,0,0,-1,-1,1679822,NeedManualLabel
131.202.240.150-23.49.93.9-47284-80-6,131.202.240.150,47284,23.49.93.9,80,6,2015-04-01 16:09:08.987972,21809,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.557888944931,10904.5,15373.20852977673,21775.0,34.0,21809.0,21809.0,0.0,21809.0,21809.0,0,0,0,0,0,0,0,0,0,0,0,64,32,91.70525929662067,45.852629648310334,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,453,0,32,0,0,0,0,0,0,0,0,-1,-1,21809,NeedManualLabel
131.202.240.150-131.202.244.3-15667-53-17,131.202.240.150,15667,131.202.244.3,53,17,2015-04-01 16:09:30.047120,272,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,419117.64705882355,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3676.470588235294,3676.470588235294,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-216.58.219.226-43432-443-6,131.202.240.150,43432,216.58.219.226,443,6,2015-04-01 16:10:03.044760,64411,4,5,123.0,60.0,46.0,0.0,30.75,21.68524844220144,60.0,0.0,12.0,26.832815729997478,2841.1296207169585,139.72768626476844,8051.375,11760.654329919622,25944.0,8.0,38873.0,12957.666666666668,22399.176554805163,38822.0,8.0,38467.0,9616.75,19167.509930000473,38368.0,12.0,3,1,0,0,0,3,128,124,62.101193895452646,77.6264923693158,0.0,60.0,20.333333333333332,25.179356624028344,634.0,2,0,3,4,6,0,0,0,1.25,20.333333333333332,30.75,12.0,0,0,0,0,0,0,0,13,0,6,337,0,2,32,0,0,0,0,0,0,0,0,-1,-1,64411,NeedManualLabel
131.202.240.150-131.202.244.3-14251-53-17,131.202.240.150,14251,131.202.244.3,53,17,2015-04-01 16:09:30.048272,242,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,491735.53719008266,8264.462809917355,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4132.231404958678,4132.231404958678,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-23.49.93.9-47283-80-6,131.202.240.150,47283,23.49.93.9,80,6,2015-04-01 16:09:13.756821,105378687,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23723962322665873,4390778.625,4960378.528217744,1.0033609E7,19.0,1.05378687E8,8781557.25,3134364.9135807147,1.0056027E7,21142.0,1.0535625E8,9577840.909090908,1561079.1716956864,1.0055205E7,4871023.0,0,0,0,0,0,0,416,384,0.12336460407786254,0.11387501914879619,0.0,0.0,0.0,0.0,0.0,2,0,0,0,25,0,0,0,0.9230769230769231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,486,0,32,22986.4,2123.930904923437,26710.0,21206.0,1.00254161E7,3597.5450719126893,1.0033609E7,1.0021282E7,-1,-1,105378687,NeedManualLabel
131.202.240.150-107.22.225.24-55441-443-6,131.202.240.150,55441,107.22.225.24,443,6,2015-04-01 16:09:09.988264,56158,4,2,31.0,31.0,31.0,0.0,7.749999999999999,15.5,31.0,0.0,15.5,21.920310216782973,1104.0279212222658,106.84141173118701,11231.6,25099.52789994266,56131.0,4.0,56158.0,18719.333333333336,32410.712200341004,56144.0,4.0,18.0,18.0,0.0,18.0,18.0,1,1,0,0,2,0,104,64,71.22760782079133,35.61380391039567,0.0,31.0,10.333333333333334,16.00833116432399,256.2666666666667,2,0,2,2,4,0,0,0,0.5,10.333333333333334,7.75,15.5,0,0,0,0,0,0,0,5,0,5,340,75,0,20,0,0,0,0,0,0,0,0,-1,-1,56158,NeedManualLabel
131.202.240.150-72.21.91.8-38996-80-6,131.202.240.150,38996,72.21.91.8,80,6,2015-04-01 16:09:06.987242,43208,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4315867431957,21604.0,30494.68704545105,43167.0,41.0,43208.0,43208.0,0.0,43208.0,43208.0,0,0,0,0,0,0,0,0,0,0,0,64,32,46.2877244954638,23.1438622477319,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,43208,NeedManualLabel
131.202.240.150-184.29.105.106-45465-80-6,131.202.240.150,45465,184.29.105.106,80,6,2015-04-01 16:09:12.480815,75663873,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25111059276598224,4203548.5,4917086.707579795,1.0031704E7,21.0,7.5663873E7,8407097.0,3516180.8577620476,1.0076003E7,38517.0,7.5626155E7,9453269.375,1694966.5610688897,1.007304E7,5258521.0,0,0,0,0,0,0,320,288,0.13216346987683278,0.11894712288914949,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1312,486,0,32,39328.25,2660.5901466726195,44299.0,36994.0,9413841.25,1694579.8786421325,1.0031704E7,5220025.0,-1,-1,75663873,NeedManualLabel
131.202.240.150-131.202.244.3-56447-53-17,131.202.240.150,56447,131.202.244.3,53,17,2015-04-01 16:09:45.039762,521,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,575815.7389635317,3838.7715930902114,521.0,0.0,521.0,521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1919.3857965451057,1919.3857965451057,54.0,246.0,150.0,135.7645019878171,18432.0,0,0,0,0,0,0,0,0,1.0,150.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-74.121.139.104-38613-80-6,131.202.240.150,38613,74.121.139.104,80,6,2015-04-01 16:13:12.832802,3351280,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4919672483349646,837820.0,1625899.7663025437,3276527.0,135.0,3315765.0,3315765.0,0.0,3315765.0,3315765.0,3312177.0,1656088.5,2291646.1036915146,3276527.0,35650.0,0,0,0,0,0,0,40,60,0.5967868993339858,0.8951803490009788,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,32,0,20,0,0,0,0,0,0,0,0,-1,-1,244503268,NeedManualLabel
