Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-178.164.137.127-51413-28299-17,10.8.8.130,51413,178.164.137.127,28299,17,2015-06-04 12:35:37.212205,160865,1,1,97.0,319.0,97.0,97.0,97.0,0.0,319.0,319.0,319.0,0.0,2586.019332981071,12.432785254716688,160865.0,0.0,160865.0,160865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.216392627358344,6.216392627358344,97.0,319.0,208.0,156.97770542341354,24642.0,0,0,0,0,0,0,0,0,1.0,208.0,97.0,319.0,0,0,0,0,0,0,0,48,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.224.2-51298-443-6,10.8.8.130,51298,207.241.224.2,443,6,2015-06-04 12:34:42.671179,4312951,43,41,673.0,39454.0,264.0,0.0,15.651162790697676,56.03012953119412,1308.0,0.0,962.2926829268293,557.8913533969871,9303.838601458723,19.476224051699173,51963.26506024095,166602.32890139296,1151039.0,8.0,4038639.0,96158.07142857143,224306.6443860424,1151039.0,26.0,4033236.0,100830.90000000002,269542.56218065607,1467297.0,26.0,5,5,0,0,0,2,1384,1296,9.969971835988863,9.50625221571031,0.0,1308.0,477.7023809523811,614.9701683383267,378188.3079460699,2,2,2,10,81,0,0,0,0.9534883720930233,477.70238095238096,15.651162790697674,962.2926829268292,0,0,0,19598,16,30742,0,8,0,469,29200,0,5,32,0,0,0,0,0,0,0,0,4312951,normal
10.8.8.130-212.129.33.50-51413-6881-17,10.8.8.130,51413,212.129.33.50,6881,17,2015-06-04 12:36:24.915492,127489,1,1,58.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,909.8824212284982,15.687627952215486,127489.0,0.0,127489.0,127489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.843813976107743,7.843813976107743,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,58.0,58.0,58.0,0,0,0,0,0,0,0,29,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
70.127.180.169-10.8.8.130-51413-1034-17,70.127.180.169,51413,10.8.8.130,1034,17,2015-06-04 12:35:28.047346,69873476,3,0,291.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,4.164670439466902,0.042934746798627854,3.4936738E7,2.470112501352475E7,5.2403071E7,1.7470405E7,6.9873476E7,3.4936738E7,2.470112501352475E7,5.2403071E7,1.7470405E7,0,0,0,0,0,0,0,0,0,0,0,24,0,0.042934746798627854,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,2,8,0,0,0,0,3.4936738E7,2.470112501352475E7,5.2403071E7,1.7470405E7,0,normal
10.8.8.130-207.241.239.206-56809-6969-6,10.8.8.130,56809,207.241.239.206,6969,6,2015-06-04 12:33:31.571206,1643949,6,5,354.0,150.0,354.0,0.0,59.0,144.5198948242075,150.0,0.0,30.0,67.08203932499369,306.5788537235644,6.69120514079208,164394.90000000002,256630.09140327942,805758.0,15.0,1378090.0,275618.0,321147.321431302,805758.0,159.0,1379202.0,344800.5,526603.4490642208,1111760.0,40.0,1,1,0,0,0,0,200,168,3.649748258613862,3.041456882178218,0.0,354.0,45.81818181818181,111.67973691034393,12472.363636363636,2,2,0,2,10,0,0,0,0.8333333333333334,45.81818181818182,59.0,30.0,0,0,0,0,0,0,0,32,0,13,2920,235,1,32,0,0,0,0,0,0,0,0,1643949,normal
10.8.8.130-207.241.239.206-56860-6969-6,10.8.8.130,56860,207.241.239.206,6969,6,2015-06-04 12:34:01.230568,896441,6,5,209.0,76.0,209.0,0.0,34.83333333333333,85.32389270694738,76.0,0.0,15.2,33.988233257996804,317.92387898366985,12.270746206387258,89644.1,131656.40867251562,283920.0,9.0,621882.0,124376.4,144626.08531070733,283945.0,120.0,612521.0,153130.25,178038.91823301816,332119.0,24.0,1,1,0,0,0,0,200,168,6.693134294393049,5.577611911994208,0.0,209.0,25.90909090909091,64.86363317831425,4207.290909090909,2,2,0,2,10,0,0,0,0.8333333333333334,25.90909090909091,34.833333333333336,15.2,0,0,0,0,0,0,0,19,0,6,2920,235,1,32,0,0,0,0,0,0,0,0,896441,normal
10.8.8.130-95.211.168.89-51413-6881-17,10.8.8.130,51413,95.211.168.89,6881,17,2015-06-04 12:36:41.466811,127479,1,1,58.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,909.9537963115492,15.688858557095678,127479.0,0.0,127479.0,127479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.844429278547839,7.844429278547839,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,58.0,58.0,58.0,0,0,0,0,0,0,0,29,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-2.135.130.83-51413-6881-17,10.8.8.130,51413,2.135.130.83,6881,17,2015-06-04 12:35:36.732700,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.236.176-43499-80-6,10.8.8.130,43499,207.241.236.176,80,6,2015-06-04 12:33:47.280651,7775508,767,1212,729.0,1574057.0,187.0,0.0,0.9504563233376788,13.13716139744883,1308.0,0.0,1298.7268976897672,99.22133089539489,202531.59021892844,254.5171325140428,3930.9949443882756,29211.539349188508,285676.0,-113.0,7491252.0,9779.70234986946,45518.377373271986,304947.0,0.0,7499363.0,6192.702725020644,37514.02846646345,355919.0,0.0,4,30,0,0,0,1,27280,38780,98.64307258123841,155.87405993280439,0.0,1308.0,795.7483577564433,637.2304143334252,406062.6009515487,2,2,1,34,1977,0,0,0,1.5801825293350718,795.7483577564426,0.9504563233376793,1298.726897689769,0,0,0,524685,402,255983,0,0,0,795,29200,0,4,32,0,0,0,0,0,0,0,0,7775508,normal
10.8.8.130-87.67.124.88-51413-50697-17,10.8.8.130,51413,87.67.124.88,50697,17,2015-06-04 12:35:43.008818,157716,1,1,97.0,337.0,97.0,97.0,97.0,0.0,337.0,337.0,337.0,0.0,2751.7816835324256,12.681021583098735,157716.0,0.0,157716.0,157716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.3405107915493675,6.3405107915493675,97.0,337.0,217.0,169.7056274847714,28800.0,0,0,0,0,0,0,0,0,1.0,217.0,97.0,337.0,0,0,0,0,0,0,0,48,0,168,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-27979-53-17,10.8.8.130,27979,198.7.63.141,53,17,2015-06-04 12:35:05.800206,2758511,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,144.28073696280347,0.7250288289588115,2758511.0,0.0,2758511.0,2758511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.36251441447940574,0.36251441447940574,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.237.128-47711-80-6,10.8.8.130,47711,207.241.237.128,80,6,2015-06-04 12:35:03.938203,13788530,1212,2233,1567.0,2902344.0,230.0,0.0,1.2929042904290446,16.97141471429357,1308.0,0.0,1299.7510076130743,90.81022582726939,210603.37831516485,249.8453424694293,4003.63821138211,31101.246789483517,480569.0,-1.0,1.3489925E7,11139.492155243615,51663.95319328149,480580.0,0.0,1.3514814E7,6055.024193548392,38716.087387510524,480578.0,0.0,7,43,0,0,0,2,42996,71440,87.89914515905612,161.94619731037318,0.0,1308.0,842.9349782293169,624.5261603192384,390032.9249230911,2,2,2,50,3442,0,0,0,1.8424092409240924,842.9349782293178,1.2929042904290429,1299.7510076130766,0,0,0,483724,371,255124,0,0,0,842,29200,0,7,32,0,0,0,0,0,0,0,0,13788530,normal
10.8.8.130-91.121.59.153-51413-6881-17,10.8.8.130,51413,91.121.59.153,6881,17,2015-06-04 12:36:44.070897,127714,1,1,58.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,908.2794368667492,15.65999029080602,127714.0,0.0,127714.0,127714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.82999514540301,7.82999514540301,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,58.0,58.0,58.0,0,0,0,0,0,0,0,29,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.237.128-47752-80-6,10.8.8.130,47752,207.241.237.128,80,6,2015-06-04 12:35:17.428296,7748714,263,405,223.0,524680.0,223.0,0.0,0.8479087452471481,13.750769076314024,1308.0,0.0,1295.506172839505,121.4274549607187,67740.65993402261,86.2078533289524,11617.262368815587,58635.6792727978,756496.0,8.0,7480617.0,28551.97328244274,90993.54083288436,798680.0,26.0,7450343.0,18441.443069306937,73877.38521709714,756505.0,24.0,1,18,0,0,0,0,9144,12968,33.941115906458805,52.26673742249359,0.0,1308.0,785.7829341317365,640.0816541865265,409704.5240261602,2,2,0,19,667,0,0,0,1.5399239543726235,785.7829341317365,0.8479087452471483,1295.5061728395062,0,0,0,524680,402,76084,0,0,0,785,29200,235,1,32,0,0,0,0,0,0,0,0,7748714,normal
10.8.8.130-207.241.228.122-59760-80-6,10.8.8.130,59760,207.241.228.122,80,6,2015-06-04 12:35:32.996468,5836266,312,406,209.0,524655.0,209.0,0.0,0.6698717948717956,11.832295006811027,1308.0,0.0,1292.253694581281,137.67622484492708,89931.47330844756,123.02386491636948,8139.841004184103,53558.89832904048,734755.0,1.0,5566626.0,17899.118971061096,81230.460150329,813541.0,30.0,5567170.0,13746.098765432102,78687.01519364095,1049975.0,24.0,1,16,0,0,0,0,10976,13000,53.45883823663966,69.56502667972981,0.0,1308.0,731.0083565459612,649.0286100093621,421238.1366106846,2,2,0,17,717,0,0,0,1.3012820512820513,731.008356545961,0.6698717948717948,1292.2536945812808,0,0,0,524655,402,149434,0,0,0,730,29200,235,1,32,0,0,0,0,0,0,0,0,5836266,normal
10.8.8.130-78.46.223.24-4542-53-17,10.8.8.130,4542,78.46.223.24,53,17,2015-06-04 12:33:29.414682,1949875,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,191.80716712609782,1.0257067760753895,1949875.0,0.0,1949875.0,1949875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5128533880376948,0.5128533880376948,29.0,345.0,187.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,187.0,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-5947-53-17,10.8.8.130,5947,198.7.63.141,53,17,2015-06-04 12:34:36.573439,127561,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,2931.930605749406,15.678773292777572,127561.0,0.0,127561.0,127561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.839386646388786,7.839386646388786,29.0,345.0,187.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,187.0,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.228.122-59738-80-6,10.8.8.130,59738,207.241.228.122,80,6,2015-06-04 12:35:16.074638,7400906,981,1616,1049.0,2098628.0,211.0,0.0,1.069317023445465,14.947639443779424,1308.0,0.0,1298.6559405940575,97.50575660697481,283705.4003928708,350.9029840400621,2850.8882896764303,24544.01309661762,282795.0,0.0,7136089.0,7281.7234693877535,38985.005161030516,298446.0,9.0,7137089.0,4419.250154798761,31251.08418551423,305301.0,12.0,5,22,0,0,0,1,39172,51708,132.55133898471348,218.35164505534863,0.0,1308.0,808.5009626492093,633.9700938005145,401918.07983343315,2,2,1,27,2595,0,0,0,1.6472986748216105,808.5009626492106,1.0693170234454639,1298.6559405940593,0,0,0,524657,403,376507,0,0,0,808,29200,0,5,32,0,0,0,0,0,0,0,0,7400906,normal
10.8.8.130-95.83.188.88-51413-55506-17,10.8.8.130,51413,95.83.188.88,55506,17,2015-06-04 12:35:43.867615,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-189.124.16.250-51413-64528-17,10.8.8.130,51413,189.124.16.250,64528,17,2015-06-04 12:35:03.292099,329787,1,1,97.0,300.0,97.0,97.0,97.0,0.0,300.0,300.0,300.0,0.0,1203.8073059277656,6.064520432885469,329787.0,0.0,329787.0,329787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.0322602164427344,3.0322602164427344,97.0,300.0,198.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,198.5,97.0,300.0,0,0,0,0,0,0,0,48,0,150,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-37.48.81.69-51413-6881-17,10.8.8.130,51413,37.48.81.69,6881,17,2015-06-04 12:34:52.567579,128910,1,1,97.0,294.0,97.0,97.0,97.0,0.0,294.0,294.0,294.0,0.0,3033.123884880925,15.514700178419053,128910.0,0.0,128910.0,128910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.757350089209527,7.757350089209527,97.0,294.0,195.5,139.30003589374985,19404.5,0,0,0,0,0,0,0,0,1.0,195.5,97.0,294.0,0,0,0,0,0,0,0,48,0,147,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.237.128-47790-80-6,10.8.8.130,47790,207.241.237.128,80,6,2015-06-04 12:36:02.038045,9076033,1042,1615,892.0,2098721.0,223.0,0.0,0.8560460652591175,13.796671099899358,1308.0,0.0,1299.5176470588253,95.88104220691015,231335.98125965384,292.74904575600374,3417.18109939759,29365.61856449287,708242.0,0.0,8802734.0,8456.036503362153,45868.512556887654,708259.0,1.0,8805825.0,5455.901486988839,37789.216989264394,708276.0,0.0,4,29,0,0,0,0,36016,51688,114.80786815120658,177.94117760479716,0.0,1308.0,790.2194203989463,638.6187051413707,407833.850556441,2,2,0,33,2656,0,0,0,1.5499040307101728,790.2194203989462,0.8560460652591171,1299.5176470588235,0,0,0,524680,402,284147,0,0,0,789,29200,260,4,32,0,0,0,0,0,0,0,0,9076033,normal
10.8.8.130-207.241.227.82-52072-80-6,10.8.8.130,52072,207.241.227.82,80,6,2015-06-04 12:35:08.569812,9336066,969,1619,1226.0,2099327.0,211.0,0.0,1.2652218782249736,16.04503083323169,1308.0,0.0,1296.681284743667,104.622038979024,224993.375153946,277.2045527527333,3608.8388094317743,31360.47476802389,762884.0,0.0,9064382.0,9364.030991735535,50409.63778279943,762924.0,10.0,9066896.0,5603.7676143387025,39625.21629516023,762894.0,8.0,6,28,0,0,0,0,35672,51816,103.79104003763469,173.41351271509862,0.0,1308.0,811.6510819165383,632.5786526653222,400155.75180787436,2,2,0,34,2587,0,0,0,1.670794633642931,811.6510819165379,1.2652218782249742,1296.681284743669,0,0,0,349887,269,298221,0,0,0,811,29200,277,6,32,0,0,0,0,0,0,0,0,9336066,normal
10.8.8.130-45.79.106.62-51413-6881-17,10.8.8.130,51413,45.79.106.62,6881,17,2015-06-04 12:35:59.188162,21008260,2,2,155.0,111.0,97.0,58.0,77.5,27.577164466275352,69.0,42.0,55.5,19.091883092036785,12.661686403348016,0.19040129929846641,7002753.333333334,1.1659275625656568E7,2.0465724E7,266396.0,2.073212E7,2.073212E7,0.0,2.073212E7,2.073212E7,2.0741864E7,2.0741864E7,0.0,2.0741864E7,2.0741864E7,0,0,0,0,0,0,16,16,0.09520064964923321,0.09520064964923321,42.0,97.0,66.5,23.158871590242335,536.3333333333335,0,0,0,0,0,0,0,0,1.0,66.5,77.5,55.5,0,0,0,0,0,0,0,38,0,27,0,0,1,8,266396.0,0.0,266396.0,266396.0,2.0465724E7,0.0,2.0465724E7,2.0465724E7,0,normal
10.8.8.130-207.241.237.128-47793-80-6,10.8.8.130,47793,207.241.237.128,80,6,2015-06-04 12:36:10.840976,11395758,824,1363,906.0,1771041.0,230.0,0.0,1.0995145631067973,15.75410378004103,1308.0,0.0,1299.369772560528,94.4708100215634,155491.8066880676,191.91351729301377,5213.064043915831,89757.39434935612,4003226.0,0.0,1.1124512E7,13517.025516403395,145903.72604303647,4003226.0,0.0,1.1122599E7,8166.3722466960335,121665.81386370219,4312173.0,0.0,4,26,0,0,0,0,29612,43624,72.30760779581314,119.60590949720061,0.0,1308.0,810.2181069958839,633.7324422094592,401616.8083087656,2,2,0,30,2186,0,0,0,1.654126213592233,810.2181069958848,1.0995145631067962,1299.3697725605282,0,0,0,442760,339,347139,0,0,0,809,29200,260,4,32,0,0,0,0,0,0,0,0,11395758,normal
10.8.8.130-198.7.63.141-4595-53-17,10.8.8.130,4595,198.7.63.141,53,17,2015-06-04 12:35:05.087487,122840,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,3044.610875936177,16.2813415825464,122840.0,0.0,122840.0,122840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.1406707912732,8.1406707912732,29.0,345.0,187.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,187.0,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-70.127.180.169-51413-1034-17,10.8.8.130,51413,70.127.180.169,1034,17,2015-06-04 12:35:27.791429,69869951,3,0,291.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,4.164880550724875,0.042936912894070874,3.49349755E7,2.4706636910884097E7,5.2405206E7,1.7464745E7,6.9869951E7,3.49349755E7,2.4706636910884097E7,5.2405206E7,1.7464745E7,0,0,0,0,0,0,0,0,0,0,0,24,0,0.042936912894070874,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,2,8,0,0,0,0,3.49349755E7,2.4706636910884097E7,5.2405206E7,1.7464745E7,0,normal
10.8.8.130-183.89.99.57-51413-56715-17,10.8.8.130,51413,183.89.99.57,56715,17,2015-06-04 12:35:30.085351,562798,1,1,97.0,319.0,97.0,97.0,97.0,0.0,319.0,319.0,319.0,0.0,739.1639629138696,3.5536728986243733,562798.0,0.0,562798.0,562798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7768364493121866,1.7768364493121866,97.0,319.0,208.0,156.97770542341354,24642.0,0,0,0,0,0,0,0,0,1.0,208.0,97.0,319.0,0,0,0,0,0,0,0,48,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.236.176-43483-80-6,10.8.8.130,43483,207.241.236.176,80,6,2015-06-04 12:33:36.248153,7166902,812,1212,742.0,1574027.0,189.0,0.0,0.913793103448276,12.997769206172237,1308.0,0.0,1298.7021452145189,100.63386832321002,219727.99404819543,282.40933111684797,3542.7098368759243,26263.959743079296,277514.0,8.0,6897877.0,8505.397040690501,40674.72857966991,297338.0,29.0,6894264.0,5693.033856317102,33875.27495088457,294469.0,21.0,4,19,0,0,0,2,30256,38768,113.29860517138367,169.11072594546428,0.0,1308.0,778.0479249011865,641.052408146751,410948.1899907486,2,2,2,23,2021,0,0,0,1.4926108374384237,778.0479249011858,0.9137931034482759,1298.7021452145214,0,0,0,524675,402,281561,0,0,0,777,29200,0,4,32,0,0,0,0,0,0,0,0,7166902,normal
10.8.8.130-198.7.63.141-32468-53-17,10.8.8.130,32468,198.7.63.141,53,17,2015-06-04 12:35:05.085831,123657,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,3024.4951761728007,16.173770995576472,123657.0,0.0,123657.0,123657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.086885497788236,8.086885497788236,29.0,345.0,187.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,187.0,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-177.71.76.254-51413-40097-17,10.8.8.130,51413,177.71.76.254,40097,17,2015-06-04 12:34:46.130214,30363464,3,3,252.0,708.0,97.0,58.0,84.0,22.516660498395403,319.0,70.0,236.0,143.76021702821683,31.61694594529794,0.19760591215811213,6072692.8,9673417.307946023,2.266869E7,336600.0,3.0010425E7,1.50052125E7,1.1313818100535844E7,2.300529E7,7005135.0,3.0026864E7,1.5013432E7,1.1302428731611272E7,2.3005456E7,7021408.0,0,0,0,0,0,0,24,24,0.09880295607905606,0.09880295607905606,58.0,319.0,160.0,124.09995970990482,15400.8,0,0,0,0,0,0,0,0,1.0,160.0,84.0,236.0,0,0,0,0,0,0,0,42,0,118,0,0,2,8,336683.0,117.37972567696688,336766.0,336600.0,1.46685295E7,1.1313935480261521E7,2.266869E7,6668369.0,0,normal
10.8.8.130-207.241.236.176-43535-80-6,10.8.8.130,43535,207.241.236.176,80,6,2015-06-04 12:34:11.211961,10596170,988,1615,925.0,2098703.0,189.0,0.0,0.9362348178137654,13.136296761160922,1308.0,0.0,1299.5065015479854,93.86185662955195,198149.7088098813,245.65479791283076,4072.3174481168435,29192.496304933728,322320.0,0.0,1.0327612E7,10463.639311043558,46141.84403100661,322546.0,0.0,1.031004E7,6387.881040892201,37449.45551788389,393294.0,0.0,5,38,0,0,0,1,34324,51676,93.24123716399416,152.4135607488366,0.0,1308.0,806.6185170956592,634.6605343984568,402793.99392293475,2,2,1,43,2601,0,0,0,1.6346153846153846,806.6185170956588,0.9362348178137652,1299.5065015479877,0,0,0,524675,402,238878,0,0,0,806,29200,0,5,32,0,0,0,0,0,0,0,0,10596170,normal
10.8.8.130-207.241.237.128-47776-80-6,10.8.8.130,47776,207.241.237.128,80,6,2015-06-04 12:35:34.007186,6990712,478,809,445.0,1049360.0,223.0,0.0,0.9309623430962344,14.377270799209398,1308.0,0.0,1297.1075401730516,109.40957455797279,150171.3988503603,184.1014191401391,5436.012441679625,34977.01360489994,458045.0,0.0,6724278.0,14097.01886792453,55224.93200247705,458068.0,27.0,6718710.0,8315.23514851485,45576.4252040278,554891.0,23.0,2,26,0,0,0,0,17112,25896,68.37644005360255,115.72497908653654,0.0,1308.0,815.6993006992998,632.5653812920472,400138.961609153,2,2,0,28,1286,0,0,0,1.6924686192468619,815.6993006993007,0.9309623430962343,1297.1075401730532,0,0,0,524680,402,187080,0,0,0,815,29200,243,2,32,0,0,0,0,0,0,0,0,6990712,normal
10.8.8.130-207.241.237.128-47692-80-6,10.8.8.130,47692,207.241.237.128,80,6,2015-06-04 12:34:40.729274,5115447,742,1072,1110.0,1383222.0,230.0,0.0,1.4959568733153625,18.180437940600818,1308.0,0.0,1290.3190298507475,136.24888967001834,270617.9929144022,354.6122166840943,2821.537231108663,26180.808374066928,449360.0,6.0,4852129.0,6548.082321187591,40044.3878602567,449389.0,8.0,4850638.0,4529.07376283847,34401.90471456314,449369.0,18.0,5,24,0,0,0,0,34128,34312,145.0508626127883,209.561354071306,0.0,1308.0,763.1378169790527,642.5309930030836,412846.0769695286,2,2,0,29,1813,0,0,0,1.4447439353099731,763.1378169790518,1.4959568733153639,1290.3190298507463,0,0,0,276644,213,446352,0,0,0,762,29200,269,5,32,0,0,0,0,0,0,0,0,5115447,normal
10.8.8.130-207.241.228.122-59747-80-6,10.8.8.130,59747,207.241.228.122,80,6,2015-06-04 12:35:23.164814,14454615,431,788,419.0,1023141.0,211.0,0.0,0.9721577726218107,14.25495963412028,1308.0,0.0,1298.4022842639613,104.87297014822607,70811.98634484557,84.33292758056855,11867.499999999989,60101.12618784488,1020804.0,0.0,1.4178457E7,32973.15581395348,97544.64485474396,1020827.0,31.0,1.4167026E7,18001.303684879276,73846.59635829783,1020813.0,0.0,2,38,0,0,0,0,14628,25224,29.817466601497166,54.515460979071385,0.0,1308.0,839.6718621821151,626.2836137207859,392231.1648151665,2,2,0,40,1218,0,0,0,1.82830626450116,839.6718621821165,0.9721577726218097,1298.4022842639595,0,0,0,341047,261,88918,0,0,0,839,29200,243,2,32,0,0,0,0,0,0,0,0,14454615,normal
10.8.8.130-207.241.227.188-59101-80-6,10.8.8.130,59101,207.241.227.188,80,6,2015-06-04 12:35:13.875089,20641554,834,1590,1122.0,2068641.0,230.0,0.0,1.3453237410071937,17.334591178785896,1308.0,0.0,1301.0320754716977,84.96898099155486,100271.66559261963,117.43301885119696,8519.007016095757,41996.860245884294,506090.0,0.0,2.0370885E7,24454.84393757504,68630.85018273446,506101.0,0.0,2.0373517E7,12821.596601636262,51984.928879966545,506104.0,0.0,5,58,0,0,0,1,29736,50876,40.40393470375341,77.02908414744356,0.0,1308.0,853.8626237623771,621.4620013238463,386215.0190894403,2,2,1,63,2422,0,0,0,1.9064748201438848,853.8626237623762,1.3453237410071943,1301.0320754716981,0,0,0,517160,396,110216,0,0,0,853,29200,0,5,32,0,0,0,0,0,0,0,0,20641554,normal
