Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.150-131.202.244.3-24084-53-17,131.202.240.150,24084,131.202.244.3,53,17,2015-03-30 14:55:44.087109,387,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,976744.1860465117,5167.958656330749,387.0,0.0,387.0,387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2583.9793281653747,2583.9793281653747,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-6742-53-17,131.202.240.150,6742,131.202.244.5,53,17,2015-03-30 14:53:48.069325,333,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,654654.6546546547,6006.006006006006,333.0,0.0,333.0,333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3003.003003003003,3003.003003003003,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-10791-53-17,131.202.240.150,10791,131.202.244.5,53,17,2015-03-30 14:48:41.838013,426,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,511737.08920187794,4694.835680751174,426.0,0.0,426.0,426.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2347.417840375587,2347.417840375587,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.225-60399-443-6,131.202.240.150,60399,216.58.219.225,443,6,2015-03-30 14:43:38.293402,58138831,12,13,816.0,345.0,517.0,0.0,67.99999999999999,144.16152556956885,149.0,0.0,26.53846153846154,43.76950114827939,19.969441766037573,0.4300052059870278,2422451.291666667,1.1825560171740294E7,5.7941694E7,10.0,5.8113038E7,5283003.454545455,1.7486634468107328E7,5.8007176E7,19.0,5.8111899E7,4842658.25,1.6729901742816353E7,5.7967193E7,10.0,7,5,0,0,0,3,392,388,0.20640249887377335,0.22360270711325447,0.0,517.0,46.44,104.54746928229937,10930.173333333332,2,2,3,12,21,0,0,0,1.0833333333333333,46.44,68.0,26.53846153846154,0,0,0,0,0,0,0,32,0,13,29200,0,7,32,145501.0,0.0,145501.0,145501.0,5.7941694E7,0.0,5.7941694E7,5.7941694E7,58138831,0
131.202.240.150-216.58.219.229-40557-443-6,131.202.240.150,40557,216.58.219.229,443,6,2015-03-30 14:45:30.226521,59029212,19,18,2607.0,1702.0,1338.0,0.0,137.21052631578945,321.1397374884523,1037.0,0.0,94.55555555555556,245.4015250497275,72.99775575523522,0.6268082995924119,1639700.3333333335,9764456.294434715,5.859869E7,3.0,5.9003704E7,3277983.5555555555,1.3822724074250497E7,5.8664496E7,3.0,5.9003345E7,3470785.0,1.4212808063475942E7,5.8624238E7,11.0,10,8,0,0,0,3,616,548,0.32187453222313045,0.3049337673692815,0.0,1338.0,116.45945945945944,283.67348156664934,80470.64414414414,2,2,3,18,33,0,0,0,0.9473684210526315,116.45945945945945,137.21052631578948,94.55555555555556,1883,5,488836,1395,4,6085,0,70,0,46,29200,0,11,32,378511.0,0.0,378511.0,378511.0,5.859869E7,0.0,5.859869E7,5.859869E7,59029212,0
131.202.240.150-131.202.6.3-35795-53-17,131.202.240.150,35795,131.202.6.3,53,17,2015-03-30 14:52:24.845162,1823,1,1,39.0,378.0,39.0,39.0,39.0,0.0,378.0,378.0,378.0,0.0,228743.8288535381,1097.0927043335162,1823.0,0.0,1823.0,1823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,548.5463521667581,548.5463521667581,39.0,378.0,208.5,239.7091988222396,57460.5,0,0,0,0,0,0,0,0,1.0,208.5,39.0,378.0,0,0,0,0,0,0,0,19,0,189,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-50639-53-17,131.202.240.150,50639,131.202.244.5,53,17,2015-03-30 14:44:15.250631,330,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,660606.0606060607,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3030.3030303030305,3030.3030303030305,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-54733-53-17,131.202.240.150,54733,131.202.244.5,53,17,2015-03-30 14:56:14.217009,349,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,624641.8338108882,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2865.3295128939826,2865.3295128939826,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-49574-53-17,131.202.240.150,49574,131.202.244.5,53,17,2015-03-30 14:46:40.322622,343,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,728862.9737609329,5830.903790087464,343.0,0.0,343.0,343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2915.451895043732,2915.451895043732,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-9960-53-17,131.202.240.150,9960,131.202.244.5,53,17,2015-03-30 14:43:35.031312,491,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,509164.96945010184,4073.3197556008145,491.0,0.0,491.0,491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2036.6598778004072,2036.6598778004072,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-11465-53-17,131.202.240.150,11465,131.202.244.3,53,17,2015-03-30 14:45:23.915715,506,1,1,39.0,378.0,39.0,39.0,39.0,0.0,378.0,378.0,378.0,0.0,824110.6719367588,3952.569169960474,506.0,0.0,506.0,506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1976.284584980237,1976.284584980237,39.0,378.0,208.5,239.7091988222396,57460.5,0,0,0,0,0,0,0,0,1.0,208.5,39.0,378.0,0,0,0,0,0,0,0,19,0,189,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-11465-53-17,131.202.240.150,11465,131.202.244.5,53,17,2015-03-30 14:45:23.915742,376,1,1,39.0,218.0,39.0,39.0,39.0,0.0,218.0,218.0,218.0,0.0,683510.6382978724,5319.148936170213,376.0,0.0,376.0,376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2659.5744680851067,2659.5744680851067,39.0,218.0,128.5,126.572113832392,16020.5,0,0,0,0,0,0,0,0,1.0,128.5,39.0,218.0,0,0,0,0,0,0,0,19,0,109,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-14059-53-17,131.202.240.150,14059,131.202.244.3,53,17,2015-03-30 14:46:39.659191,465,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,812903.2258064515,4301.075268817204,465.0,0.0,465.0,465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2150.537634408602,2150.537634408602,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-40109-53-17,131.202.240.150,40109,131.202.244.3,53,17,2015-03-30 14:56:21.239253,363,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,600550.9641873279,5509.641873278237,363.0,0.0,363.0,363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2754.8209366391184,2754.8209366391184,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-14059-53-17,131.202.240.150,14059,131.202.244.5,53,17,2015-03-30 14:46:39.659198,440,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,495454.5454545454,4545.454545454545,440.0,0.0,440.0,440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2272.7272727272725,2272.7272727272725,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-50086-53-17,131.202.240.150,50086,131.202.244.5,53,17,2015-03-30 14:57:00.539196,410,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,609756.0975609756,4878.048780487805,410.0,0.0,410.0,410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2439.0243902439024,2439.0243902439024,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-39716-53-17,131.202.240.150,39716,131.202.244.5,53,17,2015-03-30 14:44:10.740873,331,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,658610.2719033232,6042.296072507553,331.0,0.0,331.0,331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3021.1480362537764,3021.1480362537764,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-13914-53-17,131.202.240.150,13914,131.202.244.5,53,17,2015-03-30 14:52:12.789489,347,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,628242.0749279539,5763.688760806916,347.0,0.0,347.0,347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2881.844380403458,2881.844380403458,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-57789-53-17,131.202.240.150,57789,131.202.244.3,53,17,2015-03-30 14:55:10.505352,42954,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,5820.1797271499745,46.561437817199796,42954.0,0.0,42954.0,42954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.280718908599898,23.280718908599898,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-9117-53-17,131.202.240.150,9117,131.202.244.5,53,17,2015-03-30 14:50:21.726585,374,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,647058.8235294118,5347.593582887701,374.0,0.0,374.0,374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2673.7967914438505,2673.7967914438505,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-51799-53-17,131.202.240.150,51799,131.202.244.3,53,17,2015-03-30 14:51:10.414748,418,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,980861.2440191387,4784.688995215311,418.0,0.0,418.0,418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2392.3444976076553,2392.3444976076553,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-29066-53-17,131.202.240.150,29066,131.202.244.5,53,17,2015-03-30 14:43:38.292833,339,1,1,43.0,231.0,43.0,43.0,43.0,0.0,231.0,231.0,231.0,0.0,808259.587020649,5899.705014749263,339.0,0.0,339.0,339.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2949.8525073746314,2949.8525073746314,43.0,231.0,137.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,137.0,43.0,231.0,0,0,0,0,0,0,0,21,0,115,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-216.58.219.237-59112-443-6,131.202.240.150,59112,216.58.219.237,443,6,2015-03-30 14:43:39.644235,58801165,11,13,816.0,345.0,517.0,0.0,74.18181818181817,149.5204455462986,149.0,0.0,26.53846153846154,43.76950114827939,19.744506762748664,0.4081551785581119,2556572.391304348,1.2214878352417279E7,5.8590042E7,4.0,5.8775627E7,5877562.699999999,1.8544538795822743E7,5.8656228E7,7.0,5.8774943E7,4897911.916666666,1.6917839768205244E7,5.8619225E7,4.0,7,5,0,0,0,3,360,388,0.1870711235058013,0.22108405505231063,0.0,517.0,48.374999999999986,106.33777704130812,11307.722826086954,2,2,3,12,20,0,0,0,1.1818181818181819,48.375,74.18181818181819,26.53846153846154,0,0,0,0,0,0,0,34,0,14,29200,0,7,32,148160.0,0.0,148160.0,148160.0,5.8590042E7,0.0,5.8590042E7,5.8590042E7,58801165,0
131.202.240.150-131.202.244.5-40899-53-17,131.202.240.150,40899,131.202.244.5,53,17,2015-03-30 14:44:41.032308,409,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,611246.9437652811,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2444.9877750611245,2444.9877750611245,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-8087-53-17,131.202.240.150,8087,131.202.244.3,53,17,2015-03-30 14:51:19.816090,445,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,849438.2022471911,4494.38202247191,445.0,0.0,445.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2247.191011235955,2247.191011235955,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-61578-53-17,131.202.240.150,61578,131.202.244.5,53,17,2015-03-30 14:47:16.069275,408,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,612745.0980392157,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-2191-53-17,131.202.240.150,2191,131.202.244.5,53,17,2015-03-30 14:43:45.503850,347,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,697406.340057637,5763.688760806916,347.0,0.0,347.0,347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2881.844380403458,2881.844380403458,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-22416-53-17,131.202.240.150,22416,131.202.244.5,53,17,2015-03-30 14:53:10.464732,444,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,563063.0630630631,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2252.252252252252,2252.252252252252,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-18271-53-17,131.202.240.150,18271,131.202.244.5,53,17,2015-03-30 14:46:41.670593,349,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,624641.8338108882,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2865.3295128939826,2865.3295128939826,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.6.3-53-30863-17,131.202.240.150,53,131.202.6.3,30863,17,2015-03-30 14:54:21.769027,0,1,0,197.0,0.0,197.0,197.0,197.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,197.0,197.0,197.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,197.0,197.0,0.0,0,0,0,0,0,0,1,197,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.6.3-9117-53-17,131.202.240.150,9117,131.202.6.3,53,17,2015-03-30 14:50:21.726588,1420,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,170422.5352112676,1408.4507042253522,1420.0,0.0,1420.0,1420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,704.2253521126761,704.2253521126761,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-60749-53-17,131.202.240.150,60749,131.202.244.5,53,17,2015-03-30 14:47:17.347804,337,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,741839.762611276,5934.718100890208,337.0,0.0,337.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2967.359050445104,2967.359050445104,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.3-22103-53-17,131.202.240.150,22103,131.202.244.3,53,17,2015-03-30 14:49:46.755239,383,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,986945.1697127938,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-18327-53-17,131.202.240.150,18327,131.202.244.5,53,17,2015-03-30 14:57:14.344777,398,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,547738.6934673367,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2512.5628140703516,2512.5628140703516,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-64.233.171.189-55284-443-6,131.202.240.150,55284,64.233.171.189,443,6,2015-03-30 14:56:21.723346,113911018,23,24,1765.0,4479.0,296.0,0.0,76.73913043478261,110.9492993919886,1320.0,0.0,186.625,365.7569652223942,54.81471511386194,0.41260275630229204,2476326.4782608696,7798086.378854809,2.9450063E7,3.0,1.13911018E8,5177773.545454545,1.0769490837426212E7,2.9450113E7,6.0,1.13872578E8,4950981.652173913,1.0567547665202873E7,2.9450081E7,9.0,10,18,0,0,0,0,736,768,0.20191198712665354,0.21069076917563848,0.0,1320.0,132.85106382978722,275.4256767673572,75859.30342275671,0,0,0,28,47,0,0,0,1.0434782608695652,132.85106382978722,76.73913043478261,186.625,0,0,0,0,0,0,0,37,0,95,873,1073,9,32,40655.75,58064.77929792437,123200.0,18.0,2.737965775E7,1902538.494976711,2.9450063E7,2.5612016E7,875695743,0
131.202.240.150-131.202.244.5-25520-53-17,131.202.240.150,25520,131.202.244.5,53,17,2015-03-30 14:57:21.608345,407,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,535626.5356265355,4914.004914004914,407.0,0.0,407.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2457.002457002457,2457.002457002457,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-50491-53-17,131.202.240.150,50491,131.202.244.5,53,17,2015-03-30 14:46:47.218980,354,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,615819.2090395481,5649.717514124294,354.0,0.0,354.0,354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2824.858757062147,2824.858757062147,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-43031-53-17,131.202.240.150,43031,131.202.244.5,53,17,2015-03-30 14:47:16.191607,356,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,612359.5505617978,5617.9775280898875,356.0,0.0,356.0,356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2808.9887640449438,2808.9887640449438,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.6.3-44011-53-17,131.202.240.150,44011,131.202.6.3,53,17,2015-03-30 14:52:30.080385,1753,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,233884.7689674843,1140.901312036509,1753.0,0.0,1753.0,1753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,570.4506560182544,570.4506560182544,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-46597-53-17,131.202.240.150,46597,131.202.244.5,53,17,2015-03-30 14:45:16.820060,345,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,631884.0579710145,5797.101449275363,345.0,0.0,345.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2898.5507246376815,2898.5507246376815,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-11875-53-17,131.202.240.150,11875,131.202.244.5,53,17,2015-03-30 14:54:20.683376,409,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,611246.9437652811,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2444.9877750611245,2444.9877750611245,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,0
131.202.240.150-131.202.244.5-41509-53-17,131.202.240.150,41509,131.202.244.5,53,17,2015-03-30 14:43:46.586921,338,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,644970.4142011835,5917.15976331361,338.0,0.0,338.0,338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2958.579881656805,2958.579881656805,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0
