Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-53781-5355-17,131.202.240.242,53781,224.0.0.252,5355,17,2015-05-25 17:20:28.096421,412014,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.79248763391536,4.854203983359789,412014.0,0.0,412014.0,412014.0,412014.0,412014.0,0.0,412014.0,412014.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.854203983359789,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-56018-5355-17,131.202.243.49,56018,224.0.0.252,5355,17,2015-05-25 17:08:45.567905,420254,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.69858704497756,4.759026683862616,420254.0,0.0,420254.0,420254.0,420254.0,420254.0,0.0,420254.0,420254.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.759026683862616,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.21-224.0.0.252-62804-5355-17,131.202.243.21,62804,224.0.0.252,5355,17,2015-05-25 17:18:32.219664,442897,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,99.34589757889532,4.515722617222514,442897.0,0.0,442897.0,442897.0,442897.0,442897.0,0.0,442897.0,442897.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.515722617222514,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-62140-5355-17,131.202.243.49,62140,224.0.0.252,5355,17,2015-05-25 17:09:11.388496,420633,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60425121186402,4.754738691448365,420633.0,0.0,420633.0,420633.0,420633.0,420633.0,0.0,420633.0,420633.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754738691448365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.21-224.0.0.252-50175-5355-17,131.202.243.21,50175,224.0.0.252,5355,17,2015-05-25 17:10:30.619097,415001,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.02384090640746,4.819265495745793,415001.0,0.0,415001.0,415001.0,415001.0,415001.0,0.0,415001.0,415001.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.819265495745793,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-61447-5355-17,131.202.242.93,61447,224.0.0.252,5355,17,2015-05-25 17:16:45.358002,410811,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.10521383312522,4.868418810596601,410811.0,0.0,410811.0,410811.0,410811.0,410811.0,0.0,410811.0,410811.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868418810596601,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-55327-5355-17,131.202.243.49,55327,224.0.0.252,5355,17,2015-05-25 17:20:43.345944,420483,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64156695990087,4.756434861813676,420483.0,0.0,420483.0,420483.0,420483.0,420483.0,0.0,420483.0,420483.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756434861813676,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-50152-5355-17,131.202.242.93,50152,224.0.0.252,5355,17,2015-05-25 17:19:40.331489,411192,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00597287884979,4.863907858129536,411192.0,0.0,411192.0,411192.0,411192.0,411192.0,0.0,411192.0,411192.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863907858129536,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-50716-5355-17,131.202.240.185,50716,224.0.0.252,5355,17,2015-05-25 17:12:19.307858,412078,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77590164968768,4.853450074985804,412078.0,0.0,412078.0,412078.0,412078.0,412078.0,0.0,412078.0,412078.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.853450074985804,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.186-224.0.0.252-62432-5355-17,131.202.240.186,62432,224.0.0.252,5355,17,2015-05-25 17:21:23.441310,416031,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.76134951481981,4.807334068855446,416031.0,0.0,416031.0,416031.0,416031.0,416031.0,0.0,416031.0,416031.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.807334068855446,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-50166-5355-17,131.202.240.242,50166,224.0.0.252,5355,17,2015-05-25 17:15:21.494194,410463,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1960201041263,4.8725463683693775,410463.0,0.0,410463.0,410463.0,410463.0,410463.0,0.0,410463.0,410463.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8725463683693775,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-62253-10505-17,131.202.240.117,62253,255.255.255.255,10505,17,2015-05-25 17:10:08.695718,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-54342-10505-17,131.202.240.93,54342,255.255.255.255,10505,17,2015-05-25 17:14:08.855612,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.60-224.0.0.252-0-0-0,131.202.243.60,0,224.0.0.252,0,0,2015-05-25 17:09:54.762871,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-60497-10505-17,131.202.240.117,60497,255.255.255.255,10505,17,2015-05-25 17:20:11.374775,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-61237-10505-17,131.202.240.117,61237,255.255.255.255,10505,17,2015-05-25 17:22:51.551879,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-60494-10505-17,131.202.240.117,60494,255.255.255.255,10505,17,2015-05-25 17:20:05.368313,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-57407-5355-17,131.202.240.87,57407,224.0.0.252,5355,17,2015-05-25 17:11:48.954961,415404,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.92098294672175,4.8145901339418975,415404.0,0.0,415404.0,415404.0,415404.0,415404.0,0.0,415404.0,415404.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8145901339418975,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-61962-5355-17,131.202.243.49,61962,224.0.0.252,5355,17,2015-05-25 17:21:29.090771,421035,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.50437612075005,4.750198914579548,421035.0,0.0,421035.0,421035.0,421035.0,421035.0,0.0,421035.0,421035.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750198914579548,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-55526-10505-17,131.202.240.117,55526,255.255.255.255,10505,17,2015-05-25 17:10:58.754537,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-54910-5355-17,131.202.240.185,54910,224.0.0.252,5355,17,2015-05-25 17:22:40.296242,411188,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00701382336061,4.863955173789118,411188.0,0.0,411188.0,411188.0,411188.0,411188.0,0.0,411188.0,411188.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.863955173789118,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.66-224.0.0.252-49361-5355-17,131.202.240.66,49361,224.0.0.252,5355,17,2015-05-25 17:15:40.468794,410481,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19131945205747,4.872332702366249,410481.0,0.0,410481.0,410481.0,410481.0,410481.0,0.0,410481.0,410481.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.872332702366249,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-58836-5355-17,131.202.242.93,58836,224.0.0.252,5355,17,2015-05-25 17:15:15.098876,411045,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0442408981985,4.865647313554477,411045.0,0.0,411045.0,411045.0,411045.0,411045.0,0.0,411045.0,411045.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.865647313554477,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.66-224.0.0.252-52381-5355-17,131.202.240.66,52381,224.0.0.252,5355,17,2015-05-25 17:18:50.711944,409957,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32832955651446,4.878560434387021,409957.0,0.0,409957.0,409957.0,409957.0,409957.0,0.0,409957.0,409957.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.878560434387021,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.70-224.0.0.252-62538-5355-17,131.202.240.70,62538,224.0.0.252,5355,17,2015-05-25 17:12:15.792745,415587,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.87434159393821,4.812470072451737,415587.0,0.0,415587.0,415587.0,415587.0,415587.0,0.0,415587.0,415587.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.812470072451737,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-63613-5355-17,131.202.242.93,63613,224.0.0.252,5355,17,2015-05-25 17:21:44.311658,412296,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.71944428274831,4.8508838310340145,412296.0,0.0,412296.0,412296.0,412296.0,412296.0,0.0,412296.0,412296.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8508838310340145,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.61-131.202.243.255-138-138-17,131.202.243.61,138,131.202.243.255,138,17,2015-05-25 17:21:33.064031,0,1,0,201.0,0.0,201.0,201.0,201.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,201.0,201.0,201.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.0,201.0,0.0,0,0,0,0,0,0,1,201,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-52003-10505-17,131.202.240.117,52003,255.255.255.255,10505,17,2015-05-25 17:15:33.067097,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-60029-10505-17,131.202.240.117,60029,255.255.255.255,10505,17,2015-05-25 17:09:30.651851,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.21-224.0.0.252-52073-5355-17,131.202.243.21,52073,224.0.0.252,5355,17,2015-05-25 17:12:33.987510,410519,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.18139720695022,4.87188169122501,410519.0,0.0,410519.0,410519.0,410519.0,410519.0,0.0,410519.0,410519.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87188169122501,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-50909-10505-17,131.202.240.117,50909,255.255.255.255,10505,17,2015-05-25 17:12:16.842363,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.21-224.0.0.252-59680-5355-17,131.202.243.21,59680,224.0.0.252,5355,17,2015-05-25 17:15:19.100528,416869,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.54874552917104,4.797670251325957,416869.0,0.0,416869.0,416869.0,416869.0,416869.0,0.0,416869.0,416869.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.797670251325957,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,138,17,2015-05-25 17:18:51.461739,81718343,15,0,3415.0,0.0,249.0,208.0,227.66666666666666,17.3685539601507,0,0,0,0,41.78988308659171,0.1835573195604321,5837024.500000001,1.7312810987917695E7,6.5881175E7,26.0,8.1718343E7,5837024.500000001,1.7312810987917695E7,6.5881175E7,26.0,0,0,0,0,0,0,0,0,0,0,0,120,0,0.1835573195604321,0.0,208.0,249.0,227.66666666666666,17.3685539601507,301.6666666666666,0,0,0,0,0,0,0,0,0.0,227.66666666666666,227.66666666666666,0.0,0,0,0,0,0,0,1,227,0,0,0,0,14,8,41.0,0.0,41.0,41.0,6.5881175E7,0.0,6.5881175E7,6.5881175E7,-1,-1,0,0
131.202.240.117-255.255.255.255-52646-10505-17,131.202.240.117,52646,255.255.255.255,10505,17,2015-05-25 17:08:26.580473,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-50904-10505-17,131.202.240.117,50904,255.255.255.255,10505,17,2015-05-25 17:12:06.832213,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-64781-5355-17,131.202.242.93,64781,224.0.0.252,5355,17,2015-05-25 17:13:23.020206,410558,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17121576001442,4.8714188981824735,410558.0,0.0,410558.0,410558.0,410558.0,410558.0,0.0,410558.0,410558.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8714188981824735,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-52006-10505-17,131.202.240.117,52006,255.255.255.255,10505,17,2015-05-25 17:15:39.072933,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-60672-10505-17,131.202.240.117,60672,255.255.255.255,10505,17,2015-05-25 17:20:39.403704,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-57234-10505-17,131.202.240.93,57234,255.255.255.255,10505,17,2015-05-25 17:20:15.244283,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-59951-5355-17,131.202.243.49,59951,224.0.0.252,5355,17,2015-05-25 17:20:52.738330,419206,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.96032976627242,4.77092408028511,419206.0,0.0,419206.0,419206.0,419206.0,419206.0,0.0,419206.0,419206.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.77092408028511,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-64955-5355-17,131.202.242.93,64955,224.0.0.252,5355,17,2015-05-25 17:22:07.711411,412553,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.65296337682673,4.847861971673942,412553.0,0.0,412553.0,412553.0,412553.0,412553.0,0.0,412553.0,412553.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.847861971673942,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,0,2015-05-25 17:23:06.179939,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-52660-5355-17,131.202.242.93,52660,224.0.0.252,5355,17,2015-05-25 17:10:49.995934,411314,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97423379705043,4.862465172593201,411314.0,0.0,411314.0,411314.0,411314.0,411314.0,0.0,411314.0,411314.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.862465172593201,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-51922-10505-17,131.202.240.93,51922,255.255.255.255,10505,17,2015-05-25 17:22:15.371659,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
