Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.0.6-111.221.77.162-40273-40019-17,10.8.0.6,40273,111.221.77.162,40019,17,2015-04-14 18:38:03.514638,254481,1,1,149.0,54.0,149.0,149.0,149.0,0.0,54.0,54.0,54.0,0.0,797.7019895394941,7.8591329018669365,254481.0,0.0,254481.0,254481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9295664509334682,3.9295664509334682,54.0,149.0,101.5,67.17514421272202,4512.5,0,0,0,0,0,0,0,0,1.0,101.5,149.0,54.0,0,0,0,0,0,0,0,74,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.141-40273-40030-17,10.8.0.6,40273,213.199.179.141,40030,17,2015-04-14 18:38:03.514157,113117,2,2,268.0,42.0,134.0,134.0,134.0,0.0,21.0,21.0,21.0,0.0,2740.5252968165705,35.36161673311704,37705.66666666667,65249.24070311725,113049.0,32.0,36.0,36.0,0.0,36.0,36.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,16,16,17.68080836655852,17.68080836655852,21.0,134.0,77.5,65.24058041842771,4256.333333333333,0,0,0,0,0,0,0,0,1.0,77.5,134.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-65.55.223.46-40273-40008-17,10.8.0.6,40273,65.55.223.46,40008,17,2015-04-14 18:38:03.514174,36518,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,4271.8659291308395,54.76751191193384,36518.0,0.0,36518.0,36518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,27.38375595596692,27.38375595596692,21.0,135.0,78.0,80.61017305526642,6498.0,0,0,0,0,0,0,0,0,1.0,78.0,135.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-65.55.223.22-40273-40005-17,10.8.0.6,40273,65.55.223.22,40005,17,2015-04-14 18:38:03.514611,380408,1,1,141.0,51.0,141.0,141.0,141.0,0.0,51.0,51.0,51.0,0.0,504.7212466614792,5.257512986057075,380408.0,0.0,380408.0,380408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6287564930285376,2.6287564930285376,51.0,141.0,96.0,63.63961030678928,4050.0,0,0,0,0,0,0,0,0,1.0,96.0,141.0,51.0,0,0,0,0,0,0,0,70,0,25,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.176-40273-40026-17,10.8.0.6,40273,213.199.179.176,40026,17,2015-04-14 18:38:03.514315,116323,1,1,139.0,21.0,139.0,139.0,139.0,0.0,21.0,21.0,21.0,0.0,1375.4803435262158,17.193504294077698,116323.0,0.0,116323.0,116323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.596752147038849,8.596752147038849,21.0,139.0,80.0,83.43860018001261,6962.0,0,0,0,0,0,0,0,0,1.0,80.0,139.0,21.0,0,0,0,0,0,0,0,69,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.152-40273-40023-17,10.8.0.6,40273,157.55.130.152,40023,17,2015-04-14 18:38:03.514587,40232,1,1,145.0,21.0,145.0,145.0,145.0,0.0,21.0,21.0,21.0,0.0,4126.068800954465,49.7116723006562,40232.0,0.0,40232.0,40232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.8558361503281,24.8558361503281,21.0,145.0,83.0,87.68124086713189,7688.0,0,0,0,0,0,0,0,0,1.0,83.0,145.0,21.0,0,0,0,0,0,0,0,72,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.56.149-40273-40028-17,10.8.0.6,40273,157.55.56.149,40028,17,2015-04-14 18:38:03.514384,319571,2,2,273.0,81.0,138.0,135.0,136.5,2.1213203435596424,60.0,21.0,40.5,27.577164466275352,1107.7350573112078,12.516780308601218,106523.66666666667,139323.7703384937,265833.0,7465.0,273298.0,273298.0,0.0,273298.0,273298.0,53738.0,53738.0,0.0,53738.0,53738.0,0,0,0,0,0,0,16,16,6.258390154300609,6.258390154300609,21.0,138.0,88.5,57.68015256567895,3327.0,0,0,0,0,0,0,0,0,1.0,88.5,136.5,40.5,0,0,0,0,0,0,0,68,0,20,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.56.52.44-40273-40023-17,10.8.0.6,40273,157.56.52.44,40023,17,2015-04-14 18:38:03.514427,178271,1,1,136.0,122.0,136.0,136.0,136.0,0.0,122.0,122.0,122.0,0.0,1447.2348278744157,11.218874634685394,178271.0,0.0,178271.0,178271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.609437317342697,5.609437317342697,122.0,136.0,129.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,129.0,136.0,122.0,0,0,0,0,0,0,0,68,0,61,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-71.198.46.217-40273-19699-17,10.8.0.6,40273,71.198.46.217,19699,17,2015-04-14 18:38:03.514459,113281,1,1,104.0,80.0,104.0,104.0,104.0,0.0,80.0,80.0,80.0,0.0,1624.2794466856753,17.65521137701821,113281.0,0.0,113281.0,113281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.827605688509106,8.827605688509106,80.0,104.0,92.0,16.97056274847714,288.0,0,0,0,0,0,0,0,0,1.0,92.0,104.0,80.0,0,0,0,0,0,0,0,52,0,40,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-65.55.223.32-40273-40004-17,10.8.0.6,40273,65.55.223.32,40004,17,2015-04-14 18:38:03.514482,39717,1,1,139.0,76.0,139.0,139.0,139.0,0.0,76.0,76.0,76.0,0.0,5413.299091069315,50.35627061459828,39717.0,0.0,39717.0,39717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.17813530729914,25.17813530729914,76.0,139.0,107.5,44.54772721475249,1984.5,0,0,0,0,0,0,0,0,1.0,107.5,139.0,76.0,0,0,0,0,0,0,0,69,0,38,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.56.169-40273-40001-17,10.8.0.6,40273,157.55.56.169,40001,17,2015-04-14 18:38:03.514120,49911,2,2,302.0,42.0,151.0,151.0,151.0,0.0,21.0,21.0,21.0,0.0,6892.268237462684,80.1426539239847,16637.0,28707.91376955142,49786.0,16.0,16.0,16.0,0.0,16.0,16.0,109.0,109.0,0.0,109.0,109.0,0,0,0,0,0,0,16,16,40.07132696199235,40.07132696199235,21.0,151.0,86.0,75.05553499465135,5633.333333333333,0,0,0,0,0,0,0,0,1.0,86.0,151.0,21.0,0,0,0,0,0,0,0,75,0,10,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.156-40273-40018-17,10.8.0.6,40273,157.55.130.156,40018,17,2015-04-14 18:38:03.514260,36973,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,4219.295161333946,54.09352770940957,36973.0,0.0,36973.0,36973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,27.046763854704786,27.046763854704786,21.0,135.0,78.0,80.61017305526642,6498.0,0,0,0,0,0,0,0,0,1.0,78.0,135.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.19-40273-40027-17,10.8.0.6,40273,111.221.74.19,40027,17,2015-04-14 18:38:03.514283,253215,1,1,136.0,21.0,136.0,136.0,136.0,0.0,21.0,21.0,21.0,0.0,620.0264597278991,7.898426238571964,253215.0,0.0,253215.0,253215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.949213119285982,3.949213119285982,21.0,136.0,78.5,81.31727983645297,6612.5,0,0,0,0,0,0,0,0,1.0,78.5,136.0,21.0,0,0,0,0,0,0,0,68,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.166-40273-40024-17,10.8.0.6,40273,157.55.235.166,40024,17,2015-04-14 18:38:03.514564,234615,1,1,138.0,45.0,138.0,138.0,138.0,0.0,45.0,45.0,45.0,0.0,780.0012786906209,8.52460413869531,234615.0,0.0,234615.0,234615.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.262302069347655,4.262302069347655,45.0,138.0,91.5,65.76093065034893,4324.5,0,0,0,0,0,0,0,0,1.0,91.5,138.0,45.0,0,0,0,0,0,0,0,69,0,22,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.152-40273-40018-17,10.8.0.6,40273,157.55.130.152,40018,17,2015-04-14 18:38:03.514661,41249,1,1,138.0,21.0,138.0,138.0,138.0,0.0,21.0,21.0,21.0,0.0,3854.6389003369777,48.486023903609784,41249.0,0.0,41249.0,41249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.243011951804892,24.243011951804892,21.0,138.0,79.5,82.73149339882606,6844.5,0,0,0,0,0,0,0,0,1.0,79.5,138.0,21.0,0,0,0,0,0,0,0,69,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,2015-04-14 18:46:54.067334,117642744,13,13,149.0,1458.0,115.0,0.0,11.461538461538463,31.378377333803673,490.0,0.0,112.15384615384616,207.2546123949341,13.660000994196464,0.2210081056932844,4705709.759999998,1.4133932557491116E7,5.996496E7,9.0,1.17596379E8,9799698.25,1.956657984695721E7,6.0084529E7,20.0,1.17556745E8,9796395.416666668,1.9534729488576155E7,5.996496E7,76.0,7,6,0,0,0,0,416,416,0.1105040528466422,0.1105040528466422,0.0,490.0,61.80769230769232,154.03532561870844,23726.88153846154,0,0,0,13,26,0,0,0,1.0,61.80769230769231,11.461538461538462,112.15384615384616,0,0,0,0,0,0,0,5,0,56,0,1444,7,0,106893.5,27701.343631672455,131986.0,82531.0,2.927042325E7,2.5304545068115823E7,5.996496E7,7396487.0,3187793566,NeedManualLabel
10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,6,2015-04-14 18:46:56.202633,52,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,19230.76923076923,38461.53846153846,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,19230.76923076923,19230.76923076923,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,63723,0,0,0,0,0,0,0,0,0,0,3068837136,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.10,18420,10.8.0.6,40273,17,2015-04-14 18:47:42.633226,119997603,6029,6029,426752.0,603538.0,113.0,3.0,70.7832144634266,6.469309677341445,162.0,3.0,100.10582186100501,16.673215021287852,8585.921503782038,100.48534052801038,9952.525752674796,3738.5157127652997,20416.0,8.0,1.19997603E8,19906.70255474449,1746.4496364861468,41343.0,43.0,1.19979643E8,19903.723125414668,1819.7871617042183,29091.0,191.0,0,0,0,0,0,0,48232,48232,50.24267026400519,50.24267026400519,3.0,162.0,85.44451816221577,19.361880686241772,374.88242370826214,0,0,0,0,0,0,0,0,1.0,85.44451816221596,70.78321446342677,100.10582186100514,0,0,0,0,0,0,0,35,0,50,0,0,6028,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,2015-04-14 18:47:52.097791,3046561,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3129558213342847,1.3129558213342847,1015520.3333333333,1758157.7702869368,3045666.0,30.0,3045666.0,3045666.0,0.0,3045666.0,3045666.0,3046561.0,3046561.0,0.0,3046561.0,3046561.0,1,1,0,0,0,0,64,64,0.6564779106671423,0.6564779106671423,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,355,1,0,0,0,0,0,0,0,0,0,3132726357,NeedManualLabel
10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,6,2015-04-14 18:48:05.469851,90150754,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655518377583397,1.80301508E7,2.4635827483018417E7,4.5021263E7,38589.0,9.0112038E7,4.5056019E7,5654.025822367634,4.5060017E7,4.5052021E7,9.0112E7,4.5056E7,5447.5506422611625,4.5059852E7,4.5052148E7,0,0,0,0,0,0,96,96,0.033277591887916985,0.033277591887916985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,358,0,32,38671.5,116.67261889578035,38754.0,38589.0,4.50173475E7,5537.353203471854,4.5021263E7,4.5013432E7,3224870720,NeedManualLabel
10.8.0.6-74.125.226.185-59298-443-6,10.8.0.6,59298,74.125.226.185,443,6,2015-04-14 18:48:11.651849,90228317,19,16,2902.0,4455.0,1338.0,0.0,152.73684210526318,349.3848311445678,1338.0,0.0,278.43750000000006,473.97678828538994,81.53759534271263,0.3879048303649507,2653774.0294117643,1.0750232823689995E7,4.5030588E7,5.0,9.0202091E7,5011227.277777778,1.4563746315758951E7,4.5056035E7,5.0,9.0202495E7,6013499.666666666,1.5846119481642481E7,4.5056814E7,26.0,8,8,0,0,0,0,616,520,0.2105769079124018,0.1773279224525489,0.0,1338.0,210.19999999999996,409.6018726979249,167773.69411764707,0,2,0,16,34,0,0,0,0.8421052631578947,210.2,152.73684210526315,278.4375,2594,6,1746801,475,4,22660,0,82,0,127,29200,391,9,32,83447.0,82024.38661763951,141447.0,25447.0,4.50175985E7,18369.92706844532,4.5030588E7,4.5004609E7,90228317,NeedManualLabel
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,2015-04-14 18:48:54.115132,60149251,5,5,8.0,982.0,4.0,0.0,1.6,2.1908902300206643,490.0,0.0,196.4,268.02014849633974,16.45905781935672,0.16625310928643153,6683250.111111111,1.9969214105470743E7,5.9934428E7,16.0,6.0103006E7,1.50257515E7,3.002043622029996E7,6.0056394E7,131.0,6.0149251E7,1.5037312750000002E7,2.9931415487498574E7,5.9934428E7,46425.0,2,3,0,0,0,0,160,160,0.08312655464321576,0.08312655464321576,0.0,490.0,99.00000000000003,206.081429429135,42469.555555555555,0,0,0,5,10,0,0,0,1.0,99.0,1.6,196.4,0,0,0,0,0,0,0,0,0,98,0,1444,2,0,82731.0,0.0,82731.0,82731.0,5.9934428E7,0.0,5.9934428E7,5.9934428E7,3250347871,NeedManualLabel
10.8.0.6-157.55.130.150-40273-40022-17,10.8.0.6,40273,157.55.130.150,40022,17,2015-04-14 18:38:03.514031,34164,2,2,308.0,128.0,154.0,154.0,154.0,0.0,64.0,64.0,64.0,0.0,12761.971666081256,117.08230886313078,11388.0,19654.44990326618,34083.0,29.0,29.0,29.0,0.0,29.0,29.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,16,16,58.54115443156539,58.54115443156539,64.0,154.0,109.0,51.96152422706632,2700.0,0,0,0,0,0,0,0,0,1.0,109.0,154.0,64.0,0,0,0,0,0,0,0,77,0,32,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.140-40273-40024-17,10.8.0.6,40273,157.55.130.140,40024,17,2015-04-14 18:38:03.514105,35319,1,1,153.0,21.0,153.0,153.0,153.0,0.0,21.0,21.0,21.0,0.0,4926.526798606982,56.626744811574504,35319.0,0.0,35319.0,35319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,28.313372405787252,28.313372405787252,21.0,153.0,87.0,93.33809511662427,8712.0,0,0,0,0,0,0,0,0,1.0,87.0,153.0,21.0,0,0,0,0,0,0,0,76,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.56.160-40273-40016-17,10.8.0.6,40273,157.55.56.160,40016,17,2015-04-14 18:24:13.495273,498270,2,2,54.0,522.0,33.0,21.0,27.0,8.48528137423857,454.0,68.0,261.0,272.94321753800733,1155.9997591667168,8.027776105324422,166090.0,206763.90340434184,404840.0,46341.0,451929.0,451929.0,0.0,451929.0,451929.0,451181.0,451181.0,0.0,451181.0,451181.0,0,0,0,0,0,0,16,16,4.013888052662211,4.013888052662211,21.0,454.0,144.0,207.62626680327963,43108.666666666664,0,0,0,0,0,0,0,0,1.0,144.0,27.0,261.0,0,0,0,0,0,0,0,13,0,130,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.56.153-40273-40012-17,10.8.0.6,40273,157.55.56.153,40012,17,2015-04-14 18:38:03.514715,56487,1,1,139.0,21.0,139.0,139.0,139.0,0.0,21.0,21.0,21.0,0.0,2832.510135075327,35.40637668844159,56487.0,0.0,56487.0,56487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.703188344220795,17.703188344220795,21.0,139.0,80.0,83.43860018001261,6962.0,0,0,0,0,0,0,0,0,1.0,80.0,139.0,21.0,0,0,0,0,0,0,0,69,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.30-40273-40014-17,10.8.0.6,40273,111.221.74.30,40014,17,2015-04-14 18:38:03.514823,272624,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,572.2166793825929,7.336111274135806,272624.0,0.0,272624.0,272624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.668055637067903,3.668055637067903,21.0,135.0,78.0,80.61017305526642,6498.0,0,0,0,0,0,0,0,0,1.0,78.0,135.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.162-40273-40012-17,10.8.0.6,40273,157.55.235.162,40012,17,2015-04-14 18:38:03.514867,128869,1,1,134.0,21.0,134.0,134.0,134.0,0.0,21.0,21.0,21.0,0.0,1202.771807028843,15.519636219727008,128869.0,0.0,128869.0,128869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.759818109863504,7.759818109863504,21.0,134.0,77.5,79.90306627407988,6384.5,0,0,0,0,0,0,0,0,1.0,77.5,134.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-95.121.28.148-40273-12089-17,10.8.0.6,40273,95.121.28.148,12089,17,2015-04-14 18:38:03.514241,6044374,3,0,330.0,0.0,110.0,110.0,110.0,0.0,0,0,0,0,54.5962245221755,0.49632931383795903,3022187.0,1396977.1274748917,4009999.0,2034375.0,6044374.0,3022187.0,1396977.1274748917,4009999.0,2034375.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.49632931383795903,0.0,110.0,110.0,110.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,110.0,110.0,0.0,0,0,0,0,0,0,1,110,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-64.4.23.151-40273-40023-17,10.8.0.6,40273,64.4.23.151,40023,17,2015-04-14 18:38:03.515031,9795961,2,2,291.0,59.0,146.0,145.0,145.5,0.7071067811865476,38.0,21.0,29.5,12.020815280171307,35.72901117103263,0.40833155624037293,3265320.333333333,5246400.752031562,9321207.0,98099.0,9697862.0,9697862.0,0.0,9697862.0,9697862.0,9419306.0,9419306.0,0.0,9419306.0,9419306.0,0,0,0,0,0,0,16,16,0.20416577812018646,0.20416577812018646,21.0,146.0,87.5,67.33250824576987,4533.666666666667,0,0,0,0,0,0,0,0,1.0,87.5,145.5,29.5,0,0,0,0,0,0,0,72,0,14,0,0,1,8,376655.0,0.0,376655.0,376655.0,9321207.0,0.0,9321207.0,9321207.0,0,NeedManualLabel
10.8.0.6-157.55.56.153-40273-40001-17,10.8.0.6,40273,157.55.56.153,40001,17,2015-04-14 18:38:03.514962,58538,1,1,146.0,21.0,146.0,146.0,146.0,0.0,21.0,21.0,21.0,0.0,2852.8477228466977,34.16584099217602,58538.0,0.0,58538.0,58538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.08292049608801,17.08292049608801,21.0,146.0,83.5,88.38834764831844,7812.5,0,0,0,0,0,0,0,0,1.0,83.5,146.0,21.0,0,0,0,0,0,0,0,73,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.174-40273-40001-17,10.8.0.6,40273,157.55.130.174,40001,17,2015-04-14 18:42:56.232146,35146,1,1,38.0,20.0,38.0,38.0,38.0,0.0,20.0,20.0,20.0,0.0,1650.2589199339898,56.90547999772379,35146.0,0.0,35146.0,35146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,28.452739998861894,28.452739998861894,20.0,38.0,29.0,12.727922061357855,162.0,0,0,0,0,0,0,0,0,1.0,29.0,38.0,20.0,0,0,0,0,0,0,0,19,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.157-40273-40023-17,10.8.0.6,40273,213.199.179.157,40023,17,2015-04-14 18:38:03.514887,127587,1,1,130.0,21.0,130.0,130.0,130.0,0.0,21.0,21.0,21.0,0.0,1183.506156583351,15.675578232892065,127587.0,0.0,127587.0,127587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.837789116446032,7.837789116446032,21.0,130.0,75.5,77.07463914933368,5940.5,0,0,0,0,0,0,0,0,1.0,75.5,130.0,21.0,0,0,0,0,0,0,0,65,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.158-40273-40022-17,10.8.0.6,40273,213.199.179.158,40022,17,2015-04-14 18:38:03.514916,124551,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,1316.7296930574626,16.05767918362759,124551.0,0.0,124551.0,124551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.028839591813796,8.028839591813796,21.0,143.0,82.0,86.2670273047588,7442.0,0,0,0,0,0,0,0,0,1.0,82.0,143.0,21.0,0,0,0,0,0,0,0,71,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.77.149-40273-40014-17,10.8.0.6,40273,111.221.77.149,40014,17,2015-04-14 18:38:03.514940,255765,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,641.2136140597814,7.8196782202412365,255765.0,0.0,255765.0,255765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9098391101206182,3.9098391101206182,21.0,143.0,82.0,86.2670273047588,7442.0,0,0,0,0,0,0,0,0,1.0,82.0,143.0,21.0,0,0,0,0,0,0,0,71,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-95.62.106.124-40273-37582-17,10.8.0.6,40273,95.62.106.124,37582,17,2015-04-14 18:38:03.514508,6044143,3,0,300.0,0.0,100.0,100.0,100.0,0.0,0,0,0,0,49.63482829575673,0.49634828295756733,3022071.5,1397151.7828498448,4010007.0,2034136.0,6044143.0,3022071.5,1397151.7828498448,4010007.0,2034136.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.49634828295756733,0.0,100.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,100.0,100.0,0.0,0,0,0,0,0,0,1,100,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.167-40273-40001-17,10.8.0.6,40273,157.55.235.167,40001,17,2015-04-14 18:38:03.515002,130784,1,1,141.0,21.0,141.0,141.0,141.0,0.0,21.0,21.0,21.0,0.0,1238.6836310252017,15.292390506483972,130784.0,0.0,130784.0,130784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.646195253241986,7.646195253241986,21.0,141.0,81.0,84.8528137423857,7200.0,0,0,0,0,0,0,0,0,1.0,81.0,141.0,21.0,0,0,0,0,0,0,0,70,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.147-40273-40003-17,10.8.0.6,40273,213.199.179.147,40003,17,2015-04-14 18:38:03.514683,120397,1,1,144.0,21.0,144.0,144.0,144.0,0.0,21.0,21.0,21.0,0.0,1370.4660415126623,16.611709594092876,120397.0,0.0,120397.0,120397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.305854797046438,8.305854797046438,21.0,144.0,82.5,86.97413408594535,7564.5,0,0,0,0,0,0,0,0,1.0,82.5,144.0,21.0,0,0,0,0,0,0,0,72,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
95.62.106.124-10.8.0.6-40273-37582-17,95.62.106.124,40273,10.8.0.6,37582,17,2015-04-14 18:38:03.699938,6077046,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.49366090037824295,3038523.0,1349127.211591998,3992500.0,2084546.0,6077046.0,3038523.0,1349127.211591998,3992500.0,2084546.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.49366090037824295,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
