Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-54693-5355-17,131.202.240.242,54693,224.0.0.252,5355,17,2015-04-29 17:09:36.105134,411159,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01456127678101,4.864298239853682,411159.0,0.0,411159.0,411159.0,411159.0,411159.0,0.0,411159.0,411159.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864298239853682,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-63660-5355-17,131.202.240.242,63660,224.0.0.252,5355,17,2015-04-29 17:10:15.929435,409905,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.34194508483672,4.879179322038033,409905.0,0.0,409905.0,409905.0,409905.0,409905.0,0.0,409905.0,409905.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879179322038033,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-65095-5355-17,131.202.240.242,65095,224.0.0.252,5355,17,2015-04-29 17:10:52.026146,410873,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.089051848138,4.867684174915364,410873.0,0.0,410873.0,410873.0,410873.0,410873.0,0.0,410873.0,410873.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867684174915364,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-57087-5355-17,131.202.240.242,57087,224.0.0.252,5355,17,2015-04-29 17:01:50.917173,442808,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,99.36586511535474,4.516630232516125,442808.0,0.0,442808.0,442808.0,442808.0,442808.0,0.0,442808.0,442808.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.516630232516125,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-50084-5355-17,131.202.240.242,50084,224.0.0.252,5355,17,2015-04-29 17:03:19.251130,410752,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12059831723278,4.869118105328763,410752.0,0.0,410752.0,410752.0,410752.0,410752.0,0.0,410752.0,410752.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869118105328763,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-74.125.226.161-32610-443-6,131.202.240.242,32610,74.125.226.161,443,6,2015-04-29 17:09:36.077289,25863,2,3,0.0,55.0,0.0,0.0,0.0,0.0,55.0,0.0,18.333333333333336,31.754264805429415,2126.5901094227274,193.3263735838843,6465.75,12391.851391808515,25048.0,57.0,699.0,699.0,0.0,699.0,699.0,25863.0,12931.5,18207.29250877241,25806.0,57.0,0,1,0,0,0,0,40,60,77.33054943355373,115.99582415033059,0.0,55.0,11.000000000000002,24.596747752497688,605.0,2,0,0,1,5,0,0,0,1.5,11.0,0.0,18.333333333333332,0,0,0,0,0,0,0,0,0,11,0,369,0,0,0,0,0,0,0,0,0,0,-1,-1,240150664,0
131.202.240.242-209.148.205.25-32607-443-6,131.202.240.242,32607,209.148.205.25,443,6,2015-04-29 17:03:19.601932,11303341,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308165081456889,2260668.2,4396534.538366007,1.0069931E7,47.0,1.1303341E7,3767780.333333333,5490121.5562341,1.0069931E7,22056.0,1.0092025E7,1.0092025E7,0.0,1.0092025E7,1.0092025E7,0,0,0,0,0,0,92,52,0.353877672097126,0.176938836048563,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,457,0,20,1211354.0,0.0,1211354.0,1211354.0,1.0069931E7,0.0,1.0069931E7,1.0069931E7,-1,-1,11303341,0
74.125.226.178-131.202.240.242-443-32523-6,74.125.226.178,443,131.202.240.242,32523,6,2015-04-29 17:03:31.730210,25834,3,2,55.0,0.0,55.0,0.0,18.333333333333336,31.754264805429415,0.0,0.0,0.0,0.0,2128.9773167144076,193.5433924285825,6458.5,12427.829215112348,25096.0,57.0,25834.0,12917.0,18186.786412118003,25777.0,57.0,621.0,621.0,0.0,621.0,621.0,1,0,0,0,0,0,60,40,116.1260354571495,77.417356971433,0.0,55.0,11.000000000000002,24.596747752497688,605.0,2,0,0,1,5,0,0,0,0.6666666666666666,11.0,18.333333333333332,0.0,0,0,0,0,0,0,0,11,0,0,352,16226,0,20,0,0,0,0,0,0,0,0,-1,-1,25834,0
131.202.240.242-224.0.0.252-52096-5355-17,131.202.240.242,52096,224.0.0.252,5355,17,2015-04-29 17:04:19.847339,410065,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30006218526331,4.877275553875605,410065.0,0.0,410065.0,410065.0,410065.0,410065.0,0.0,410065.0,410065.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877275553875605,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-58515-5355-17,131.202.240.242,58515,224.0.0.252,5355,17,2015-04-29 17:07:18.147657,410378,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21822319909936,4.873555599959062,410378.0,0.0,410378.0,410378.0,410378.0,410378.0,0.0,410378.0,410378.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873555599959062,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-58028-5355-17,131.202.240.242,58028,224.0.0.252,5355,17,2015-04-29 17:09:10.147571,409846,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3573976566808,4.879881711667309,409846.0,0.0,409846.0,409846.0,409846.0,409846.0,0.0,409846.0,409846.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879881711667309,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-53504-5355-17,131.202.240.242,53504,224.0.0.252,5355,17,2015-04-29 17:01:50.948126,411852,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83449394442664,4.856113361110302,411852.0,0.0,411852.0,411852.0,411852.0,411852.0,0.0,411852.0,411852.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.856113361110302,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
173.194.73.95-131.202.240.242-80-32562-6,173.194.73.95,80,131.202.240.242,32562,6,2015-04-29 17:03:34.206940,6718420,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59537807996523,2239473.333333333,3842578.5616573063,6676435.0,55.0,6718420.0,6718420.0,0.0,6718420.0,6718420.0,6676435.0,6676435.0,0.0,6676435.0,6676435.0,0,0,0,0,0,0,40,40,0.297689039982615,0.297689039982615,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,345,16526,0,20,55.0,0.0,55.0,55.0,6676435.0,0.0,6676435.0,6676435.0,-1,-1,6718420,0
131.202.240.242-224.0.0.252-50352-5355-17,131.202.240.242,50352,224.0.0.252,5355,17,2015-04-29 17:07:10.058547,425169,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.48825996250902,4.704011816477683,425169.0,0.0,425169.0,425169.0,425169.0,425169.0,0.0,425169.0,425169.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.704011816477683,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-59877-5355-17,131.202.240.242,59877,224.0.0.252,5355,17,2015-04-29 17:04:00.518519,412567,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.64934422772544,4.84769746489661,412567.0,0.0,412567.0,412567.0,412567.0,412567.0,0.0,412567.0,412567.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.84769746489661,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-59597-5355-17,131.202.240.242,59597,224.0.0.252,5355,17,2015-04-29 17:04:09.520747,412461,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.67675246871825,4.848943294032647,412461.0,0.0,412461.0,412461.0,412461.0,412461.0,0.0,412461.0,412461.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.848943294032647,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-53622-5355-17,131.202.240.242,53622,224.0.0.252,5355,17,2015-04-29 17:05:35.953573,410403,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21169192233,4.873258723742272,410403.0,0.0,410403.0,410403.0,410403.0,410403.0,0.0,410403.0,410403.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873258723742272,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-54375-5355-17,131.202.240.242,54375,224.0.0.252,5355,17,2015-04-29 17:03:46.703404,410395,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.2137818443207,4.873353720196396,410395.0,0.0,410395.0,410395.0,410395.0,410395.0,0.0,410395.0,410395.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873353720196396,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-58129-5355-17,131.202.240.242,58129,224.0.0.252,5355,17,2015-04-29 17:08:44.656260,412330,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.71064438677759,4.850483835762618,412330.0,0.0,412330.0,412330.0,412330.0,412330.0,0.0,412330.0,412330.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.850483835762618,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-56443-5355-17,131.202.240.242,56443,224.0.0.252,5355,17,2015-04-29 17:09:19.755847,414095,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.25581086465667,4.829809584757121,414095.0,0.0,414095.0,414095.0,414095.0,414095.0,0.0,414095.0,414095.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.829809584757121,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-61571-5355-17,131.202.240.242,61571,224.0.0.252,5355,17,2015-04-29 17:11:31.237409,413853,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.3179438109667,4.832633809589395,413853.0,0.0,413853.0,413853.0,413853.0,413853.0,0.0,413853.0,413853.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.832633809589395,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-57455-5355-17,131.202.240.242,57455,224.0.0.252,5355,17,2015-04-29 17:08:53.669881,418646,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.1007294946088,4.777305886118582,418646.0,0.0,418646.0,418646.0,418646.0,418646.0,0.0,418646.0,418646.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.777305886118582,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-57349-5355-17,131.202.240.242,57349,224.0.0.252,5355,17,2015-04-29 17:09:28.529500,410807,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.10625670935501,4.868466214061591,410807.0,0.0,410807.0,410807.0,410807.0,410807.0,0.0,410807.0,410807.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868466214061591,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-54207-5355-17,131.202.240.242,54207,224.0.0.252,5355,17,2015-04-29 17:05:37.078583,410216,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26056516566881,4.875480234803128,410216.0,0.0,410216.0,410216.0,410216.0,410216.0,0.0,410216.0,410216.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875480234803128,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-131.202.244.3-64722-53-17,131.202.240.242,64722,131.202.244.3,53,17,2015-04-29 17:08:27.918838,446,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,919282.5112107623,4484.304932735426,446.0,0.0,446.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2242.152466367713,2242.152466367713,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-56680-5355-17,131.202.240.242,56680,224.0.0.252,5355,17,2015-04-29 17:01:37.383599,411739,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86381421240154,4.857446100563706,411739.0,0.0,411739.0,411739.0,411739.0,411739.0,0.0,411739.0,411739.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.857446100563706,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-55137-5355-17,131.202.240.242,55137,224.0.0.252,5355,17,2015-04-29 17:05:05.315344,409764,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3788815025234,4.8808582501146995,409764.0,0.0,409764.0,409764.0,409764.0,409764.0,0.0,409764.0,409764.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8808582501146995,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-63055-5355-17,131.202.240.242,63055,224.0.0.252,5355,17,2015-04-29 17:09:43.499363,412037,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78652645272149,4.853933020578249,412037.0,0.0,412037.0,412037.0,412037.0,412037.0,0.0,412037.0,412037.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.853933020578249,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-55426-5355-17,131.202.240.242,55426,224.0.0.252,5355,17,2015-04-29 17:09:23.029056,410548,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1738262030262,4.871537554683009,410548.0,0.0,410548.0,410548.0,410548.0,410548.0,0.0,410548.0,410548.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871537554683009,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-60935-5355-17,131.202.240.242,60935,224.0.0.252,5355,17,2015-04-29 17:10:11.994401,410658,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14511832230225,4.870232651013739,410658.0,0.0,410658.0,410658.0,410658.0,410658.0,0.0,410658.0,410658.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870232651013739,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
74.125.26.156-131.202.240.242-80-32510-6,74.125.26.156,80,131.202.240.242,32510,6,2015-04-29 17:03:33.949142,6976948,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733165848448347,2325649.333333333,3991342.6610247754,6934390.0,105.0,6976948.0,6976948.0,0.0,6976948.0,6976948.0,6934390.0,6934390.0,0.0,6934390.0,6934390.0,0,0,0,0,0,0,40,40,0.28665829242241736,0.28665829242241736,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,344,16495,0,20,105.0,0.0,105.0,105.0,6934390.0,0.0,6934390.0,6934390.0,-1,-1,6976948,0
131.202.240.242-224.0.0.252-64388-5355-17,131.202.240.242,64388,224.0.0.252,5355,17,2015-04-29 17:04:51.797330,410403,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21169192233,4.873258723742272,410403.0,0.0,410403.0,410403.0,410403.0,410403.0,0.0,410403.0,410403.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873258723742272,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-74.125.226.161-32612-443-6,131.202.240.242,32612,74.125.226.161,443,6,2015-04-29 17:08:27.920226,235284,8,10,486.0,4260.0,217.0,0.0,60.75,81.96645655388551,1350.0,0.0,426.0,610.5866031940105,20171.36736879686,76.50328964145459,13840.235294117647,20835.120561594464,64837.0,23.0,170447.0,24349.57142857143,18045.61369471949,57559.0,100.0,209996.0,23332.88888888889,31712.685030774534,83047.0,38.0,4,5,0,0,0,0,172,212,34.001462062868704,42.50182757858588,0.0,1350.0,263.6666666666667,484.7859442730429,235017.41176470584,0,2,0,9,17,0,0,0,1.25,263.6666666666667,60.75,426.0,0,0,0,0,0,0,0,27,0,236,8192,344,4,20,0,0,0,0,0,0,0,0,-1,-1,235284,0
131.202.240.242-224.0.0.252-51549-5355-17,131.202.240.242,51549,224.0.0.252,5355,17,2015-04-29 17:11:06.020773,411242,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9929627810389,4.8633164900472226,411242.0,0.0,411242.0,411242.0,411242.0,411242.0,0.0,411242.0,411242.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8633164900472226,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-50659-5355-17,131.202.240.242,50659,224.0.0.252,5355,17,2015-04-29 17:07:37.664678,410779,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11355741164957,4.8687980641658894,410779.0,0.0,410779.0,410779.0,410779.0,410779.0,0.0,410779.0,410779.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8687980641658894,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-61988-5355-17,131.202.240.242,61988,224.0.0.252,5355,17,2015-04-29 17:04:18.314129,415425,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.91562857314798,4.814346753324909,415425.0,0.0,415425.0,415425.0,415425.0,415425.0,0.0,415425.0,415425.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.814346753324909,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-54536-5355-17,131.202.240.242,54536,224.0.0.252,5355,17,2015-04-29 17:03:55.538825,412574,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.64753474528206,4.847615215694639,412574.0,0.0,412574.0,412574.0,412574.0,412574.0,0.0,412574.0,412574.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.847615215694639,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-60306-5355-17,131.202.240.242,60306,224.0.0.252,5355,17,2015-04-29 17:04:02.055341,410110,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28828850796128,4.876740386725513,410110.0,0.0,410110.0,410110.0,410110.0,410110.0,0.0,410110.0,410110.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876740386725513,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-49425-5355-17,131.202.240.242,49425,224.0.0.252,5355,17,2015-04-29 17:03:55.741204,410962,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06586010385388,4.866630004720631,410962.0,0.0,410962.0,410962.0,410962.0,410962.0,0.0,410962.0,410962.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866630004720631,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-49671-5355-17,131.202.240.242,49671,224.0.0.252,5355,17,2015-04-29 17:08:06.044455,412759,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.59973495429537,4.845442497922517,412759.0,0.0,412759.0,412759.0,412759.0,412759.0,0.0,412759.0,412759.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.845442497922517,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-57767-5355-17,131.202.240.242,57767,224.0.0.252,5355,17,2015-04-29 17:11:29.846936,414142,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.24375214298477,4.829261461044762,414142.0,0.0,414142.0,414142.0,414142.0,414142.0,0.0,414142.0,414142.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.829261461044762,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
