Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.0.10-131.202.244.5-30721-53-17,10.8.0.10,30721,131.202.244.5,53,17,2015-04-14 20:40:21.523679,616,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,613636.3636363636,3246.753246753247,616.0,0.0,616.0,616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1623.3766233766235,1623.3766233766235,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-15849-53-17,10.8.0.10,15849,131.202.244.3,53,17,2015-04-14 20:49:53.682991,627,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,602870.8133971292,3189.792663476874,627.0,0.0,627.0,627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1594.896331738437,1594.896331738437,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-34104-53-17,10.8.0.10,34104,131.202.244.5,53,17,2015-04-14 21:11:24.108593,753,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,289508.6321381142,2656.042496679947,753.0,0.0,753.0,753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1328.0212483399735,1328.0212483399735,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.6.3-38166-53-17,10.8.0.10,38166,131.202.6.3,53,17,2015-04-14 20:57:49.285164,41123,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,9970.089730807576,48.63458405271989,41123.0,0.0,41123.0,41123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.317292026359944,24.317292026359944,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-37858-53-17,10.8.0.10,37858,131.202.244.5,53,17,2015-04-14 20:17:07.625486,646,1,1,39.0,378.0,39.0,39.0,39.0,0.0,378.0,378.0,378.0,0.0,645510.8359133127,3095.9752321981423,646.0,0.0,646.0,646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1547.9876160990711,1547.9876160990711,39.0,378.0,208.5,239.7091988222396,57460.5,0,0,0,0,0,0,0,0,1.0,208.5,39.0,378.0,0,0,0,0,0,0,0,19,0,189,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-20371-53-17,10.8.0.10,20371,131.202.244.3,53,17,2015-04-14 20:20:39.902766,796,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,474874.37185929646,2512.5628140703516,796.0,0.0,796.0,796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1256.2814070351758,1256.2814070351758,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-32644-53-17,10.8.0.10,32644,131.202.244.5,53,17,2015-04-14 21:02:27.968267,743,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,336473.75504710636,2691.790040376851,743.0,0.0,743.0,743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1345.8950201884254,1345.8950201884254,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-9128-53-17,10.8.0.10,9128,131.202.244.3,53,17,2015-04-14 21:21:29.872213,769,1,1,33.0,228.0,33.0,33.0,33.0,0.0,228.0,228.0,228.0,0.0,339401.8205461638,2600.780234070221,769.0,0.0,769.0,769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1300.3901170351105,1300.3901170351105,33.0,228.0,130.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,130.5,33.0,228.0,0,0,0,0,0,0,0,16,0,114,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-62814-53-17,10.8.0.10,62814,131.202.244.5,53,17,2015-04-14 21:15:00.218203,710,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,307042.25352112675,2816.9014084507044,710.0,0.0,710.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1408.4507042253522,1408.4507042253522,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-7692-53-17,10.8.0.10,7692,131.202.244.5,53,17,2015-04-14 20:22:20.287904,658,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,623100.3039513679,3039.51367781155,658.0,0.0,658.0,658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1519.756838905775,1519.756838905775,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-34514-53-17,10.8.0.10,34514,131.202.244.3,53,17,2015-04-14 20:45:16.645450,716,1,1,34.0,216.0,34.0,34.0,34.0,0.0,216.0,216.0,216.0,0.0,349162.0111731844,2793.296089385475,716.0,0.0,716.0,716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1396.6480446927376,1396.6480446927376,34.0,216.0,125.0,128.69343417595164,16562.0,0,0,0,0,0,0,0,0,1.0,125.0,34.0,216.0,0,0,0,0,0,0,0,17,0,108,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-31850-53-17,10.8.0.10,31850,131.202.244.5,53,17,2015-04-14 20:52:39.212489,647,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,386398.7635239567,3091.190108191654,647.0,0.0,647.0,647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1545.595054095827,1545.595054095827,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-32191-53-17,10.8.0.10,32191,131.202.244.5,53,17,2015-04-14 21:07:28.461668,710,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,307042.25352112675,2816.9014084507044,710.0,0.0,710.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1408.4507042253522,1408.4507042253522,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-60234-53-17,10.8.0.10,60234,131.202.244.3,53,17,2015-04-14 21:10:54.107298,667,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,566716.6416791604,2998.500749625188,667.0,0.0,667.0,667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1499.250374812594,1499.250374812594,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-91.189.89.22-45467-443-6,10.8.0.10,45467,91.189.89.22,443,6,2015-04-14 20:20:33.711847,763972,17,21,575.0,17885.0,197.0,0.0,33.823529411764696,65.60605468830377,1338.0,0.0,851.6666666666667,609.4830869953105,24163.1892268303,49.74004282879477,20647.89189189189,50865.73063947855,176973.0,21.0,763972.0,47748.24999999999,72068.31066194536,177025.0,53.0,624661.0,31233.05,63143.02102743464,185433.0,40.0,4,5,0,0,1,0,552,680,22.252124423408187,27.487918405386587,0.0,1338.0,485.78947368421046,610.3187540194252,372488.9815078237,1,2,1,9,37,0,0,0,1.2352941176470589,485.7894736842105,33.8235294117647,851.6666666666666,0,0,0,8897,8,6717251,0,15,0,470,29200,139,4,32,0,0,0,0,0,0,0,0,-1,-1,763972,NeedManualLabel
10.8.0.10-131.202.244.3-55721-53-17,10.8.0.10,55721,131.202.244.3,53,17,2015-04-14 20:15:47.960128,743,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,551816.9582772544,2691.790040376851,743.0,0.0,743.0,743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1345.8950201884254,1345.8950201884254,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-7352-53-17,10.8.0.10,7352,131.202.244.5,53,17,2015-04-14 20:38:21.738376,658,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,574468.0851063831,3039.51367781155,658.0,0.0,658.0,658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1519.756838905775,1519.756838905775,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-21548-53-17,10.8.0.10,21548,131.202.244.5,53,17,2015-04-14 20:13:39.077569,739,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,554803.7889039243,2706.3599458728013,739.0,0.0,739.0,739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1353.1799729364006,1353.1799729364006,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-64100-53-17,10.8.0.10,64100,131.202.244.5,53,17,2015-04-14 20:53:19.227473,743,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,336473.75504710636,2691.790040376851,743.0,0.0,743.0,743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1345.8950201884254,1345.8950201884254,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-10369-53-17,10.8.0.10,10369,131.202.244.5,53,17,2015-04-14 20:15:21.690578,699,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,586552.217453505,2861.230329041488,699.0,0.0,699.0,699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1430.615164520744,1430.615164520744,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-37689-53-17,10.8.0.10,37689,131.202.244.5,53,17,2015-04-14 20:57:55.733505,706,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,354107.64872521244,2832.8611898016998,706.0,0.0,706.0,706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1416.4305949008499,1416.4305949008499,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-41395-53-17,10.8.0.10,41395,131.202.244.3,53,17,2015-04-14 20:21:10.375041,701,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,539229.6718972896,2853.0670470756063,701.0,0.0,701.0,701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1426.5335235378031,1426.5335235378031,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-36477-53-17,10.8.0.10,36477,131.202.244.5,53,17,2015-04-14 20:57:56.791601,577,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,377816.2911611785,3466.2045060658575,577.0,0.0,577.0,577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1733.1022530329287,1733.1022530329287,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-11158-53-17,10.8.0.10,11158,131.202.244.5,53,17,2015-04-14 20:46:22.938283,708,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,533898.3050847457,2824.858757062147,708.0,0.0,708.0,708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1412.4293785310736,1412.4293785310736,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.6.3-46289-53-17,10.8.0.10,46289,131.202.6.3,53,17,2015-04-14 20:33:08.833157,1773,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,231246.47490129722,1128.0315848843768,1773.0,0.0,1773.0,1773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,564.0157924421884,564.0157924421884,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-45902-53-17,10.8.0.10,45902,131.202.244.5,53,17,2015-04-14 20:14:38.385932,492,1,1,35.0,187.0,35.0,35.0,35.0,0.0,187.0,187.0,187.0,0.0,451219.5121951219,4065.0406504065036,492.0,0.0,492.0,492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2032.5203252032518,2032.5203252032518,35.0,187.0,111.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,111.0,35.0,187.0,0,0,0,0,0,0,0,17,0,93,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-40135-53-17,10.8.0.10,40135,131.202.244.5,53,17,2015-04-14 20:19:09.574122,720,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,525000.0,2777.777777777778,720.0,0.0,720.0,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1388.888888888889,1388.888888888889,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-6813-53-17,10.8.0.10,6813,131.202.244.3,53,17,2015-04-14 20:36:18.932361,719,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,570236.4394993046,2781.641168289291,719.0,0.0,719.0,719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1390.8205841446454,1390.8205841446454,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-60579-53-17,10.8.0.10,60579,131.202.244.3,53,17,2015-04-14 20:43:09.029610,700,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,585714.2857142857,2857.1428571428573,700.0,0.0,700.0,700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1428.5714285714287,1428.5714285714287,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-12392-53-17,10.8.0.10,12392,131.202.244.5,53,17,2015-04-14 21:11:29.553530,816,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,267156.862745098,2450.9803921568628,816.0,0.0,816.0,816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1225.4901960784314,1225.4901960784314,33.0,185.0,109.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,109.0,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-10479-53-17,10.8.0.10,10479,131.202.244.5,53,17,2015-04-14 20:25:54.470018,664,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,569277.108433735,3012.0481927710844,664.0,0.0,664.0,664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1506.0240963855422,1506.0240963855422,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-40754-53-17,10.8.0.10,40754,131.202.244.5,53,17,2015-04-14 20:12:55.381025,585,1,1,35.0,271.0,35.0,35.0,35.0,0.0,271.0,271.0,271.0,0.0,523076.92307692306,3418.8034188034185,585.0,0.0,585.0,585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1709.4017094017092,1709.4017094017092,35.0,271.0,153.0,166.87720036002523,27848.0,0,0,0,0,0,0,0,0,1.0,153.0,35.0,271.0,0,0,0,0,0,0,0,17,0,135,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-32207-53-17,10.8.0.10,32207,131.202.244.3,53,17,2015-04-14 20:20:09.760522,628,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,601910.8280254777,3184.7133757961783,628.0,0.0,628.0,628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1592.3566878980891,1592.3566878980891,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-36882-53-17,10.8.0.10,36882,131.202.244.3,53,17,2015-04-14 20:28:24.934322,710,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,577464.7887323943,2816.9014084507044,710.0,0.0,710.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1408.4507042253522,1408.4507042253522,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-52312-53-17,10.8.0.10,52312,131.202.244.3,53,17,2015-04-14 20:27:28.304695,772,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,531088.0829015544,2590.6735751295337,772.0,0.0,772.0,772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1295.3367875647668,1295.3367875647668,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-52788-53-17,10.8.0.10,52788,131.202.244.5,53,17,2015-04-14 20:38:21.609844,632,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,598101.2658227849,3164.556962025317,632.0,0.0,632.0,632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1582.2784810126584,1582.2784810126584,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-31686-53-17,10.8.0.10,31686,131.202.244.5,53,17,2015-04-14 20:36:50.647088,630,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,650793.6507936508,3174.6031746031745,630.0,0.0,630.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1587.3015873015872,1587.3015873015872,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-26275-53-17,10.8.0.10,26275,131.202.244.5,53,17,2015-04-14 20:34:20.209351,691,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,547033.2850940665,2894.356005788712,691.0,0.0,691.0,691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1447.178002894356,1447.178002894356,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-40240-53-17,10.8.0.10,40240,131.202.244.5,53,17,2015-04-14 20:49:23.547304,644,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,586956.5217391304,3105.590062111801,644.0,0.0,644.0,644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1552.7950310559006,1552.7950310559006,33.0,345.0,189.0,220.61731573020282,48672.0,0,0,0,0,0,0,0,0,1.0,189.0,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.3-65384-53-17,10.8.0.10,65384,131.202.244.3,53,17,2015-04-14 21:09:50.109897,683,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,600292.8257686676,2928.2576866764275,683.0,0.0,683.0,683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1464.1288433382138,1464.1288433382138,37.0,373.0,205.0,237.58787847867995,56448.0,0,0,0,0,0,0,0,0,1.0,205.0,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.244.5-23681-53-17,10.8.0.10,23681,131.202.244.5,53,17,2015-04-14 20:31:31.250515,695,1,1,39.0,378.0,39.0,39.0,39.0,0.0,378.0,378.0,378.0,0.0,600000.0,2877.6978417266187,695.0,0.0,695.0,695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1438.8489208633093,1438.8489208633093,39.0,378.0,208.5,239.7091988222396,57460.5,0,0,0,0,0,0,0,0,1.0,208.5,39.0,378.0,0,0,0,0,0,0,0,19,0,189,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
