Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-91.103.137.1-60458-80-6,10.152.152.11,60458,91.103.137.1,80,6,2015-07-27 16:36:25.804496,15540386,4,3,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,3.4641016151377544,0.7721815918858129,0.45043926193339084,2590064.3333333335,6343338.605707776,1.553835E7,4.0,1.5540386E7,5180128.666666666,8970482.815637147,1.553835E7,788.0,1.5539597E7,7769798.5,1.0988128959762007E7,1.5539579E7,18.0,0,0,0,0,0,0,92,72,0.25739386396193764,0.19304539797145323,0.0,6.0,1.7142857142857144,2.9277002188455996,8.571428571428571,2,2,0,0,6,0,0,0,0.75,1.7142857142857142,0.0,4.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,788.0,0.0,788.0,788.0,1.553835E7,0.0,1.553835E7,1.553835E7,-1,-1,15540386,0
10.152.152.11-185.31.17.64-33116-80-6,10.152.152.11,33116,185.31.17.64,80,6,2015-07-27 16:43:14.378309,37250637,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.32214214215987774,0.1342258925666157,9312659.25,1.862358118335097E7,3.7248031E7,16.0,3.7250637E7,1.86253185E7,2.6337444351402443E7,3.7248704E7,1933.0,3.7249948E7,3.7249948E7,0.0,3.7249948E7,3.7249948E7,0,0,0,0,0,0,60,40,0.08053553553996944,0.05369035702664628,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,3005,1301,0,20,673.0,0.0,673.0,673.0,3.7248031E7,0.0,3.7248031E7,3.7248031E7,-1,-1,314231335,0
10.152.152.11-10.152.152.10-64489-53-17,10.152.152.11,64489,10.152.152.10,53,17,2015-07-27 16:23:30.864481,240349,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,349.4917807022288,8.321232873862591,240349.0,0.0,240349.0,240349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.160616436931296,4.160616436931296,34.0,50.0,42.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-23.206.26.28-54526-80-6,10.152.152.11,54526,23.206.26.28,80,6,2015-07-27 16:43:12.071241,39546645,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.30343914129757404,0.12643297554065586,9886661.25,1.977204850505594E7,3.9544734E7,19.0,3.9546645E7,1.97733225E7,2.796217208781615E7,3.9545564E7,1081.0,3.9545796E7,3.9545796E7,0.0,3.9545796E7,3.9545796E7,0,0,0,0,0,0,60,40,0.07585978532439351,0.050573190216262345,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,980,980,0,20,830.0,0.0,830.0,830.0,3.9544734E7,0.0,3.9544734E7,3.9544734E7,-1,-1,310741770,0
10.152.152.11-54.173.196.227-58561-80-6,10.152.152.11,58561,54.173.196.227,80,6,2015-07-27 16:36:18.834126,12496149,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.4801479239724174,0.4801479239724174,2499229.8,5587543.248945703,1.2494531E7,4.0,1.2496149E7,4165383.0,7213253.759887281,1.2494531E7,799.0,1.2495347E7,1.2495347E7,0.0,1.2495347E7,1.2495347E7,0,0,0,0,0,0,92,52,0.3200986159816116,0.1600493079908058,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,799.0,0.0,799.0,799.0,1.2494531E7,0.0,1.2494531E7,1.2494531E7,-1,-1,12496149,0
10.152.152.11-31.186.225.23-46145-80-6,10.152.152.11,46145,31.186.225.23,80,6,2015-07-27 16:19:42.496908,61865364,4,4,0.0,24.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.38793920294399303,0.1293130676479977,8837909.142857144,1.7023257289395697E7,4.5076639E7,278.0,6.1863969E7,2.0621323E7,2.248351957745964E7,4.5076917E7,846898.0,6.1865086E7,2.0621695333333336E7,2.247117162990738E7,4.5077718E7,884971.0,0,0,0,0,0,0,80,80,0.06465653382399884,0.06465653382399884,0.0,6.0,3.0,3.2071349029490928,10.285714285714286,2,0,0,0,8,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,1278,1278,0,20,678.5,566.3925317304246,1079.0,278.0,3.0489518E7,2.0629304354177386E7,4.5076639E7,1.5902397E7,-1,-1,197624104,0
10.152.152.11-31.13.64.1-45140-443-6,10.152.152.11,45140,31.13.64.1,443,6,2015-07-27 16:17:25.371099,66873429,15,16,1112.0,4639.0,613.0,0.0,74.13333333333334,161.46908888907086,1460.0,0.0,289.93749999999994,507.8064550922264,85.99828191851805,0.46356229168389135,2229114.3,8877768.272226125,4.5025846E7,0.0,6.6873429E7,4776673.5,1.275606203074174E7,4.5025846E7,17.0,6.6872692E7,4458179.466666666,1.2353688010078887E7,4.5026111E7,18.0,5,5,0,0,0,0,312,332,0.2243043346857539,0.23925795699813748,0.0,1460.0,185.51612903225808,391.30447403249747,153119.19139784947,2,2,0,10,30,0,0,0,1.0666666666666667,185.51612903225808,74.13333333333334,289.9375,0,0,0,3186,4,6400,0,35,0,149,14600,1124,5,20,842579.5,1191228.1460326985,1684905.0,254.0,3.2593295E7,1.7582282239095185E7,4.5025846E7,2.0160744E7,-1,-1,66873429,0
10.152.152.11-95.100.143.139-41860-443-6,10.152.152.11,41860,95.100.143.139,443,6,2015-07-27 16:34:03.585773,36893561,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.32526000946343997,0.1355250039431,9223390.25,1.8445574504845228E7,3.6891752E7,45.0,3.6893561E7,1.84467805E7,2.6086639232969824E7,3.689282E7,741.0,3.6892448E7,3.6892448E7,0.0,3.6892448E7,3.6892448E7,0,0,0,0,0,0,60,40,0.08131500236585999,0.05421000157724,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,2640,1114,0,20,1068.0,0.0,1068.0,1068.0,3.6891752E7,0.0,3.6891752E7,3.6891752E7,-1,-1,309354215,0
10.152.152.11-10.152.152.10-44325-53-17,10.152.152.11,44325,10.152.152.10,53,17,2015-07-27 16:17:50.000581,606638,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,131.8743632940897,3.296859082352243,606638.0,0.0,606638.0,606638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.6484295411761214,1.6484295411761214,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-54.84.17.59-40506-80-6,10.152.152.11,40506,54.84.17.59,80,6,2015-07-27 16:17:59.664905,671976,5,5,1169.0,361.0,1169.0,0.0,233.8,522.7926931394509,343.0,0.0,72.2,151.4040950569039,2276.8670309653917,14.881483862518898,74664.0,199746.4621063412,604291.0,0.0,671696.0,167924.0,292493.3674028638,604365.0,983.0,671005.0,167751.25,292580.9169903544,604291.0,0.0,1,1,0,0,0,0,112,112,7.440741931259449,7.440741931259449,0.0,1169.0,153.0,372.71198293350085,138914.22222222222,2,2,0,2,9,0,0,0,1.0,153.0,233.8,72.2,0,0,0,361,4,595,0,116,0,36,14600,1095,1,20,0,0,0,0,0,0,0,0,-1,-1,671976,0
10.152.152.11-93.184.221.133-46748-80-6,10.152.152.11,46748,93.184.221.133,80,6,2015-07-27 16:23:30.934927,23547453,47,72,914.0,78876.0,457.0,0.0,19.446808510638295,93.2415769620805,1460.0,0.0,1095.5,520.2544068889027,3388.4768768834574,5.053625120304943,199554.68644067796,1509038.1553964498,1.4738706E7,0.0,2.354621E7,511874.1304347826,2404934.317139887,1.4778953E7,15.0,2.3546903E7,331646.5211267606,1941788.7464965305,1.4738866E7,0.0,2,25,0,0,0,0,952,1452,1.9959695853305237,3.0576555349744194,0.0,1460.0,670.5042016806724,667.2992350137927,445288.26904999284,2,2,0,27,118,0,0,0,1.5319148936170213,670.5042016806723,19.4468085106383,1095.5,0,0,0,39432,34,54802,0,7,0,662,14600,1047,2,20,756656.5,1013156.0311129278,1473066.0,40247.0,1.10164485E7,5264067.0391449705,1.4738706E7,7294191.0,-1,-1,23547453,0
10.152.152.11-10.152.152.10-10165-53-17,10.152.152.11,10165,10.152.152.10,53,17,2015-07-27 16:38:35.018504,301740,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,311.52647975077883,6.628222973420826,301740.0,0.0,301740.0,301740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.314111486710413,3.314111486710413,39.0,55.0,47.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-37.252.170.99-56489-80-6,10.152.152.11,56489,37.252.170.99,80,6,2015-07-27 16:29:48.717028,16692422,6,5,1145.0,390.0,1145.0,0.0,190.83333333333334,467.44429258112314,372.0,0.0,78.0,164.37153038163268,91.95789562473318,0.6589816624573713,1669242.2,3466444.693574954,9913298.0,9.0,1.6690951E7,3338190.2,4500777.0463006385,9950353.0,239.0,1.6691308E7,4172827.0,4719877.406777073,9913342.0,1023.0,1,1,0,0,0,0,132,112,0.35944454315856617,0.29953711929880517,0.0,1145.0,139.54545454545456,351.4704436041141,123531.47272727278,2,2,0,2,10,0,0,0,0.8333333333333334,139.54545454545453,190.83333333333334,78.0,0,0,0,0,0,0,0,104,0,35,14600,1095,1,20,333462.5,419183.5064891032,629870.0,37055.0,8012013.0,2688823.03293653,9913298.0,6110728.0,-1,-1,16692422,0
10.152.152.11-184.50.172.168-33087-80-6,10.152.152.11,33087,184.50.172.168,80,6,2015-07-27 16:19:26.103895,98267442,5,5,0.0,30.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.30528931444048374,0.10176310481349458,1.0918604666666666E7,1.9507809549427487E7,4.5081167E7,389.0,9.8267053E7,2.456676325E7,2.3828839980814654E7,4.5081795E7,869530.0,9.8267018E7,2.45667545E7,2.3832847734670576E7,4.5082096E7,827901.0,0,0,0,0,0,0,100,100,0.05088155240674729,0.05088155240674729,0.0,6.0,3.0,3.1622776601683795,10.0,2,0,0,0,10,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1067,0,20,290194.0,501719.70369520073,869530.0,424.0,3.2465490333333336E7,2.184798791926692E7,4.5081167E7,7237607.0,-1,-1,235020316,0
10.152.152.11-37.252.163.237-59645-80-6,10.152.152.11,59645,37.252.163.237,80,6,2015-07-27 16:17:48.184538,16080216,6,5,546.0,390.0,546.0,0.0,91.0,222.9035665932692,372.0,0.0,78.0,164.37153038163268,58.20817332304492,0.6840704129845022,1608021.6000000003,3342683.601543068,9799824.0,58.0,1.6078439E7,3215687.8,4344186.210302132,9839151.0,1027.0,1.6079247E7,4019811.75,4554681.900848209,9799979.0,5067.0,1,1,0,0,0,0,132,112,0.3731293161733648,0.31094109681113735,0.0,546.0,85.0909090909091,188.93462072656484,35696.29090909091,2,2,0,2,10,0,0,0,0.8333333333333334,85.0909090909091,91.0,78.0,0,0,0,0,0,0,0,49,0,35,14600,981,1,20,410816.0,525364.7820724187,782305.0,39327.0,7628403.5,3070852.3207149673,9799824.0,5456983.0,-1,-1,16080216,0
10.152.152.11-10.152.152.10-9675-53-17,10.152.152.11,9675,10.152.152.10,53,17,2015-07-27 16:17:49.273991,410263,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,243.74608482851244,4.874921696570249,410263.0,0.0,410263.0,410263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4374608482851245,2.4374608482851245,42.0,58.0,50.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-78.31.70.52-52721-80-6,10.152.152.11,52721,78.31.70.52,80,6,2015-07-27 16:29:35.718676,19693316,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.3046718998466282,0.3046718998466282,3938663.2,8804277.30623364,1.9688233E7,4.0,1.9693316E7,6564438.666666666,1.1365539353861934E7,1.9688233E7,1306.0,1.9692005E7,1.9692005E7,0.0,1.9692005E7,1.9692005E7,0,0,0,0,0,0,92,52,0.20311459989775213,0.10155729994887606,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,1306.0,0.0,1306.0,1306.0,1.9688233E7,0.0,1.9688233E7,1.9688233E7,-1,-1,19693316,0
10.152.152.11-75.98.35.20-44338-80-6,10.152.152.11,44338,75.98.35.20,80,6,2015-07-27 16:29:44.441995,10966600,3,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.5471157879379206,0.45592982328160053,2741650.0,5482156.012740243,1.0964884E7,48.0,1.0965826E7,5482913.0,7752677.736735999,1.0964884E7,942.0,1.0965706E7,1.0965706E7,0.0,1.0965706E7,1.0965706E7,0,0,0,0,0,0,72,52,0.2735578939689603,0.1823719293126402,0.0,6.0,1.2,2.6832815729997477,7.199999999999999,1,2,0,0,4,0,0,0,0.6666666666666666,1.2,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,942.0,0.0,942.0,942.0,1.0964884E7,0.0,1.0964884E7,1.0964884E7,-1,-1,10966600,0
10.152.152.11-173.192.202.131-55656-80-6,10.152.152.11,55656,173.192.202.131,80,6,2015-07-27 16:36:21.838758,390308,5,5,472.0,568.0,472.0,0.0,94.4,211.08481707598017,550.0,0.0,113.6,243.96885047071072,2664.5623456347294,25.620791784949322,43367.555555555555,127781.19075015609,384110.0,12.0,388291.0,97072.75,192799.29370440304,386271.0,160.0,389652.0,97413.0,191135.91844025548,384110.0,44.0,1,1,0,0,0,0,112,112,12.810395892474661,12.810395892474661,0.0,550.0,103.99999999999997,215.31166041603763,46359.11111111111,2,2,0,2,9,0,0,0,1.0,104.0,94.4,113.6,0,0,0,568,4,1466,0,47,0,56,14600,980,1,20,0,0,0,0,0,0,0,0,-1,-1,390308,0
10.152.152.11-54.230.193.74-33326-80-6,10.152.152.11,33326,54.230.193.74,80,6,2015-07-27 16:19:06.021653,8287625,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.4479419616597033,0.4826473205532345,2762541.666666667,4751487.213539602,8249043.0,368.0,8249043.0,8249043.0,0.0,8249043.0,8249043.0,8287625.0,8287625.0,0.0,8287625.0,8287625.0,0,0,0,0,0,0,40,40,0.24132366027661725,0.24132366027661725,0.0,6.0,3.0,3.4641016151377544,12.0,2,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,1047,0,0,38214.0,0.0,38214.0,38214.0,8249043.0,0.0,8249043.0,8249043.0,-1,-1,129737603,0
10.152.152.11-173.194.116.77-50044-80-6,10.152.152.11,50044,173.194.116.77,80,6,2015-07-27 16:32:01.544597,114010446,5,5,0.0,30.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.26313378337279725,0.08771126112426575,1.2667827333333334E7,1.9097881711595558E7,4.5075395E7,499.0,1.14009854E8,2.85024635E7,1.9269406765341315E7,4.5076507E7,9170870.0,1.14009334E8,2.85023335E7,1.92653899723983E7,4.5076683E7,9211179.0,0,0,0,0,0,0,100,100,0.043855630562132875,0.043855630562132875,0.0,6.0,3.0,3.1622776601683795,10.0,2,0,0,0,10,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,1143,1249,0,20,10654.0,19378.284358184723,39717.0,499.0,2.84918095E7,1.9278337720637716E7,4.5075395E7,9170870.0,-1,-1,259491226,0
10.152.152.11-173.241.240.220-59272-80-6,10.152.152.11,59272,173.241.240.220,80,6,2015-07-27 16:17:21.827892,579040,5,5,606.0,342.0,606.0,0.0,121.2,271.0114388729745,324.0,0.0,68.4,142.90836224658094,1637.192594639403,17.269964078474718,64337.77777777778,190899.94820047606,573400.0,20.0,578100.0,144525.0,286312.69391931145,573992.0,350.0,577805.0,144451.25,285969.31302079133,573400.0,85.0,1,1,0,0,0,0,112,112,8.634982039237359,8.634982039237359,0.0,606.0,94.80000000000001,206.1416988384446,42494.399999999994,2,2,0,2,9,0,0,0,1.0,94.8,121.2,68.4,0,0,0,342,4,592,0,60,0,34,14600,989,1,20,0,0,0,0,0,0,0,0,-1,-1,579040,0
10.152.152.11-10.152.152.10-52898-53-17,10.152.152.11,52898,10.152.152.10,53,17,2015-07-27 16:36:18.832772,267775,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,351.0409859023434,7.46895714685837,267775.0,0.0,267775.0,267775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.734478573429185,3.734478573429185,39.0,55.0,47.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-54.230.193.74-33323-80-6,10.152.152.11,33323,54.230.193.74,80,6,2015-07-27 16:19:06.749675,7558833,2,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.5875466490660661,0.5291822163553553,2519611.0,4331103.714631757,7520694.0,739.0,7520694.0,7520694.0,0.0,7520694.0,7520694.0,7558833.0,7558833.0,0.0,7558833.0,7558833.0,0,0,0,0,0,0,40,40,0.26459110817767767,0.26459110817767767,0.0,6.0,3.0,3.4641016151377544,12.0,2,0,0,0,4,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,0,1292,0,0,37400.0,0.0,37400.0,37400.0,7520694.0,0.0,7520694.0,7520694.0,-1,-1,130368969,0
10.152.152.11-173.222.109.9-52194-80-6,10.152.152.11,52194,173.222.109.9,80,6,2015-07-27 16:36:23.628410,17710895,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.33877452268787095,0.33877452268787095,3542179.0,7919154.406537986,1.7708393E7,4.0,1.7710895E7,5903631.666666666,1.0223223216336926E7,1.7708393E7,678.0,1.7710225E7,1.7710225E7,0.0,1.7710225E7,1.7710225E7,0,0,0,0,0,0,92,52,0.22584968179191395,0.11292484089595697,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,678.0,0.0,678.0,678.0,1.7708393E7,0.0,1.7708393E7,1.7708393E7,-1,-1,17710895,0
10.152.152.11-192.229.233.25-38958-80-6,10.152.152.11,38958,192.229.233.25,80,6,2015-07-27 16:17:11.347019,22895378,6,5,593.0,539.0,593.0,0.0,98.83333333333333,242.09123624507077,521.0,0.0,107.8,231.00043290002725,49.442293549379265,0.4804463154091625,2289537.8000000003,5100639.365968693,1.5321816E7,14.0,2.2895364E7,4579072.8,6762412.1521781115,1.5360695E7,287.0,2.2894324E7,5723581.0,7213213.382361799,1.5321851E7,1016.0,1,1,0,0,0,0,132,112,0.2620616265868159,0.21838468882234657,0.0,593.0,102.90909090909092,225.10106820957316,50670.490909090906,2,2,0,2,10,0,0,0,0.8333333333333334,102.9090909090909,98.83333333333333,107.8,0,0,0,0,0,0,0,53,0,49,14600,987,1,20,191937.5,216457.40653648236,344996.0,38879.0,1.12557445E7,5750293.460878714,1.5321816E7,7189673.0,-1,-1,22895378,0
10.152.152.11-2.16.4.131-55523-80-6,10.152.152.11,55523,2.16.4.131,80,6,2015-07-27 16:22:16.170861,38274682,3,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.31352317963085885,0.13063465817952452,9568670.5,1.9135548345634878E7,3.8271993E7,35.0,3.8274682E7,1.9137341E7,2.70618137304381E7,3.8272933E7,1749.0,3.8273707E7,3.8273707E7,0.0,3.8273707E7,3.8273707E7,0,0,0,0,0,0,60,40,0.07838079490771471,0.05225386327180981,0.0,6.0,2.4,3.286335345030997,10.8,2,0,0,0,5,0,0,0,0.6666666666666666,2.4,0.0,6.0,0,0,0,0,0,0,0,0,0,2,9209,1583,0,20,940.0,0.0,940.0,940.0,3.8271993E7,0.0,3.8271993E7,3.8271993E7,-1,-1,317598227,0
10.152.152.11-10.152.152.10-28171-53-17,10.152.152.11,28171,10.152.152.10,53,17,2015-07-27 16:38:34.097420,216073,1,1,30.0,46.0,30.0,30.0,30.0,0.0,46.0,46.0,46.0,0.0,351.7329791320526,9.256131029790858,216073.0,0.0,216073.0,216073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.628065514895429,4.628065514895429,30.0,46.0,38.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,38.0,30.0,46.0,0,0,0,0,0,0,0,15,0,23,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-216.58.208.193-35333-80-6,10.152.152.11,35333,216.58.208.193,80,6,2015-07-27 16:38:32.663508,18766244,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.3197230090368643,0.3197230090368643,3753248.8,8390902.807477703,1.8763352E7,4.0,1.8766244E7,6255414.666666666,1.0832191480464207E7,1.8763352E7,1310.0,1.8764934E7,1.8764934E7,0.0,1.8764934E7,1.8764934E7,0,0,0,0,0,0,92,52,0.21314867269124285,0.10657433634562143,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,1310.0,0.0,1310.0,1310.0,1.8763352E7,0.0,1.8763352E7,1.8763352E7,-1,-1,18766244,0
10.152.152.11-108.161.188.128-46466-80-6,10.152.152.11,46466,108.161.188.128,80,6,2015-07-27 16:36:17.634514,13696809,31,30,462.0,30864.0,462.0,0.0,14.90322580645161,82.97764953637001,1460.0,0.0,1028.8,560.2105146189735,2287.1020542083925,4.4535920738910795,228280.15000000002,1279393.4734090692,9213419.0,3.0,1.3696809E7,456560.30000000005,1797969.8559814843,9213419.0,16.0,4443104.0,153210.4827586207,710446.3653544872,3821327.0,4.0,1,12,0,0,0,0,632,612,2.2633008900102207,2.1902911838808587,0.0,1460.0,513.5409836065571,645.243896361949,416339.6857923497,2,2,0,13,60,0,0,0,0.967741935483871,513.5409836065573,14.903225806451612,1028.8,0,0,0,30858,28,49787,0,7,0,505,14600,980,1,20,4483390.0,0.0,4483390.0,4483390.0,9213419.0,0.0,9213419.0,9213419.0,-1,-1,13696809,0
10.152.152.11-54.243.58.13-47788-80-6,10.152.152.11,47788,54.243.58.13,80,6,2015-07-27 16:38:32.640927,18784273,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,0.3194161413646405,0.3194161413646405,3756854.6,8399415.619154336,1.8782186E7,4.0,1.8784273E7,6261424.333333334,1.0843297685534062E7,1.8782186E7,641.0,1.8782835E7,1.8782835E7,0.0,1.8782835E7,1.8782835E7,0,0,0,0,0,0,92,52,0.21294409424309368,0.10647204712154684,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,1446.0,0.0,1446.0,1446.0,1.8782186E7,0.0,1.8782186E7,1.8782186E7,-1,-1,18784273,0
10.152.152.11-216.58.211.163-49234-443-6,10.152.152.11,49234,216.58.211.163,443,6,2015-07-27 16:21:21.743859,14713154,2,4,0.0,172.0,0.0,0.0,0.0,0.0,154.0,6.0,43.0,74.0,11.690219513776585,0.40779835513174134,2942630.8,6578142.046439269,1.4709969E7,101.0,1.4712016E7,1.4712016E7,0.0,1.4712016E7,1.4712016E7,1.4711983E7,4903994.333333334,8492223.218528664,1.4709969E7,101.0,0,1,0,0,0,0,40,80,0.13593278504391376,0.2718655700878275,0.0,154.0,28.666666666666668,61.47086030524273,3778.6666666666665,2,0,0,1,6,0,0,0,2.0,28.666666666666668,0.0,43.0,0,0,0,0,0,0,0,0,0,28,5163,2640,0,20,1171.0,0.0,1171.0,1171.0,1.4709969E7,0.0,1.4709969E7,1.4709969E7,-1,-1,278935806,0
10.152.152.11-52.1.227.7-51554-80-6,10.152.152.11,51554,52.1.227.7,80,6,2015-07-27 16:39:22.462198,506360,6,6,1588.0,662.0,1207.0,0.0,264.6666666666667,486.15210239869026,638.0,0.0,110.33333333333333,258.5139583594407,4443.478947784185,23.69855438818232,46032.727272727265,151117.46553002464,501666.0,0.0,505540.0,101108.0,224388.67630074383,502505.0,105.0,506050.0,101210.0,223864.536527115,501666.0,8.0,2,1,0,0,0,0,132,132,11.84927719409116,11.84927719409116,0.0,1207.0,187.49999999999997,379.87115040377955,144302.0909090909,2,2,0,3,11,0,0,0,1.0,187.5,264.6666666666667,110.33333333333333,0,0,0,662,5,1315,0,132,0,55,14600,1246,2,20,0,0,0,0,0,0,0,0,-1,-1,506360,0
