Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-223.229.132.202-36147-40050-6,10.152.152.11,36147,223.229.132.202,40050,6,2016-02-24 14:00:28.396349,107049022,133,107,98802.0,458.0,1460.0,0.0,742.8721804511274,678.3591210964553,173.0,0.0,4.2803738317757,23.052358121313123,927.2387374076151,2.2419634996758777,447903.8577405862,3189161.376114406,2.986693E7,5.0,1.07048626E8,810974.4393939392,4264308.290845773,2.9867485E7,21.0,1.07049022E8,1009896.433962264,4741439.5361073585,2.9867324E7,5.0,68,6,0,0,0,0,2660,2140,1.2424214394037154,0.9995420602721621,0.0,1460.0,413.5833333333333,624.2848639466274,389731.59135285916,0,0,0,74,240,0,0,0,0.8045112781954887,413.5833333333333,742.8721804511279,4.280373831775701,24611,31,11239,0,0,0,0,411,0,1,0,6053,127,0,1619434.5,398817.20574761234,2004836.0,1105561.0,2.263321425E7,1.1503801321899772E7,2.986693E7,5704569.0,-1,-1,744001597,NeedManualLabel
10.152.152.11-84.213.32.101-43682-14136-6,10.152.152.11,43682,84.213.32.101,14136,6,2016-02-24 14:00:36.508751,103462202,7,7,531.0,271.0,240.0,0.0,75.85714285714285,100.63536252469204,140.0,0.0,38.714285714285715,63.289583886856356,7.751623148326187,0.13531511730245216,7958630.923076922,1.1996288408804271E7,3.4788023E7,11.0,1.03461827E8,1.7243637833333336E7,1.2380234436494576E7,3.4788034E7,425591.0,1.03461814E8,1.7243635666666668E7,1.2379906913119398E7,3.4788155E7,426287.0,3,4,0,0,0,0,140,140,0.06765755865122608,0.06765755865122608,0.0,240.0,57.285714285714285,83.03236493304058,6894.373626373626,0,0,0,7,14,0,0,0,1.0,57.285714285714285,75.85714285714286,38.714285714285715,0,0,0,0,0,0,0,37,0,19,1825,1643,2,20,85377.0,190574.5371449187,426287.0,32.0,2.06069884E7,1.0331114704913734E7,3.4788023E7,1.0077808E7,-1,-1,240393429,NeedManualLabel
10.152.152.11-86.160.4.163-58936-21342-6,10.152.152.11,58936,86.160.4.163,21342,6,2016-02-24 14:00:22.083920,110006811,12,12,486.0,223.0,175.0,0.0,40.5,65.4973975888286,121.0,0.0,18.583333333333336,40.795406009931455,6.445055479337547,0.2181683095967576,4782904.826086956,8939720.181303883,2.6525399E7,8.0,1.1000672E8,1.0000610909090908E7,1.0882294796188619E7,2.6525399E7,115.0,1.10006441E8,1.0000585545454545E7,1.0882298177782157E7,2.6525528E7,99.0,7,5,0,0,0,0,240,240,0.1090841547983788,0.1090841547983788,0.0,175.0,29.541666666666664,54.524808208236074,2972.954710144928,0,0,0,12,24,0,0,0,1.0,29.541666666666668,40.5,18.583333333333332,0,0,0,0,0,0,0,20,0,9,1132,1691,6,20,252759.6666666667,618679.1314116444,1515633.0,8.0,1.8081649E7,8004862.353444336,2.6525399E7,8467638.0,-1,-1,234455242,NeedManualLabel
10.152.152.11-93.152.219.170-33953-18926-6,10.152.152.11,33953,93.152.219.170,18926,6,2016-02-24 14:00:40.131821,78999284,6,6,320.0,128.0,180.0,0.0,53.333333333333336,83.58628276617323,80.0,0.0,21.333333333333336,32.13513134665341,5.6709374733067195,0.15190011089214428,7181753.09090909,1.4451637554088555E7,4.6835306E7,7.0,7.8999261E7,1.57998522E7,1.875956568273508E7,4.6835383E7,1305244.0,7.8999254E7,1.57998508E7,1.8759664945470836E7,4.6835313E7,1304953.0,2,4,0,0,0,0,120,120,0.07595005544607214,0.07595005544607214,0.0,180.0,37.333333333333336,62.64522521648592,3924.424242424243,0,0,0,6,12,0,0,0,1.0,37.333333333333336,53.333333333333336,21.333333333333332,0,0,0,0,0,0,0,26,0,10,0,2640,2,0,435114.6666666666,753554.1077283922,1305244.0,23.0,2.5251136666666668E7,1.9203197989255704E7,4.6835306E7,1.0059559E7,-1,-1,730385076,NeedManualLabel
10.152.152.11-128.140.196.161-53298-62279-6,10.152.152.11,53298,128.140.196.161,62279,6,2016-02-24 14:00:34.889745,103699141,10,10,522.0,244.0,234.0,0.0,52.199999999999996,88.75784785333381,120.0,0.0,24.400000000000002,45.181608844504176,7.386753570118773,0.19286562846263114,5457849.52631579,8488567.542294744,2.7300152E7,5.0,1.03698715E8,1.1522079444444444E7,9138967.468601227,2.7300152E7,1008762.0,1.0369879E8,1.1522087777777778E7,9139280.3128196,2.7300606E7,1008739.0,3,7,0,0,0,0,200,200,0.09643281423131557,0.09643281423131557,0.0,234.0,38.3,70.01435942944696,4902.010526315788,0,0,0,10,20,0,0,0,1.0,38.3,52.2,24.4,0,0,0,0,0,0,0,26,0,12,1825,1643,2,20,712001.2857142857,1487060.6777508792,3974809.0,9.0,1.4102100857142858E7,8699447.319592653,2.7300152E7,6621061.0,-1,-1,239755243,NeedManualLabel
10.152.152.11-187.85.0.78-42878-22088-6,10.152.152.11,42878,187.85.0.78,22088,6,2016-02-24 14:00:50.592543,71145196,5,5,313.0,123.0,170.0,0.0,62.6,86.24847824744504,86.0,0.0,24.6,36.80760790923529,6.1283125848722095,0.1405576280933993,7905021.777777778,1.4262385346093908E7,4.3247733E7,21.0,7.1144808E7,1.7786202E7,1.755342119999377E7,4.3248125E7,3739771.0,7.1145196E7,1.7786299E7,1.755311534347984E7,4.3247733E7,3740073.0,2,3,0,0,0,0,100,100,0.07027881404669965,0.07027881404669965,0.0,170.0,43.6,65.64585118480662,4309.377777777777,0,0,0,5,10,0,0,0,1.0,43.6,62.6,24.6,0,0,0,0,0,0,0,31,0,12,0,2640,2,0,166.33333333333334,110.65411575415229,294.0,98.0,2.2468208E7,1.8183542151282545E7,4.3247733E7,9470820.0,-1,-1,587231418,NeedManualLabel
10.152.152.11-195.154.119.113-58986-6888-6,10.152.152.11,58986,195.154.119.113,6888,6,2016-02-24 14:00:49.784578,97820799,2,2,108.0,4.0,108.0,0.0,54.0,76.36753236814714,4.0,0.0,2.0,2.8284271247461903,1.1449507788215878,0.04089109924362814,3.2606933E7,5.647653381340108E7,9.7820417E7,79.0,9.7820799E7,9.7820799E7,0.0,9.7820799E7,9.7820799E7,9.7820417E7,9.7820417E7,0.0,9.7820417E7,9.7820417E7,1,1,0,0,0,0,40,40,0.02044554962181407,0.02044554962181407,0.0,108.0,27.999999999999996,53.36665625650534,2848.0,0,0,0,2,4,0,0,0,1.0,28.0,54.0,2.0,0,0,0,0,0,0,0,27,0,1,1243,1095,0,20,303.0,0.0,303.0,303.0,9.7820417E7,0.0,9.7820417E7,9.7820417E7,-1,-1,596088109,NeedManualLabel
10.152.152.11-42.241.129.194-9100-59944-17,10.152.152.11,9100,42.241.129.194,59944,17,2016-02-24 13:48:32.644748,9515825,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.305286194313157,0.3152643097156579,4757912.5,2247555.1674574087,6347174.0,3168651.0,9515825.0,4757912.5,2247555.1674574087,6347174.0,3168651.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3152643097156579,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3168651.0,0.0,3168651.0,3168651.0,6347174.0,0.0,6347174.0,6347174.0,-1,-1,0,NeedManualLabel
10.152.152.11-174.21.38.193-9100-35538-17,10.152.152.11,9100,174.21.38.193,35538,17,2016-02-24 13:49:47.659360,9394031,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.3870344903055996,0.31935172451528,4697015.5,2250898.3683188586,6288641.0,3105390.0,9394031.0,4697015.5,2250898.3683188586,6288641.0,3105390.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.31935172451528,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3105390.0,0.0,3105390.0,3105390.0,6288641.0,0.0,6288641.0,6288641.0,-1,-1,0,NeedManualLabel
10.152.152.11-74.71.44.208-9100-43502-17,10.152.152.11,9100,74.71.44.208,43502,17,2016-02-24 13:50:33.627469,9672889,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.202903806711729,0.3101451903355864,4836444.5,2142074.634694249,6351120.0,3321769.0,9672889.0,4836444.5,2142074.634694249,6351120.0,3321769.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3101451903355864,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3321769.0,0.0,3321769.0,3321769.0,6351120.0,0.0,6351120.0,6351120.0,-1,-1,0,NeedManualLabel
10.152.152.11-46.189.234.194-33976-39953-6,10.152.152.11,33976,46.189.234.194,39953,6,2016-02-24 14:00:59.197504,89888295,15,15,544.0,341.0,280.0,0.0,36.266666666666666,95.75524354658948,145.0,0.0,22.733333333333334,35.253098479154325,9.84555330591152,0.33374756969191594,3099596.3793103453,6927766.423611099,2.6894398E7,7.0,8.988827E7,6420590.714285715,8967201.510664469,2.6894821E7,155135.0,8.9888258E7,6420589.857142857,8967126.525609082,2.6894398E7,155128.0,2,13,0,0,0,0,300,300,0.16687378484595797,0.16687378484595797,0.0,280.0,29.5,71.23044196176916,5073.775862068965,0,0,0,15,30,0,0,0,1.0,29.5,36.266666666666666,22.733333333333334,0,0,0,0,0,0,0,18,0,11,0,2640,2,0,4247582.75,8015870.891803018,1.6260305E7,7.0,1.822448175E7,9255741.28761244,2.6894398E7,5939357.0,-1,-1,607432160,NeedManualLabel
10.152.152.11-191.183.55.198-44100-26669-6,10.152.152.11,44100,191.183.55.198,26669,6,2016-02-24 14:00:56.860777,609896,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,111.49441872056876,8.198119023571232,152474.0,304367.4309766624,609025.0,22.0,609284.0,304642.0,430462.56675580976,609025.0,259.0,609659.0,609659.0,0.0,609659.0,609659.0,1,0,0,0,0,0,72,52,4.918871414142739,3.279247609428493,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,609896,NeedManualLabel
10.152.152.11-36.81.19.234-41259-37950-6,10.152.152.11,41259,36.81.19.234,37950,6,2016-02-24 14:00:57.445728,24973,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2722.9407760381214,200.2162335322148,6243.25,11849.56129637999,24015.0,34.0,24530.0,12265.0,16617.009357883868,24015.0,515.0,24492.0,24492.0,0.0,24492.0,24492.0,1,0,0,0,0,0,72,52,120.12974011932889,80.08649341288591,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,24973,NeedManualLabel
10.152.152.11-79.35.232.160-58282-51112-6,10.152.152.11,58282,79.35.232.160,51112,6,2016-02-24 14:00:56.861207,609480,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,111.57051913106254,8.203714641989892,152370.0,304245.4001229928,608738.0,20.0,608970.0,304485.0,430278.71899270127,608738.0,232.0,609268.0,609268.0,0.0,609268.0,609268.0,1,0,0,0,0,0,72,52,4.922228785193935,3.2814858567959573,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,609480,NeedManualLabel
10.152.152.11-91.121.194.122-40989-51090-6,10.152.152.11,40989,91.121.194.122,51090,6,2016-02-24 14:01:01.044480,8550798,9,8,1615.0,1603.0,1460.0,0.0,179.44444444444446,481.40292664022905,1460.0,0.0,200.375,511.07671705360025,376.3391440190728,1.98811853583724,534424.875,1655338.4806575312,6695026.0,6.0,8550798.0,1068849.75,2284528.8960876283,6695058.0,37.0,8550669.0,1221524.1428571427,2423082.5257485854,6695055.0,43.0,3,3,0,0,0,0,192,172,1.0525333425020682,0.9355851933351718,0.0,1460.0,189.29411764705887,479.85945399484973,230265.09558823533,0,2,0,6,16,0,0,0,0.8888888888888888,189.2941176470588,179.44444444444446,200.375,0,0,0,0,0,0,0,95,0,94,14600,1095,3,20,1855740.0,0.0,1855740.0,1855740.0,6695026.0,0.0,6695026.0,6695026.0,-1,-1,8550798,NeedManualLabel
10.152.152.11-116.116.100.21-59306-11950-6,10.152.152.11,59306,116.116.100.21,11950,6,2016-02-24 14:01:01.044206,586995,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,115.84425761718583,8.517960118910723,146748.75,293390.8355105581,586835.0,7.0,586936.0,293468.0,414883.59015270777,586835.0,101.0,586901.0,586901.0,0.0,586901.0,586901.0,1,0,0,0,0,0,72,52,5.110776071346433,3.407184047564289,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,586995,NeedManualLabel
10.152.152.11-111.161.17.75-35424-14124-6,10.152.152.11,35424,111.161.17.75,14124,6,2016-02-24 14:01:01.044119,586609,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,115.92048536589107,8.523565100433167,146652.25,293177.8354371001,586419.0,14.0,586516.0,293258.0,414592.26215885894,586419.0,97.0,586526.0,586526.0,0.0,586526.0,586526.0,1,0,0,0,0,0,72,52,5.1141390602599,3.409426040173267,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,586609,NeedManualLabel
10.152.152.11-78.186.185.161-36787-56602-6,10.152.152.11,36787,78.186.185.161,56602,6,2016-02-24 14:00:58.305527,3325526,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,20.44789305511369,1.503521548170124,831381.5,1662587.6684238338,3325263.0,11.0,3325466.0,1662733.0,2351172.4738521418,3325263.0,203.0,3325334.0,3325334.0,0.0,3325334.0,3325334.0,1,0,0,0,0,0,72,52,0.9021129289020744,0.6014086192680497,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,3325526,NeedManualLabel
10.152.152.11-178.32.221.170-47325-51413-6,10.152.152.11,47325,178.32.221.170,51413,6,2016-02-24 14:01:05.893281,92909888,21,20,2721.0,849.0,1410.0,0.0,129.57142857142858,304.99943793859217,248.0,0.0,42.449999999999996,80.54451204801374,38.42432788208721,0.4412877992060436,2322747.2,1.3704759839176446E7,8.6769364E7,10.0,9.2909888E7,4645494.4,1.9343963422964957E7,8.6769364E7,41.0,9.290949E7,4889973.157894736,1.9851495886792466E7,8.6809657E7,10.0,14,5,0,0,0,0,432,412,0.22602545812992478,0.21526234107611883,0.0,1410.0,87.07317073170734,227.01909503871065,51537.669512195134,0,2,0,19,40,0,0,0,0.9523809523809523,87.07317073170732,129.57142857142858,42.45,535,5,746164,0,0,0,0,66,0,20,14600,1339,14,20,3745718.0,0.0,3745718.0,3745718.0,8.6769364E7,0.0,8.6769364E7,8.6769364E7,-1,-1,92909888,NeedManualLabel
10.152.152.11-188.241.3.173-59052-14567-6,10.152.152.11,59052,188.241.3.173,14567,6,2016-02-24 14:00:57.561085,106037787,13,12,2050.0,2328.0,1460.0,0.0,157.69230769230768,409.2420605247756,1460.0,0.0,194.0,412.4939668980296,41.28716869581596,0.23576501082581064,4418241.125,1.2153685972530954E7,4.4941275E7,5.0,1.06037787E8,8836482.25,1.6317893090118479E7,4.4941275E7,18.0,1.06037377E8,9639761.545454545,1.6872825304580756E7,4.4942347E7,22.0,4,6,0,0,0,0,272,252,0.12259780562942152,0.1131672051963891,0.0,1460.0,175.12,402.5770443861233,162068.2766666667,0,2,0,10,24,0,0,0,0.9230769230769231,175.12,157.69230769230768,194.0,0,0,0,1911,4,12503,0,82,0,93,14600,1278,4,20,2008851.0,3478503.655578214,6025481.0,22.0,3.3337036333333336E7,1.6023968910184683E7,4.4941275E7,1.5053979E7,-1,-1,106037787,NeedManualLabel
10.152.152.11-178.202.159.190-58168-51413-6,10.152.152.11,58168,178.202.159.190,51413,6,2016-02-24 14:01:03.035675,94996771,19,18,2493.0,1134.0,1410.0,0.0,131.21052631578948,326.4350503626458,532.0,0.0,63.0,135.67695196354333,38.180245094856964,0.38948692266603463,2638799.1944444445,1.4319636097633356E7,8.6040615E7,5.0,9.4996771E7,5277598.388888889,2.018515003645944E7,8.6040615E7,22.0,9.4996134E7,5588007.882352941,2.077144996281384E7,8.6078887E7,5.0,12,5,0,0,0,0,392,372,0.20000679812580158,0.18948012454023305,0.0,1410.0,98.02702702702703,251.3310661354955,63167.304804804815,0,2,0,17,36,0,0,0,0.9473684210526315,98.02702702702703,131.21052631578948,63.0,314,4,2754385,0,0,0,0,67,0,30,14600,1448,12,20,4798976.0,0.0,4798976.0,4798976.0,8.6040615E7,0.0,8.6040615E7,8.6040615E7,-1,-1,94996771,NeedManualLabel
10.152.152.11-181.36.90.90-58908-17801-6,10.152.152.11,58908,181.36.90.90,17801,6,2016-02-24 14:01:03.553465,1270493,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,53.52253023039088,3.9354801639993293,317623.25,635112.5018269729,1270292.0,8.0,1270426.0,635213.0,898137.3349783429,1270292.0,134.0,1270367.0,1270367.0,0.0,1270367.0,1270367.0,1,0,0,0,0,0,72,52,2.3612880983995974,1.5741920655997317,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,1270493,NeedManualLabel
10.152.152.11-151.33.0.245-51091-50119-6,10.152.152.11,51091,151.33.0.245,50119,6,2016-02-24 14:01:03.553135,1270816,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,53.50892654798177,3.934479893233954,317704.0,635233.3357693586,1270554.0,11.0,1270707.0,635353.5,898309.1619261712,1270554.0,153.0,1270674.0,1270674.0,0.0,1270674.0,1270674.0,1,0,0,0,0,0,72,52,2.3606879359403723,1.5737919572935815,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,1270816,NeedManualLabel
10.152.152.11-105.231.239.49-49450-56840-6,10.152.152.11,49450,105.231.239.49,56840,6,2016-02-24 14:01:03.036037,1787586,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,38.040127859582704,2.7970682249693164,446896.5,893528.3404326543,1787189.0,22.0,1787498.0,893749.0,1263514.965166618,1787189.0,309.0,1787299.0,1787299.0,0.0,1787299.0,1787299.0,1,0,0,0,0,0,72,52,1.6782409349815899,1.1188272899877265,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,1787586,NeedManualLabel
10.152.152.11-36.71.165.5-39375-33419-6,10.152.152.11,39375,36.71.165.5,33419,6,2016-02-24 14:01:04.805857,17868,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,3805.6861428251627,279.8298634430267,4467.0,8757.512622504939,17603.0,11.0,17756.0,8878.0,12339.013331705255,17603.0,153.0,17726.0,17726.0,0.0,17726.0,17726.0,1,0,0,0,0,0,72,52,167.897918065816,111.93194537721067,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,17868,NeedManualLabel
10.152.152.11-88.19.55.63-42557-23518-6,10.152.152.11,42557,88.19.55.63,23518,6,2016-02-24 14:01:01.826575,2997143,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,22.688273465763896,1.6682554018944042,749285.75,1498246.1717994087,2996655.0,24.0,2997004.0,1498502.0,2118708.2911099396,2996655.0,349.0,2996818.0,2996818.0,0.0,2996818.0,2996818.0,1,0,0,0,0,0,72,52,1.0009532411366424,0.6673021607577617,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,2997143,NeedManualLabel
10.152.152.11-79.236.207.162-52854-51413-6,10.152.152.11,52854,79.236.207.162,51413,6,2016-02-24 14:01:04.805689,17872,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,3804.8343777976725,279.7672336615936,4468.0,8695.761994596372,17511.0,19.0,17760.0,8880.0,12206.077256842183,17511.0,249.0,17642.0,17642.0,0.0,17642.0,17642.0,1,0,0,0,0,0,72,52,167.86034019695614,111.90689346463743,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,17872,NeedManualLabel
10.152.152.11-164.215.110.6-55052-26920-6,10.152.152.11,55052,164.215.110.6,26920,6,2016-02-24 14:01:05.567859,17278,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,3935.6406991549943,289.3853455261025,4319.5,7981.74790798774,16289.0,79.0,16875.0,8437.5,11103.697784972355,16289.0,586.0,16771.0,16771.0,0.0,16771.0,16771.0,1,0,0,0,0,0,72,52,173.63120731566153,115.75413821044101,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,17278,NeedManualLabel
10.152.152.11-81.2.123.95-9100-60934-17,10.152.152.11,9100,81.2.123.95,60934,17,2016-02-24 13:49:47.664463,9388088,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.391077714652867,0.3195538857326433,4694044.0,2254317.2296058955,6288087.0,3100001.0,9388088.0,4694044.0,2254317.2296058955,6288087.0,3100001.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3195538857326433,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3100001.0,0.0,3100001.0,3100001.0,6288087.0,0.0,6288087.0,6288087.0,-1,-1,0,NeedManualLabel
10.152.152.11-185.38.29.193-50602-6800-6,10.152.152.11,50602,185.38.29.193,6800,6,2016-02-24 14:01:06.545008,27328,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2488.2903981264635,182.96252927400468,6832.0,13404.389828211752,26938.0,16.0,27218.0,13609.0,18850.052572870984,26938.0,280.0,27064.0,27064.0,0.0,27064.0,27064.0,1,0,0,0,0,0,72,52,109.7775175644028,73.18501170960187,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,27328,NeedManualLabel
10.152.152.11-37.77.49.244-54365-62348-6,10.152.152.11,54365,37.77.49.244,62348,6,2016-02-24 14:01:06.765676,20063,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,3389.3236305637242,249.21497283556795,5015.75,9580.052935657506,19384.0,19.0,19680.0,9840.0,13497.254239288819,19384.0,296.0,19786.0,19786.0,0.0,19786.0,19786.0,1,0,0,0,0,0,72,52,149.52898370134076,99.68598913422719,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,20063,NeedManualLabel
10.152.152.11-222.124.22.65-9100-36543-17,10.152.152.11,9100,222.124.22.65,36543,17,2016-02-24 13:52:06.651040,9579778,3,0,60.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,6.263193155415502,0.3131596577707751,4789889.0,2080726.7574652852,6261185.0,3318593.0,9579778.0,4789889.0,2080726.7574652852,6261185.0,3318593.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.3131596577707751,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.0,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,2,8,3318593.0,0.0,3318593.0,3318593.0,6261185.0,0.0,6261185.0,6261185.0,-1,-1,0,NeedManualLabel
