Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-50157-5355-17,131.202.240.242,50157,224.0.0.252,5355,17,2015-04-29 16:30:11.367981,411541,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9152283733577,4.859783107879895,411541.0,0.0,411541.0,411541.0,411541.0,411541.0,0.0,411541.0,411541.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859783107879895,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59820-5355-17,131.202.240.242,59820,224.0.0.252,5355,17,2015-04-29 16:31:22.076071,420383,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.66645891960427,4.757566314527467,420383.0,0.0,420383.0,420383.0,420383.0,420383.0,0.0,420383.0,420383.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.757566314527467,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-54042-5355-17,131.202.240.242,54042,224.0.0.252,5355,17,2015-04-29 16:33:13.905473,417701,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.33850768851404,4.788113985841547,417701.0,0.0,417701.0,417701.0,417701.0,417701.0,0.0,417701.0,417701.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.788113985841547,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53566-5355-17,131.202.240.242,53566,224.0.0.252,5355,17,2015-04-29 16:29:07.571134,425262,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.46562824799771,4.702983102181714,425262.0,0.0,425262.0,425262.0,425262.0,425262.0,0.0,425262.0,425262.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.702983102181714,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53322-5355-17,131.202.240.242,53322,224.0.0.252,5355,17,2015-04-29 16:27:29.552215,420941,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52771290988522,4.751259677722056,420941.0,0.0,420941.0,420941.0,420941.0,420941.0,0.0,420941.0,420941.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751259677722056,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-64605-5355-17,131.202.240.242,64605,224.0.0.252,5355,17,2015-04-29 16:33:53.687227,420992,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.51505016722409,4.7506840985101855,420992.0,0.0,420992.0,420992.0,420992.0,420992.0,0.0,420992.0,420992.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7506840985101855,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-50517-5355-17,131.202.240.242,50517,224.0.0.252,5355,17,2015-04-29 16:29:58.378547,416080,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.74889444337627,4.806767929244376,416080.0,0.0,416080.0,416080.0,416080.0,416080.0,0.0,416080.0,416080.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.806767929244376,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52736-5355-17,131.202.240.242,52736,224.0.0.252,5355,17,2015-04-29 16:34:58.505494,416696,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.59256628333365,4.7996621037878935,416696.0,0.0,416696.0,416696.0,416696.0,416696.0,0.0,416696.0,416696.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7996621037878935,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57300-5355-17,131.202.240.242,57300,224.0.0.252,5355,17,2015-04-29 16:29:38.736791,420589,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.61519440594024,4.75523610936092,420589.0,0.0,420589.0,420589.0,420589.0,420589.0,0.0,420589.0,420589.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75523610936092,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53643-5355-17,131.202.240.242,53643,224.0.0.252,5355,17,2015-04-29 16:33:48.705007,419194,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.96333439887022,4.7710606544941,419194.0,0.0,419194.0,419194.0,419194.0,419194.0,0.0,419194.0,419194.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7710606544941,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-62200-5355-17,131.202.240.242,62200,224.0.0.252,5355,17,2015-04-29 16:26:47.579978,420740,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.57764890431145,4.75352949565052,420740.0,0.0,420740.0,420740.0,420740.0,420740.0,0.0,420740.0,420740.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75352949565052,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57544-5355-17,131.202.240.242,57544,224.0.0.252,5355,17,2015-04-29 16:28:12.222712,421006,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.51157465689326,4.7505261207678755,421006.0,0.0,421006.0,421006.0,421006.0,421006.0,0.0,421006.0,421006.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7505261207678755,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-64313-5355-17,131.202.240.242,64313,224.0.0.252,5355,17,2015-04-29 16:29:43.901959,419956,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.77288096848241,4.762403680385564,419956.0,0.0,419956.0,419956.0,419956.0,419956.0,0.0,419956.0,419956.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.762403680385564,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-49451-5355-17,131.202.240.242,49451,224.0.0.252,5355,17,2015-04-29 16:34:02.657425,420933,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52969950087069,4.751349977312304,420933.0,0.0,420933.0,420933.0,420933.0,420933.0,0.0,420933.0,420933.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751349977312304,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63262-5355-17,131.202.240.242,63262,224.0.0.252,5355,17,2015-04-29 16:28:57.191159,421379,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.41906217443204,4.746321007928729,421379.0,0.0,421379.0,421379.0,421379.0,421379.0,0.0,421379.0,421379.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.746321007928729,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-51724-5355-17,131.202.240.242,51724,224.0.0.252,5355,17,2015-04-29 16:31:44.117509,420728,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.58063166701527,4.753665075773421,420728.0,0.0,420728.0,420728.0,420728.0,420728.0,0.0,420728.0,420728.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.753665075773421,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63118-5355-17,131.202.240.242,63118,224.0.0.252,5355,17,2015-04-29 16:30:56.935600,419861,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.7965874420344,4.7634812473652,419861.0,0.0,419861.0,419861.0,419861.0,419861.0,0.0,419861.0,419861.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7634812473652,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52842-5355-17,131.202.240.242,52842,224.0.0.252,5355,17,2015-04-29 16:33:48.704532,419548,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.87476999056128,4.767034999570967,419548.0,0.0,419548.0,419548.0,419548.0,419548.0,0.0,419548.0,419548.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.767034999570967,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-56697-5355-17,131.202.240.242,56697,224.0.0.252,5355,17,2015-04-29 16:33:22.533781,414251,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.21579670296512,4.827990759225687,414251.0,0.0,414251.0,414251.0,414251.0,414251.0,0.0,414251.0,414251.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.827990759225687,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-131.202.6.26-32444-13000-6,131.202.240.242,32444,131.202.6.26,13000,6,2015-04-29 16:30:52.377706,46380,10,13,1427.0,5827.0,506.0,0.0,142.7,201.03844297933557,1350.0,0.0,448.23076923076917,541.6270478607572,156403.62225097025,495.9034066407935,2108.1818181818185,5127.231626896151,23296.0,21.0,46035.0,5115.0,7992.694117129718,23296.0,70.0,45803.0,3816.916666666667,7050.250433441526,24732.0,68.0,4,6,0,0,0,0,212,272,215.610176800345,280.2932298404485,0.0,1350.0,315.3913043478261,447.80735906195144,200531.43083003952,2,2,0,10,22,0,0,0,1.3,315.39130434782606,142.7,448.2307692307692,0,0,0,0,0,0,0,62,0,253,65535,32237,4,20,0,0,0,0,0,0,0,0,46380,0
131.202.240.242-224.0.0.252-56254-5355-17,131.202.240.242,56254,224.0.0.252,5355,17,2015-04-29 16:31:00.062974,411390,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.95447142614066,4.861566883006393,411390.0,0.0,411390.0,411390.0,411390.0,411390.0,0.0,411390.0,411390.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861566883006393,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-50860-5355-17,131.202.240.242,50860,224.0.0.252,5355,17,2015-04-29 16:26:45.356615,419895,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.7881017873516,4.763095535788709,419895.0,0.0,419895.0,419895.0,419895.0,419895.0,0.0,419895.0,419895.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.763095535788709,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-58884-5355-17,131.202.240.242,58884,224.0.0.252,5355,17,2015-04-29 16:29:34.398492,420680,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59256441951126,4.754207473614149,420680.0,0.0,420680.0,420680.0,420680.0,420680.0,0.0,420680.0,420680.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754207473614149,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55156-5355-17,131.202.240.242,55156,224.0.0.252,5355,17,2015-04-29 16:35:58.953949,420294,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.68862272599657,4.758573760272571,420294.0,0.0,420294.0,420294.0,420294.0,420294.0,0.0,420294.0,420294.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.758573760272571,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57617-5355-17,131.202.240.242,57617,224.0.0.252,5355,17,2015-04-29 16:33:55.250674,422372,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.1735721117877,4.735162368717623,422372.0,0.0,422372.0,422372.0,422372.0,422372.0,0.0,422372.0,422372.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.735162368717623,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-54474-5355-17,131.202.240.242,54474,224.0.0.252,5355,17,2015-04-29 16:28:06.534647,411382,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.95655133185214,4.8616614241750975,411382.0,0.0,411382.0,411382.0,411382.0,411382.0,0.0,411382.0,411382.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8616614241750975,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-50597-5355-17,131.202.240.242,50597,224.0.0.252,5355,17,2015-04-29 16:30:25.768040,420083,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.74120590454744,4.760963904752156,420083.0,0.0,420083.0,420083.0,420083.0,420083.0,0.0,420083.0,420083.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.760963904752156,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-62861-5355-17,131.202.240.242,62861,224.0.0.252,5355,17,2015-04-29 16:33:39.864402,420947,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52622301619918,4.751191955281781,420947.0,0.0,420947.0,420947.0,420947.0,420947.0,0.0,420947.0,420947.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751191955281781,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63768-5355-17,131.202.240.242,63768,224.0.0.252,5355,17,2015-04-29 16:30:40.645259,420644,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.6015157710558,4.754614353229809,420644.0,0.0,420644.0,420644.0,420644.0,420644.0,0.0,420644.0,420644.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754614353229809,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-58460-5355-17,131.202.240.242,58460,224.0.0.252,5355,17,2015-04-29 16:33:12.431526,420456,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64828662214357,4.756740301006526,420456.0,0.0,420456.0,420456.0,420456.0,420456.0,0.0,420456.0,420456.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756740301006526,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-49170-5355-17,131.202.240.242,49170,224.0.0.252,5355,17,2015-04-29 16:36:47.618018,420901,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53764661998902,4.751711209999501,420901.0,0.0,420901.0,420901.0,420901.0,420901.0,0.0,420901.0,420901.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751711209999501,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52666-5355-17,131.202.240.242,52666,224.0.0.252,5355,17,2015-04-29 16:27:56.979057,420707,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5858519111876,4.7539023595994365,420707.0,0.0,420707.0,420707.0,420707.0,420707.0,0.0,420707.0,420707.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7539023595994365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,2015-04-29 16:36:28.074942,39444689,24,25,845.0,2355.0,97.0,0.0,35.20833333333334,34.87739914349252,501.0,0.0,94.2,123.61600489688487,81.12625758058329,1.2422458192026815,821764.3541666669,1776084.2166472357,8527892.0,50.0,3.9444689E7,1714986.4782608696,2346903.995341442,8588631.0,81055.0,3.9217378E7,1634057.4166666665,2328816.6685673296,8580426.0,32333.0,15,15,0,0,0,0,480,500,0.6084469318543747,0.6337988873483069,0.0,501.0,65.30612244897958,95.4520394582258,9111.091836734695,0,0,0,30,49,0,0,0,1.0416666666666667,65.3061224489796,35.208333333333336,94.2,0,0,0,0,0,0,0,17,0,48,63807,16384,14,20,6590979.333333333,1.1232334992948364E7,1.9560756E7,42693.0,6490133.666666667,1816045.255728043,8527892.0,5042680.0,675528761,0
131.202.240.242-224.0.0.252-53402-5355-17,131.202.240.242,53402,224.0.0.252,5355,17,2015-04-29 16:30:02.935147,100384397,4,0,88.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,0.8766302595810781,0.03984682998095809,3.3461465666666664E7,5.722812810548238E7,9.9542816E7,420567.0,1.00384397E8,3.3461465666666664E7,5.722812810548238E7,9.9542816E7,420567.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.03984682998095809,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,3,8,420567.0,0.0,420567.0,420567.0,9.9542816E7,0.0,9.9542816E7,9.9542816E7,0,0
131.202.240.242-224.0.0.252-59524-5355-17,131.202.240.242,59524,224.0.0.252,5355,17,2015-04-29 16:28:25.880481,420413,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.65899008831792,4.7572268221962695,420413.0,0.0,420413.0,420413.0,420413.0,420413.0,0.0,420413.0,420413.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7572268221962695,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55861-5355-17,131.202.240.242,55861,224.0.0.252,5355,17,2015-04-29 16:30:53.043839,420991,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.51529842680722,4.750695383036692,420991.0,0.0,420991.0,420991.0,420991.0,420991.0,0.0,420991.0,420991.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750695383036692,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-54347-5355-17,131.202.240.242,54347,224.0.0.252,5355,17,2015-04-29 16:34:07.864354,420615,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60872769634939,4.754942168015881,420615.0,0.0,420615.0,420615.0,420615.0,420615.0,0.0,420615.0,420615.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754942168015881,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53412-5355-17,131.202.240.242,53412,224.0.0.252,5355,17,2015-04-29 16:37:03.247887,420419,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.65749644997015,4.757158929544098,420419.0,0.0,420419.0,420419.0,420419.0,420419.0,0.0,420419.0,420419.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.757158929544098,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-54410-5355-17,131.202.240.242,54410,224.0.0.252,5355,17,2015-04-29 16:30:01.984808,423660,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.85686635509607,4.720766652504367,423660.0,0.0,423660.0,423660.0,423660.0,423660.0,0.0,423660.0,423660.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.720766652504367,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60718-5355-17,131.202.240.242,60718,224.0.0.252,5355,17,2015-04-29 16:34:58.505180,416886,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.54444140604386,4.79747460936563,416886.0,0.0,416886.0,416886.0,416886.0,416886.0,0.0,416886.0,416886.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.79747460936563,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53273-5355-17,131.202.240.242,53273,224.0.0.252,5355,17,2015-04-29 16:33:55.250965,422037,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.25626189172988,4.73892099507863,422037.0,0.0,422037.0,422037.0,422037.0,422037.0,0.0,422037.0,422037.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.73892099507863,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53810-5355-17,131.202.240.242,53810,224.0.0.252,5355,17,2015-04-29 16:29:07.571450,425127,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.49848398243348,4.7044765446560675,425127.0,0.0,425127.0,425127.0,425127.0,425127.0,0.0,425127.0,425127.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7044765446560675,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
