Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-128.69.143.19-43345-5057-6,10.152.152.11,43345,128.69.143.19,5057,6,2015-07-27 14:54:30.325830,63126624,15,17,249.0,254.0,54.0,0.0,16.6,16.070380918234108,96.0,0.0,14.941176470588232,24.800379503737673,7.968111838199996,0.5069176517343934,2036342.709677419,7707888.67569148,4.1456434E7,8.0,6.3125399E7,4508957.071428572,1.1184860328390148E7,4.1456837E7,206.0,6.3126426E7,3945401.625,1.0525913814231586E7,4.1457309E7,547.0,10,4,0,0,0,0,312,352,0.23761764925049692,0.2693000024838965,0.0,96.0,15.718750000000002,20.851602205013624,434.789314516129,2,2,0,14,31,0,0,0,1.1333333333333333,15.71875,16.6,14.941176470588236,0,0,0,0,0,0,0,7,0,7,14600,913,10,20,1003122.0,1418058.8090491875,2005841.0,403.0,2.74098E7,1.9864940308491036E7,4.1456434E7,1.3363166E7,-1,-1,63126624,NeedManualLabel
85.26.42.231-10.152.152.11-27376-34123-6,85.26.42.231,27376,10.152.152.11,34123,6,2015-07-27 15:02:01.233148,92283181,2400,2623,158882.0,139172.0,919.0,6.0,66.20083333333324,108.62620319693113,110.0,0.0,53.0583301563096,20.292089776758868,3229.775965351693,54.43028670630675,18375.782755874126,17096.964805410807,277177.0,0.0,9.2282611E7,38467.115881617356,22782.861973487816,278149.0,0.0,9.2283181E7,35195.72120518687,17384.095027954107,278413.0,42.0,828,2344,0,0,0,0,48000,52460,26.006905852107547,28.423380854199205,0.0,919.0,59.337845908819396,76.77735461384391,5894.762181499938,2,0,0,3172,5023,0,0,0,1.0929166666666668,59.33784590881943,66.20083333333334,53.058330156309566,0,0,0,0,0,0,0,31,0,27,0,5310,2400,0,0,0,0,0,0,0,0,0,-1,-1,812581097,NeedManualLabel
10.152.152.11-128.175.217.245-24007-45556-17,10.152.152.11,24007,128.175.217.245,45556,17,2015-07-27 15:04:35.826331,20105701,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.476342307089914,0.24868568372721747,5026425.25,22510.165042708955,5047810.0,5005896.0,2.0105701E7,5026425.25,22510.165042708955,5047810.0,5005896.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24868568372721747,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5026425.25,22510.165042708955,5047810.0,5005896.0,-1,-1,0,NeedManualLabel
10.152.152.11-151.252.200.32-36271-34225-6,10.152.152.11,36271,151.252.200.32,34225,6,2015-07-27 14:54:26.434531,2056486,5,3,67.0,12.0,67.0,0.0,13.4,29.96331089849718,6.0,0.0,4.0,3.4641016151377544,38.415043914716655,3.8901310293383955,293783.7142857143,775190.3952971197,2051748.0,15.0,2056486.0,514121.5,1025355.4282636176,2052153.0,317.0,2056166.0,1028083.0,1448297.523439849,2052184.0,3982.0,1,0,0,0,0,0,112,72,2.4313318933364974,1.4587991360018984,0.0,67.0,9.875,23.240589493384196,540.1249999999999,2,2,0,1,7,0,0,0,0.6,9.875,13.4,4.0,0,0,0,0,0,0,0,8,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,2056486,NeedManualLabel
10.152.152.11-67.70.121.15-24007-23159-17,10.152.152.11,24007,67.70.121.15,23159,17,2015-07-27 15:43:10.691750,20089460,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.479961133848297,0.24888672965823871,5022365.0,22601.602922506707,5050040.0,4999938.0,2.008946E7,5022365.0,22601.602922506707,5050040.0,4999938.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24888672965823871,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,4999938.0,0.0,4999938.0,4999938.0,5029840.666666667,20758.977078202417,5050040.0,5008564.0,-1,-1,0,NeedManualLabel
10.152.152.11-88.195.218.14-24007-42816-17,10.152.152.11,24007,88.195.218.14,42816,17,2015-07-27 14:50:52.973800,20169602,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.462160433309492,0.24789780185052732,5042400.5,5358.499821156557,5047429.0,5035056.0,2.0169602E7,5042400.5,5358.499821156557,5047429.0,5035056.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24789780185052732,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5042400.5,5358.499821156557,5047429.0,5035056.0,-1,-1,0,NeedManualLabel
10.152.152.11-188.230.179.24-52462-40819-6,10.152.152.11,52462,188.230.179.24,40819,6,2015-07-27 14:50:12.316698,69895,5,3,57.0,12.0,57.0,0.0,11.4,25.4911749434976,6.0,0.0,4.0,3.4641016151377544,987.1950783317834,114.45740038629373,9985.0,25508.965365141725,67828.0,18.0,69895.0,17473.75,33721.41789599996,68053.0,206.0,68816.0,34408.0,48022.44993750319,68365.0,451.0,1,0,0,0,0,0,112,72,71.53587524143359,42.92152514486015,0.0,57.0,8.625,19.73349219691523,389.4107142857143,2,2,0,1,7,0,0,0,0.6,8.625,11.4,4.0,0,0,0,0,0,0,0,7,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,69895,NeedManualLabel
10.152.152.11-130.89.21.195-40958-33051-6,10.152.152.11,40958,130.89.21.195,33051,6,2015-07-27 15:03:33.255608,9459384,11,11,179.0,169.0,92.0,0.0,16.27272727272727,29.34311131795982,69.0,0.0,15.363636363636362,20.5244864845517,36.78886489860228,2.325732838417385,450446.8571428571,1225189.7478384841,4170432.0,0.0,9459384.0,945938.3999999999,1679132.638394544,4171210.0,372.0,9459010.0,945901.0,1688282.5398179719,4171785.0,625.0,5,4,0,0,0,0,232,232,1.1628664192086926,1.1628664192086926,0.0,92.0,15.81818181818182,24.714823706077915,610.8225108225108,2,2,0,9,21,0,0,0,1.0,15.818181818181818,16.272727272727273,15.363636363636363,0,0,0,0,0,0,0,8,0,7,14600,913,5,20,0,0,0,0,0,0,0,0,-1,-1,9459384,NeedManualLabel
10.152.152.11-128.69.173.184-48430-24516-6,10.152.152.11,48430,128.69.173.184,24516,6,2015-07-27 14:55:29.993376,62482342,13,16,294.0,193.0,71.0,0.0,22.615384615384617,24.40470740635387,77.0,0.0,12.0625,18.18596070232933,7.79420208032535,0.4641311300399079,2231512.2142857146,1.085998444683523E7,5.7615079E7,7.0,6.2482029E7,5206835.75,1.6510351449568573E7,5.761548E7,176.0,6.2482173E7,4165478.2,1.479267665387471E7,5.7615079E7,369.0,9,4,0,0,0,0,272,332,0.20805878243168285,0.25607234760822506,0.0,77.0,16.793103448275865,21.469878085928446,460.95566502463055,2,2,0,13,28,0,0,0,1.2307692307692308,16.79310344827586,22.615384615384617,12.0625,0,0,0,0,0,0,0,10,0,6,14600,913,9,20,4866894.0,0.0,4866894.0,4866894.0,5.7615079E7,0.0,5.7615079E7,5.7615079E7,-1,-1,62482342,NeedManualLabel
10.152.152.11-89.28.64.50-24007-57474-17,10.152.152.11,24007,89.28.64.50,57474,17,2015-07-27 14:50:23.611689,20082425,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481530492457957,0.2489739162476643,5020606.25,11734.174857370028,5038062.0,5012931.0,2.0082425E7,5020606.25,11734.174857370028,5038062.0,5012931.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2489739162476643,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5020606.25,11734.174857370028,5038062.0,5012931.0,-1,-1,0,NeedManualLabel
10.152.152.11-151.252.200.32-36274-34225-6,10.152.152.11,36274,151.252.200.32,34225,6,2015-07-27 14:54:28.048758,61944653,15,15,241.0,112.0,58.0,0.0,16.066666666666666,16.913505451758564,25.0,0.0,7.466666666666667,5.642525608102743,5.698635522262107,0.48430330217524986,2136022.5172413792,7965072.534560021,4.1456799E7,12.0,6.1944286E7,4424591.857142857,1.1213742008672182E7,4.1457261E7,305.0,6.1944342E7,4424595.857142857,1.1213723115416724E7,4.1457756E7,435.0,9,3,0,0,0,0,312,312,0.24215165108762493,0.24215165108762493,0.0,58.0,11.766666666666664,13.137688174664241,172.59885057471266,2,2,0,12,29,0,0,0,1.0,11.766666666666667,16.066666666666666,7.466666666666667,0,0,0,0,0,0,0,8,0,3,14600,913,9,20,2141585.0,3028005.185308968,4282708.0,462.0,2.74098265E7,1.9865419019781902E7,4.1456799E7,1.3362854E7,-1,-1,61944653,NeedManualLabel
10.152.152.11-89.233.224.31-53492-18748-6,10.152.152.11,53492,89.233.224.31,18748,6,2015-07-27 14:50:10.712173,1739585,3,4,40.0,24.0,20.0,0.0,13.333333333333332,11.547005383792516,6.0,6.0,6.0,0.0,36.79038391340463,4.0239482405286315,289930.8333333333,548141.7118904259,1367239.0,100.0,1739000.0,869500.0,704415.5327773516,1367597.0,371403.0,1739227.0,579742.3333333333,707245.5021146005,1367985.0,685.0,2,0,0,0,0,0,60,80,1.7245492459408422,2.2993989945877895,0.0,20.0,9.142857142857142,7.7336617335854445,59.80952380952382,2,0,0,2,7,0,0,0,1.3333333333333333,9.142857142857142,13.333333333333334,6.0,0,0,0,0,0,0,0,5,0,3,913,913,1,20,0,0,0,0,0,0,0,0,-1,-1,1739585,NeedManualLabel
10.152.152.11-239.255.255.250-49327-1900-17,10.152.152.11,49327,239.255.255.250,1900,17,2015-07-27 14:51:18.740978,84,2,0,265.0,0.0,133.0,132.0,132.5,0.7071067811865476,0,0,0,0,3154761.904761905,23809.52380952381,84.0,0.0,84.0,84.0,84.0,84.0,0.0,84.0,84.0,0,0,0,0,0,0,0,0,0,0,0,16,0,23809.52380952381,0.0,132.0,133.0,132.5,0.7071067811865476,0.5,0,0,0,0,0,0,0,0,0.0,132.5,132.5,0.0,0,0,0,0,0,0,1,132,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
66.190.87.140-10.152.152.11-7706-39057-6,66.190.87.140,7706,10.152.152.11,39057,6,2015-07-27 14:50:10.711250,1226,2,1,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,9787.928221859705,2446.9820554649264,613.0,701.4499269370551,1109.0,117.0,1226.0,1226.0,0.0,1226.0,1226.0,0,0,0,0,0,0,0,0,0,0,0,40,20,1631.321370309951,815.6606851549755,0.0,6.0,4.0,3.4641016151377544,12.0,2,0,0,0,3,0,0,0,0.5,4.0,6.0,0.0,0,0,0,0,0,0,0,4,0,0,913,913,1,20,0,0,0,0,0,0,0,0,-1,-1,1226,NeedManualLabel
10.152.152.11-10.152.152.10-54179-9052-6,10.152.152.11,54179,10.152.152.10,9052,6,2015-07-27 15:28:33.169445,3984,7,5,42.0,78.0,36.0,0.0,6.0,13.416407864998739,42.0,0.0,15.6,17.28583234906552,30120.481927710847,3012.0481927710844,362.1818181818182,350.5940154029496,1099.0,9.0,3984.0,664.0,346.5729360466567,1099.0,300.0,3690.0,922.5,619.5775442455393,1841.0,494.0,2,2,0,0,0,0,152,112,1757.0281124497994,1255.0200803212851,0.0,42.0,10.0,15.207653575510172,231.27272727272728,2,2,0,4,11,0,0,0,0.7142857142857143,10.0,6.0,15.6,0,0,0,0,0,0,0,3,0,6,14600,913,2,20,0,0,0,0,0,0,0,0,-1,-1,3984,NeedManualLabel
10.152.152.11-134.93.171.47-50874-3453-6,10.152.152.11,50874,134.93.171.47,3453,6,2015-07-27 15:51:33.680375,70900010,1593,1689,117431.0,135881.0,386.0,0.0,73.71688637790346,43.70862951199524,1460.0,6.0,80.45056246299588,117.42642175946106,3572.8062661768317,46.290543541531235,21609.26851569643,20716.588822790585,189177.0,3.0,7.089967E7,44534.96859296485,22463.507575563057,189249.0,51.0,7.090001E7,42002.375592417084,26531.657811228764,189248.0,11.0,1219,692,0,0,0,0,31860,33780,22.46826199319295,23.82228154833829,0.0,1460.0,77.18220597196847,89.62377090445052,8032.420311133432,0,0,0,1911,3282,0,0,0,1.0602636534839924,77.18220597196832,73.71688637790332,80.45056246299586,0,0,0,1952,13,1586,0,35,0,41,0,5287,1219,0,0,0,0,0,0,0,0,0,-1,-1,2951325276,NeedManualLabel
10.152.152.11-130.204.89.233-47058-3581-6,10.152.152.11,47058,130.204.89.233,3581,6,2015-07-27 14:58:40.394903,63038893,15,18,324.0,254.0,84.0,0.0,21.6,22.183649062187353,108.0,0.0,14.111111111111112,25.08781961052928,9.16894273508261,0.5234863499268618,1969965.4062499998,8158683.880845851,4.5503164E7,5.0,6.3038162E7,4502725.857142857,1.2101895444600899E7,4.5504113E7,224.0,6.3038677E7,3708157.470588235,1.105086523594633E7,4.5503444E7,416.0,11,4,0,0,0,0,312,372,0.23794834087584626,0.2855380090510155,0.0,108.0,17.515151515151516,23.748843672010132,564.0075757575756,2,2,0,15,32,0,0,0,1.2,17.515151515151516,21.6,14.11111111111111,0,0,0,0,0,0,0,9,0,7,14600,913,11,20,3639906.5,5147209.15827252,7279533.0,280.0,2.7879122E7,2.4924159220233046E7,4.5503164E7,1.025508E7,-1,-1,63038893,NeedManualLabel
10.152.152.11-82.183.27.192-24007-25960-17,10.152.152.11,24007,82.183.27.192,25960,17,2015-07-27 15:30:55.577664,20164761,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.463231674305488,0.2479573152391938,5041190.25,3215.4173782989005,5045025.0,5037217.0,2.0164761E7,5041190.25,3215.4173782989005,5045025.0,5037217.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2479573152391938,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5041190.25,3215.4173782989005,5045025.0,5037217.0,-1,-1,0,NeedManualLabel
10.152.152.11-178.34.158.78-24007-8296-17,10.152.152.11,24007,178.34.158.78,8296,17,2015-07-27 15:18:14.869769,20087284,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.480446435665469,0.24891369087030382,5021821.0,20426.20364466522,5047926.0,5005325.0,2.0087284E7,5021821.0,20426.20364466522,5047926.0,5005325.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24891369087030382,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5021821.0,20426.20364466522,5047926.0,5005325.0,-1,-1,0,NeedManualLabel
10.152.152.11-176.110.225.56-50284-9053-6,10.152.152.11,50284,176.110.225.56,9053,6,2015-07-27 14:57:38.134291,62260649,13,16,325.0,189.0,107.0,0.0,25.0,30.8274769213008,61.0,0.0,11.812499999999998,15.423872189996043,8.255615838504992,0.46578377298958124,2223594.6071428573,9203616.304831984,4.8565514E7,17.0,6.2260329E7,5188360.75,1.3825404566981133E7,4.8565854E7,300.0,6.2260366E7,4150691.0666666664,1.2441591949459445E7,4.8565514E7,386.0,9,4,0,0,0,0,272,332,0.20879962237463986,0.2569841506149414,0.0,107.0,17.724137931034484,24.068201534870703,579.2783251231525,2,2,0,13,28,0,0,0,1.2307692307692308,17.724137931034484,25.0,11.8125,0,0,0,0,0,0,0,11,0,6,14600,913,9,20,3313161.0,4685129.726009516,6626048.0,274.0,2.78169705E7,2.9342871617188126E7,4.8565514E7,7068427.0,-1,-1,62260649,NeedManualLabel
10.152.152.11-70.109.190.136-24007-29761-17,10.152.152.11,24007,70.109.190.136,29761,17,2015-07-27 15:06:03.762231,20101065,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4773747062655636,0.24874303923697577,5025266.25,11739.884280378086,5036859.0,5014032.0,2.0101065E7,5025266.25,11739.884280378086,5036859.0,5014032.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24874303923697577,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5025266.25,11739.884280378086,5036859.0,5014032.0,-1,-1,0,NeedManualLabel
10.152.152.11-176.113.164.28-24007-7114-17,10.152.152.11,24007,176.113.164.28,7114,17,2015-07-27 15:30:05.251700,20107679,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.475901967601532,0.24866122042230732,5026919.75,27551.322441037108,5051334.0,5001756.0,2.0107679E7,5026919.75,27551.322441037108,5051334.0,5001756.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24866122042230732,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5026919.75,27551.322441037108,5051334.0,5001756.0,-1,-1,0,NeedManualLabel
10.152.152.11-212.28.88.73-24007-18458-17,10.152.152.11,24007,212.28.88.73,18458,17,2015-07-27 14:51:51.277565,20095298,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.478659634706586,0.24881442415036592,5023824.5,16167.81233397591,5039813.0,5008591.0,2.0095298E7,5023824.5,16167.81233397591,5039813.0,5008591.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24881442415036592,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5023824.5,16167.81233397591,5039813.0,5008591.0,-1,-1,0,NeedManualLabel
10.152.152.11-82.43.174.187-24007-9661-17,10.152.152.11,24007,82.43.174.187,9661,17,2015-07-27 15:29:08.924163,20145988,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.467390728119167,0.24818837378439818,5036497.0,11712.328006563686,5049771.0,5024663.0,2.0145988E7,5036497.0,11712.328006563686,5049771.0,5024663.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24818837378439818,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5036497.0,11712.328006563686,5049771.0,5024663.0,-1,-1,0,NeedManualLabel
10.152.152.11-71.66.111.131-24007-42885-17,10.152.152.11,24007,71.66.111.131,42885,17,2015-07-27 15:02:26.760195,20052036,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.488322283083872,0.24935123794910402,5013009.0,13835.151101451762,5033086.0,5003724.0,2.0052036E7,5013009.0,13835.151101451762,5033086.0,5003724.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24935123794910402,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5013009.0,13835.151101451762,5033086.0,5003724.0,-1,-1,0,NeedManualLabel
10.152.152.11-89.173.109.6-24007-41653-17,10.152.152.11,24007,89.173.109.6,41653,17,2015-07-27 14:50:23.611551,20082429,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481529599830777,0.2489738666572654,5020607.25,11684.205703284595,5037983.0,5012959.0,2.0082429E7,5020607.25,11684.205703284595,5037983.0,5012959.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2489738666572654,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5020607.25,11684.205703284595,5037983.0,5012959.0,-1,-1,0,NeedManualLabel
10.152.152.11-82.127.244.178-24007-63970-17,10.152.152.11,24007,82.127.244.178,63970,17,2015-07-27 15:03:45.488528,20077998,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.482518625611975,0.24902881253399864,5019499.5,13189.55651263529,5034547.0,5007607.0,2.0077998E7,5019499.5,13189.55651263529,5034547.0,5007607.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24902881253399864,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5019499.5,13189.55651263529,5034547.0,5007607.0,-1,-1,0,NeedManualLabel
10.152.152.11-66.108.203.179-24007-26002-17,10.152.152.11,24007,66.108.203.179,26002,17,2015-07-27 15:17:47.799707,20037775,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.49151664793122,0.24952870266284555,5009443.75,7683.191757553148,5016527.0,5000229.0,2.0037775E7,5009443.75,7683.191757553148,5016527.0,5000229.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24952870266284555,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5009443.75,7683.191757553148,5016527.0,5000229.0,-1,-1,0,NeedManualLabel
10.152.152.11-24.251.45.232-24007-28391-17,10.152.152.11,24007,24.251.45.232,28391,17,2015-07-27 15:04:10.628559,20122130,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4726875335762175,0.2484826407542343,5030532.5,15134.50577323222,5048804.0,5012136.0,2.012213E7,5030532.5,15134.50577323222,5048804.0,5012136.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2484826407542343,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5030532.5,15134.50577323222,5048804.0,5012136.0,-1,-1,0,NeedManualLabel
10.152.152.11-213.169.191.65-41098-4455-6,10.152.152.11,41098,213.169.191.65,4455,6,2015-07-27 15:03:33.255272,9459179,11,11,207.0,213.0,106.0,0.0,18.818181818181817,34.67511552055215,107.0,0.0,19.363636363636363,31.40787394037593,44.40131643560186,2.325783241864859,450437.0952380952,1169644.7756532282,4170084.0,5.0,9459179.0,945917.9,1589315.9498945484,4171041.0,353.0,9458479.0,945847.8999999999,1597847.7231036234,4171234.0,430.0,5,4,0,0,0,0,232,232,1.1628916209324296,1.1628916209324296,0.0,107.0,19.09090909090909,32.285790905169016,1042.3722943722944,2,2,0,9,21,0,0,0,1.0,19.09090909090909,18.818181818181817,19.363636363636363,0,0,0,0,0,0,0,9,0,9,14600,913,5,20,0,0,0,0,0,0,0,0,-1,-1,9459179,NeedManualLabel
10.152.152.11-78.21.210.184-24007-7143-17,10.152.152.11,24007,78.21.210.184,7143,17,2015-07-27 15:02:01.661655,20038518,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.491350108825413,0.24951945049030072,5009629.5,5592.52027264989,5017378.0,5004466.0,2.0038518E7,5009629.5,5592.52027264989,5017378.0,5004466.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24951945049030072,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5009629.5,5592.52027264989,5017378.0,5004466.0,-1,-1,0,NeedManualLabel
10.152.152.11-91.190.218.212-55618-13392-6,10.152.152.11,55618,91.190.218.212,13392,6,2015-07-27 15:52:43.346524,1504772,10,10,2621.0,128.0,1460.0,0.0,262.1,500.4496755696598,52.0,0.0,12.799999999999999,15.024424559141469,1826.8548324928959,13.291050072702044,79198.52631578948,201249.93823942967,667671.0,7.0,1504772.0,167196.88888888888,283776.8585462196,667992.0,51.0,1504523.0,167169.22222222222,274998.3712814395,667671.0,7.0,4,4,0,0,0,0,212,212,6.645525036351022,6.645525036351022,0.0,1460.0,137.45,367.55471844697024,135096.47105263156,0,2,0,8,19,0,0,0,1.0,137.45,262.1,12.8,0,0,0,50,4,65,0,131,0,6,14600,1345,5,20,0,0,0,0,0,0,0,0,-1,-1,1504772,NeedManualLabel
10.152.152.11-74.222.216.60-51555-18408-6,10.152.152.11,51555,74.222.216.60,18408,6,2015-07-27 14:56:35.580765,62980285,12,13,234.0,111.0,69.0,0.0,19.5,19.974984355438178,33.0,0.0,8.538461538461537,8.29272155382241,5.477904712562034,0.39694961685232133,2624178.5416666665,8578894.380954145,3.0801375E7,6.0,6.2979874E7,5725443.090909091,1.2237211178526662E7,3.0802338E7,104.0,6.2979334E7,5248277.833333334,1.1784260122968625E7,3.0801671E7,286.0,8,2,0,0,0,0,252,272,0.19053581608911424,0.2064138007632071,0.0,69.0,13.8,15.763882770434446,248.49999999999997,2,2,0,10,24,0,0,0,1.0833333333333333,13.8,19.5,8.538461538461538,0,0,0,0,0,0,0,9,0,4,14600,913,8,20,807402.5,1140477.6781333776,1613842.0,963.0,3.0469569E7,469244.54527676717,3.0801375E7,3.0137763E7,-1,-1,62980285,NeedManualLabel
10.152.152.11-152.14.56.107-38210-3724-6,10.152.152.11,38210,152.14.56.107,3724,6,2015-07-27 14:52:19.371034,2149085,5,3,58.0,12.0,58.0,0.0,11.6,25.93838853899756,6.0,0.0,4.0,3.4641016151377544,32.57200157276236,3.7225144654585556,307012.1428571429,811117.6947889928,2146454.0,14.0,2149085.0,537271.25,1072971.8381114437,2146729.0,674.0,2148407.0,1074203.5,1517665.4057810304,2147355.0,1052.0,1,0,0,0,0,0,112,72,2.3265715409115972,1.3959429245469583,0.0,58.0,8.750000000000002,20.08375320643885,403.35714285714283,2,2,0,1,7,0,0,0,0.6,8.75,11.6,4.0,0,0,0,0,0,0,0,7,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,2149085,NeedManualLabel
