Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-157.56.114.104-59226-80-6,10.8.8.130,59226,157.56.114.104,80,6,2015-06-05 14:25:23.763737,413205,5,5,222.0,398.0,222.0,0.0,44.4,99.28141820099066,398.0,0.0,79.6,177.99101100898324,1500.4658704517128,24.20106242664053,45911.666666666664,65749.35534855076,136535.0,14.0,283053.0,70763.25,81487.82413904955,145911.0,239.0,276670.0,69167.5,72860.7084671384,133796.0,54.0,1,1,0,0,0,0,168,168,12.100531213320265,12.100531213320265,0.0,398.0,62.00000000000001,137.13253929441157,18805.333333333332,2,2,0,2,9,0,0,0,1.0,62.0,44.4,79.6,0,0,0,0,0,0,0,22,0,39,29200,4182,1,32,0,0,0,0,0,0,0,0,413205,normal
10.8.8.130-111.221.77.156-49539-443-17,10.8.8.130,49539,111.221.77.156,443,17,2015-06-05 14:33:56.085622,376921,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,116.73533711308205,5.306151686958275,376921.0,0.0,376921.0,376921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6530758434791375,2.6530758434791375,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-79.184.32.12-49539-14818-17,10.8.8.130,49539,79.184.32.12,14818,17,2015-06-05 14:49:05.538031,198724,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,221.4126124675429,10.064209657615587,198724.0,0.0,198724.0,198724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.032104828807793,5.032104828807793,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-77.254.36.186-49539-22002-17,10.8.8.130,49539,77.254.36.186,22002,17,2015-06-05 14:02:23.796402,167336,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,262.94401682841703,11.952000764928048,167336.0,0.0,167336.0,167336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.976000382464024,5.976000382464024,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-129.98.43.99-56596-24011-6,10.8.8.130,56596,129.98.43.99,24011,6,2015-06-05 14:24:17.762978,35963676,42,69,157.0,20655.0,47.0,0.0,3.738095238095238,11.487128584318175,1042.0,0.0,299.34782608695645,273.28259592929015,578.6950143806212,3.086447558920284,326942.5090909091,1923549.7975031994,1.8919905E7,8.0,3.5963676E7,877162.8292682928,3103153.362789454,1.8919905E7,25.0,1.6633915E7,244616.3970588236,897742.2369168729,7318167.0,19.0,5,66,0,0,1,0,1344,2208,1.1678450222941614,1.9186025366261223,0.0,1042.0,187.49549549549553,258.7617322372728,66957.63407043405,1,0,1,71,111,0,0,0,1.6428571428571428,187.4954954954955,3.738095238095238,299.3478260869565,142,4,55664,10325,32,2565,0,1,0,186,1444,256,4,32,4862821.0,6577023.617558934,9513479.0,212163.0,1.3119017E7,8203694.483407338,1.8919905E7,7318129.0,278623281,normal
10.8.8.130-86.170.118.247-49539-12431-17,10.8.8.130,49539,86.170.118.247,12431,17,2015-06-05 14:30:33.554595,56481927,4,4,88.0,88.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,3.1160409948477854,0.1416382270385357,8068846.714285713,9940101.729668813,1.9886115E7,159044.0,5.6319329E7,1.8773109666666668E7,2162688.0281377463,2.0045159E7,1.6276E7,5.631734E7,1.8772446666666668E7,2163601.856983473,2.0048713E7,1.6274332E7,0,0,0,0,0,0,32,32,0.07081911351926785,0.07081911351926785,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,22.0,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,3,8,162183.33333333334,2843.7855638801834,164587.0,159044.0,1.8610926333333332E7,2164791.4366648197,1.9886115E7,1.6111413E7,0,normal
10.8.8.130-23.54.136.70-60797-443-6,10.8.8.130,60797,23.54.136.70,443,6,2015-06-05 14:29:03.138259,19209159,49,86,970.0,103275.0,529.0,0.0,19.795918367346946,88.47550969803187,1308.0,0.0,1200.8720930232557,334.8837830549798,5426.838311869874,7.027897473283448,143351.93283582092,1560305.1046354899,1.8066644E7,6.0,1.9209159E7,400190.81249999994,2604672.284940788,1.8066644E7,23.0,1.9076522E7,224429.6705882353,1977545.285349867,1.823916E7,25.0,3,8,0,0,2,0,1552,2760,2.550866490302881,4.477030982980567,0.0,1308.0,772.1851851851852,631.576270020898,398888.5848535104,2,2,2,11,132,0,0,0,1.7551020408163265,772.1851851851852,19.79591836734694,1200.8720930232557,0,0,0,51596,40,252240,0,7,0,765,29200,520,3,20,1008408.0,0.0,1008408.0,1008408.0,1.8066644E7,0.0,1.8066644E7,1.8066644E7,19209159,normal
10.8.8.130-212.164.136.200-49539-48918-17,10.8.8.130,49539,212.164.136.200,48918,17,2015-06-05 14:28:25.410203,1250407,5,5,90.0,130.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,175.94271305263007,7.997396047846821,138934.11111111112,111946.55946973588,232010.0,332.0,1020503.0,255125.75,48882.50741233173,328400.0,228280.0,1021961.0,255490.25,48039.33349783973,327540.0,230471.0,0,0,0,0,0,0,40,40,3.9986980239234104,3.9986980239234104,18.0,26.0,22.0,4.216370213557839,17.77777777777778,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,4,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-178.24.179.187-49539-43347-17,10.8.8.130,49539,178.24.179.187,43347,17,2015-06-05 14:25:22.891235,162191,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,271.2850898015303,12.331140445524104,162191.0,0.0,162191.0,162191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.165570222762052,6.165570222762052,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-157.55.235.146-49539-443-17,10.8.8.130,49539,157.55.235.146,443,17,2015-06-05 14:47:11.238292,144278,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,304.96680020515953,13.862127282052704,144278.0,0.0,144278.0,144278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.931063641026352,6.931063641026352,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-53527-53-17,10.8.8.130,53527,198.7.63.141,53,17,2015-06-05 14:28:53.680691,128509,1,1,38.0,471.0,38.0,38.0,38.0,0.0,471.0,471.0,471.0,0.0,3960.812083200398,15.563112311199992,128509.0,0.0,128509.0,128509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.781556155599996,7.781556155599996,38.0,471.0,254.5,306.1772362537751,93744.5,0,0,0,0,0,0,0,0,1.0,254.5,38.0,471.0,0,0,0,0,0,0,0,19,0,235,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-23.194.214.46-35880-443-6,10.8.8.130,35880,23.194.214.46,443,6,2015-06-05 14:28:53.809573,29574278,11,11,945.0,3252.0,324.0,0.0,85.9090909090909,147.18590594581707,1308.0,0.0,295.6363636363637,487.7877146315337,141.91386176866263,0.7438896733167923,1408298.9523809524,6044468.019534709,2.7771314E7,7.0,2.9574278E7,2957427.8,8725767.5490278,2.7771314E7,34.0,2.9450242E7,2945024.2,8799872.968549727,2.7974943E7,66.0,3,4,0,0,2,0,336,360,0.37194483665839617,0.37194483665839617,0.0,1308.0,190.77272727272725,367.61301233746724,135139.32683982686,2,2,2,7,19,0,0,0,1.0,190.77272727272728,85.9090909090909,295.6363636363636,0,0,0,0,0,0,0,42,0,147,29200,553,3,20,632940.0,0.0,632940.0,632940.0,2.7771314E7,0.0,2.7771314E7,2.7771314E7,29574278,normal
10.8.8.130-198.7.63.141-56357-53-17,10.8.8.130,56357,198.7.63.141,53,17,2015-06-05 14:29:26.659237,127305,1,1,32.0,138.0,32.0,32.0,32.0,0.0,138.0,138.0,138.0,0.0,1335.3756725973058,15.710302030556537,127305.0,0.0,127305.0,127305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.855151015278269,7.855151015278269,32.0,138.0,85.0,74.95331880577403,5618.0,0,0,0,0,0,0,0,0,1.0,85.0,32.0,138.0,0,0,0,0,0,0,0,16,0,69,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-157.55.130.162-49539-40014-17,10.8.8.130,49539,157.55.130.162,40014,17,2015-06-05 14:33:56.742997,203358,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,265.5415572537102,9.834872490878155,203358.0,0.0,203358.0,203358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.917436245439077,4.917436245439077,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-49581-53-17,10.8.8.130,49581,198.7.63.141,53,17,2015-06-05 14:29:22.174687,125512,1,1,59.0,124.0,59.0,59.0,59.0,0.0,124.0,124.0,124.0,0.0,1458.0279176493084,15.934731340429598,125512.0,0.0,125512.0,125512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.967365670214799,7.967365670214799,59.0,124.0,91.5,45.96194077712559,2112.5,0,0,0,0,0,0,0,0,1.0,91.5,59.0,124.0,0,0,0,0,0,0,0,29,0,62,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-239.255.255.250-46923-1900-17,10.8.8.130,46923,239.255.255.250,1900,17,2015-06-05 14:28:24.194191,252,2,0,265.0,0.0,133.0,132.0,132.5,0.7071067811865476,0,0,0,0,1051587.3015873015,7936.507936507936,252.0,0.0,252.0,252.0,252.0,252.0,0.0,252.0,252.0,0,0,0,0,0,0,0,0,0,0,0,16,0,7936.507936507936,0.0,132.0,133.0,132.5,0.7071067811865476,0.5,0,0,0,0,0,0,0,0,0.0,132.5,132.5,0.0,0,0,0,0,0,0,1,132,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-108.162.232.203-45952-80-6,10.8.8.130,45952,108.162.232.203,80,6,2015-06-05 14:27:53.238958,1841101,7,5,440.0,2358.0,440.0,0.0,62.857142857142854,166.30436812405998,1320.0,0.0,471.6,653.4162532413775,1519.7428060709324,6.517839053913935,167372.81818181818,432568.51410564274,1460154.0,12.0,1841101.0,306850.1666666667,568403.7168293032,1460154.0,49.0,1715669.0,428917.25,773207.5482759571,1585403.0,61.0,1,1,0,0,0,0,160,112,3.8020727814497954,2.7157662724641396,0.0,1320.0,233.16666666666669,463.2929238973258,214640.3333333333,2,2,0,2,11,0,0,0,0.7142857142857143,233.16666666666666,62.857142857142854,471.6,0,0,0,0,0,0,0,36,0,196,29200,30,1,20,0,0,0,0,0,0,0,0,1841101,normal
10.8.8.130-213.199.179.146-49539-443-17,10.8.8.130,49539,213.199.179.146,443,17,2015-06-05 14:29:22.629017,133797,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,328.85640186252306,14.948018266478321,133797.0,0.0,133797.0,133797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.474009133239161,7.474009133239161,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-46311-53-17,10.8.8.130,46311,198.7.63.141,53,17,2015-06-05 14:26:06.689043,126155,1,1,38.0,241.0,38.0,38.0,38.0,0.0,241.0,241.0,241.0,0.0,2211.5651381237367,15.853513534937182,126155.0,0.0,126155.0,126155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.926756767468591,7.926756767468591,38.0,241.0,139.5,143.54267658086914,20604.5,0,0,0,0,0,0,0,0,1.0,139.5,38.0,241.0,0,0,0,0,0,0,0,19,0,120,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-62501-53-17,10.8.8.130,62501,198.7.63.141,53,17,2015-06-05 14:27:54.173563,134473,1,1,32.0,196.0,32.0,32.0,32.0,0.0,196.0,196.0,196.0,0.0,1695.5076483755101,14.872874108557108,134473.0,0.0,134473.0,134473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.436437054278554,7.436437054278554,32.0,196.0,114.0,115.96551211459379,13448.0,0,0,0,0,0,0,0,0,1.0,114.0,32.0,196.0,0,0,0,0,0,0,0,16,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-86.170.118.247-59991-12431-6,10.8.8.130,59991,86.170.118.247,12431,6,2015-06-05 14:30:32.333012,62429842,155,105,38710.0,187.0,1024.0,0.0,249.74193548387092,276.02015827734454,101.0,0.0,1.7809523809523804,10.855679966993659,623.0513926336703,4.164674964258279,241041.8610038609,300919.2614197486,2137648.0,13.0,6.2270196E7,404351.92207792215,460991.40570958407,2348367.0,13.0,6.2262016E7,598673.2307692308,481929.15029743966,2573213.0,2279.0,144,8,0,0,0,0,4968,3368,2.482786997923205,1.681887966335074,0.0,1024.0,149.60384615384604,245.37243142003558,60207.630100980066,2,2,0,152,259,0,0,0,0.6774193548387096,149.60384615384615,249.74193548387098,1.7809523809523808,2511,9,1029,0,0,0,0,148,0,0,29200,61,144,32,0,0,0,0,0,0,0,0,62429842,normal
10.8.8.130-198.7.63.141-19397-53-17,10.8.8.130,19397,198.7.63.141,53,17,2015-06-05 14:27:54.841852,130845,1,1,30.0,406.0,30.0,30.0,30.0,0.0,406.0,406.0,406.0,0.0,3332.186938744316,15.285261186900533,130845.0,0.0,130845.0,130845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.642630593450266,7.642630593450266,30.0,406.0,218.0,265.87214972614186,70688.0,0,0,0,0,0,0,0,0,1.0,218.0,30.0,406.0,0,0,0,0,0,0,0,15,0,203,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-91.189.92.57-59443-443-6,10.8.8.130,59443,91.189.92.57,443,6,2015-06-05 14:27:57.851956,1240886,59,29,56729.0,5878.0,1308.0,0.0,961.5084745762714,562.0722549232702,1308.0,0.0,202.6896551724138,457.25118944219855,50453.46631358562,70.91707054475593,14263.057471264368,38334.93672009734,140064.0,3.0,1240886.0,21394.586206896554,48971.96183533195,165228.0,3.0,1116341.0,39869.32142857143,62359.06190825871,179874.0,25.0,8,6,0,0,2,0,1872,936,47.54667229705227,23.37039824770366,0.0,1308.0,711.4431818181818,637.6444232702821,406590.41052769066,2,2,2,14,85,0,0,0,0.4915254237288136,711.4431818181819,961.5084745762712,202.68965517241378,55948,44,220317,5223,4,17124590,0,644,0,66,29200,1321,48,20,0,0,0,0,0,0,0,0,1240886,normal
10.8.8.130-178.234.250.137-49539-16762-17,10.8.8.130,49539,178.234.250.137,16762,17,2015-06-05 14:46:48.503883,184739,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,238.1738560888605,10.826084367675477,184739.0,0.0,184739.0,184739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.413042183837739,5.413042183837739,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-189.26.171.43-49539-38228-17,10.8.8.130,49539,189.26.171.43,38228,17,2015-06-05 14:22:26.529008,353429,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,124.49459438812322,5.6588451994601465,353429.0,0.0,353429.0,353429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8294225997300733,2.8294225997300733,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-109.149.70.43-49539-22694-17,10.8.8.130,49539,109.149.70.43,22694,17,2015-06-05 14:35:38.832904,143875,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,305.8210251954822,13.900955690703736,143875.0,0.0,143875.0,143875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.950477845351868,6.950477845351868,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-83.11.167.26-49539-6289-17,10.8.8.130,49539,83.11.167.26,6289,17,2015-06-05 14:11:15.592919,192923,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,228.07026637570428,10.36683028980474,192923.0,0.0,192923.0,192923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.18341514490237,5.18341514490237,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-137.117.177.33-41950-443-6,10.8.8.130,41950,137.117.177.33,443,6,2015-06-05 14:25:24.148348,1048309,14,14,1038.0,11652.0,581.0,0.0,74.14285714285715,163.04216403356298,1308.0,0.0,832.2857142857143,597.5548160978692,12105.209437293775,26.709681973540246,38826.259259259255,64841.36539194512,185439.0,8.0,917889.0,70606.84615384616,75567.50493305766,185470.0,28.0,894387.0,68799.0,79760.9136262869,210092.0,30.0,5,3,0,0,0,0,456,456,13.354840986770123,13.354840986770123,0.0,1308.0,453.2142857142858,577.7021119562661,333739.7301587302,2,2,0,8,27,0,0,0,1.0,453.2142857142857,74.14285714285714,832.2857142857143,0,0,0,8490,7,62175,0,37,0,416,29200,512,5,32,0,0,0,0,0,0,0,0,1048309,normal
10.8.8.130-41.242.35.131-49539-26510-17,10.8.8.130,49539,41.242.35.131,26510,17,2015-06-05 14:20:58.220599,250074,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,175.9479194158529,7.997632700720586,250074.0,0.0,250074.0,250074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.998816350360293,3.998816350360293,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-9188-53-17,10.8.8.130,9188,198.7.63.141,53,17,2015-06-05 14:27:53.109384,128100,1,1,33.0,385.0,33.0,33.0,33.0,0.0,385.0,385.0,385.0,0.0,3263.075722092116,15.612802498048401,128100.0,0.0,128100.0,128100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.8064012490242005,7.8064012490242005,33.0,385.0,209.0,248.90158697766472,61952.0,0,0,0,0,0,0,0,0,1.0,209.0,33.0,385.0,0,0,0,0,0,0,0,16,0,192,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-91.190.218.40-44559-33033-6,10.8.8.130,44559,91.190.218.40,33033,6,2015-06-05 14:28:24.204844,10852199,8,9,540.0,353.0,472.0,0.0,67.49999999999999,164.75002709733138,292.0,0.0,39.222222222222214,96.91462451273514,82.28747003257128,1.5665027889739211,678262.4375,2475452.0191200627,9957652.0,16.0,1.0715552E7,1530793.142857143,3717509.5801375518,9957880.0,574.0,1.071471E7,1339338.7499999998,3499117.2384174983,9997681.0,23.0,3,2,0,0,0,0,180,192,0.7371777830465511,0.82932500592737,0.0,472.0,52.529411764705884,129.54831031658557,16782.764705882353,2,2,0,5,16,0,0,0,1.125,52.529411764705884,67.5,39.22222222222222,0,0,0,0,0,0,0,31,0,20,29200,1920,3,20,757672.0,0.0,757672.0,757672.0,9957652.0,0.0,9957652.0,9957652.0,10852199,normal
10.8.8.130-37.57.191.241-49539-24683-17,10.8.8.130,49539,37.57.191.241,24683,17,2015-06-05 14:20:35.507552,176380,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,249.46139018029254,11.339154099104206,176380.0,0.0,176380.0,176380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.669577049552103,5.669577049552103,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-213.199.179.158-49539-40007-17,10.8.8.130,49539,213.199.179.158,40007,17,2015-06-05 14:28:29.394636,54635798,2,2,842.0,34.0,421.0,421.0,421.0,0.0,17.0,17.0,17.0,0.0,16.033443860378867,0.07321207242182132,1.8211932666666664E7,3.131721094034008E7,5.4373933E7,130905.0,5.4504893E7,5.4504893E7,0.0,5.4504893E7,5.4504893E7,5.4504838E7,5.4504838E7,0.0,5.4504838E7,5.4504838E7,0,0,0,0,0,0,16,16,0.03660603621091066,0.03660603621091066,17.0,421.0,219.0,233.24950875260882,54405.333333333336,0,0,0,0,0,0,0,0,1.0,219.0,421.0,17.0,0,0,0,0,0,0,0,210,0,8,0,0,1,8,130960.0,0.0,130960.0,130960.0,5.4373933E7,0.0,5.4373933E7,5.4373933E7,0,normal
10.8.8.130-198.7.63.141-65283-53-17,10.8.8.130,65283,198.7.63.141,53,17,2015-06-05 14:28:25.259983,126003,1,1,59.0,124.0,59.0,59.0,59.0,0.0,124.0,124.0,124.0,0.0,1452.3463727054118,15.87263795306461,126003.0,0.0,126003.0,126003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.936318976532305,7.936318976532305,59.0,124.0,91.5,45.96194077712559,2112.5,0,0,0,0,0,0,0,0,1.0,91.5,59.0,124.0,0,0,0,0,0,0,0,29,0,62,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-109.209.186.130-55642-58661-6,10.8.8.130,55642,109.209.186.130,58661,6,2015-06-05 14:30:32.381722,61960501,159,153,44489.0,139.0,1024.0,0.0,279.8050314465407,285.27853318031424,69.0,0.0,0.9084967320261437,6.214752691362053,720.2653187068323,5.035466062483904,199229.90675241177,271940.72298354626,1862787.0,14.0,6.1812033E7,391215.39873417735,396226.4673964908,2011963.0,14.0,6.180811E7,406632.302631579,397830.0866741723,2019819.0,35.0,151,8,0,0,0,0,5096,4904,2.566150974150451,2.469315088333453,0.0,1024.0,143.03846153846166,246.71064021450962,60866.13999505321,2,2,0,159,311,0,0,0,0.9622641509433962,143.03846153846155,279.8050314465409,0.9084967320261438,3436,10,1069,0,0,0,0,142,0,0,29200,256,151,32,0,0,0,0,0,0,0,0,61960501,normal
10.8.8.130-111.221.74.18-49539-443-17,10.8.8.130,49539,111.221.74.18,443,17,2015-06-05 14:30:08.074879,369610,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,119.04439814940072,5.411109006790942,369610.0,0.0,369610.0,369610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.705554503395471,2.705554503395471,18.0,26.0,22.0,5.656854249492381,32.0,0,0,0,0,0,0,0,0,1.0,22.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-23.194.214.42-37117-443-6,10.8.8.130,37117,23.194.214.42,443,6,2015-06-05 14:27:54.739545,125389,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.925543707980765,62694.5,88452.69436540642,125240.0,149.0,125389.0,125389.0,0.0,125389.0,125389.0,0,0,0,0,0,0,0,0,0,1,0,60,40,15.950362471987177,7.975181235993588,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14480,0,20,0,0,0,0,0,0,0,0,125389,normal
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,6,2015-06-05 14:53:45.354515,45,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,22222.222222222223,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,22222.222222222223,22222.222222222223,0.0,1.0,0.5,0.7071067811865476,0.5,0,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,65400,0,0,0,0,0,0,0,0,0,0,1462963001,normal
