Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:06:07 AM,102050802,38,38,8214.0,4935.0,1096.0,6.0,216.1578947368421,317.48500933462174,789.0,0.0,129.8684210526316,217.84884060787726,128.8475910262812,0.7447271213018002,1360677.3599999999,5177829.492084673,2.509083E7,8.0,1.02050783E8,2758129.2702702703,7156244.246041241,2.5129544E7,20.0,1.02050654E8,2758125.783783784,7152019.926081217,2.5090846E7,178.0,1,0,0,0,760,760,0.3723635606509001,0.3723635606509001,0.0,1096.0,177.23376623376626,274.60847229349224,75409.8130553657,0,0,0,38,76,0,0,0,1.0,179.56578947368422,216.1578947368421,129.8684210526316,0,0,0,1878,7,2333,6,1369,6,822,10354,7992,37,20,2591333.75,3605414.998636854,7992775.0,543018.0,2.275210725E7,3349665.3269980443,2.509083E7,1.7780037E7,normal
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,25/07/2015 02:06:57 AM,119995268,4521,3221,596964.0,191774.0,192.0,0.0,132.04246848042493,36.44986812451646,964.0,6.0,59.53865259236271,121.70921260974664,6573.075864958275,64.51921087421547,15501.261852473841,14469.900156534599,112838.0,0.0,1.19995268E8,26547.62566371681,12270.020427133768,134302.0,9.0,1.19963165E8,37255.64130434783,20998.251833408514,145192.0,0.0,1,0,0,0,90420,64420,37.67648570941981,26.842725164795667,0.0,964.0,101.8827327909079,90.63101895413165,8213.981596664169,0,0,0,5322,7742,0,0,0,0.0,101.89589253422888,132.04246848042467,59.538652592362624,0,0,0,788738,7693,6573,0,0,0,0,2640,5585,4471,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:07:19 AM,90113867,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974728195828062,0.06658242731942687,1.80227734E7,2.467835424195565E7,4.5056819E7,203.0,9.0113519E7,4.50567595E7,371.23106012293744,4.5057022E7,4.5056497E7,9.0113664E7,4.5056832E7,270.1147904132612,4.5057023E7,4.5056641E7,0,0,0,0,60,60,0.03329121365971344,0.03329121365971344,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,1181,0,20,203.5,0.7071067811865476,204.0,203.0,4.5056556E7,371.938166904124,4.5056819E7,4.5056293E7,normal
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,25/07/2015 02:07:44 AM,90113064,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974906191182226,0.06658302063727409,1.80226128E7,2.4677496717260662E7,4.5057058E7,526.0,9.0111979E7,4.50559895E7,2254.9635252039,4.5057584E7,4.5054395E7,9.0112538E7,4.5056269E7,1880.9040379562164,4.5057599E7,4.5054939E7,0,0,0,0,60,60,0.033291510318637044,0.033291510318637044,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,1516,2640,0,20,533.5,10.606601717798213,541.0,526.0,4.5055456E7,2265.5701269216984,4.5057058E7,4.5053854E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:08:14 AM,102461756,22,22,3385.0,2393.0,554.0,6.0,153.86363636363635,206.4745563604446,517.0,0.0,108.77272727272727,206.5655509513308,56.39177216521646,0.42942851769981377,2382831.534883721,7265291.496233625,2.5723815E7,6.0,1.0246174E8,4879130.476190477,9912607.950967357,2.5763246E7,5004.0,1.02461744E8,4879130.666666666,9902880.69638039,2.5723833E7,4573.0,1,0,0,0,440,440,0.21471425884990689,0.21471425884990689,0.0,554.0,130.28888888888892,203.1448903237452,41267.84646464646,0,0,0,22,44,0,0,0,1.0,133.25,153.86363636363637,108.77272727272727,0,0,0,1155,5,1788,5,846,5,598,10354,7992,21,20,677775.5,145961.62707711913,877563.0,536607.0,2.47881725E7,859350.9278001621,2.5723815E7,2.4055212E7,normal
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,25/07/2015 02:08:57 AM,119986119,4582,3267,601424.0,201968.0,192.0,0.0,131.2579659537325,34.00632054789875,972.0,6.0,61.82063054790321,125.2083076191297,6695.707859339962,65.41590031760258,15288.751146788984,14005.057389288053,122155.0,0.0,1.19985849E8,26192.0648330059,11192.210150043604,122441.0,87.0,1.1998574E8,36737.826086956506,20427.200048561637,122515.0,0.0,1,0,0,0,91640,65340,38.187750701395714,27.228149616206853,0.0,972.0,102.36178343949027,91.4880846403906,8370.069631167275,0,0,0,5432,7849,0,0,0,0.0,102.3748248184482,131.257965953732,61.82063054790328,0,0,0,803392,7822,6695,0,0,0,0,2640,5585,4554,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:09:35 AM,90111512,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1997525022108163,0.06658416740360543,1.80223024E7,2.4677519421027943E7,4.5055218E7,261.0,9.0111251E7,4.50556255E7,109.60155108391487,4.5055703E7,4.5055548E7,9.0111182E7,4.5055591E7,292.74220741123065,4.5055798E7,4.5055384E7,0,0,0,0,60,60,0.03329208370180271,0.03329208370180271,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,1181,0,20,455.0,176.7766952966369,580.0,330.0,4.50551705E7,67.17514421272202,4.5055218E7,4.5055123E7,normal
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,25/07/2015 02:09:59 AM,90111720,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1997520411329403,0.0665840137109801,1.8022344E7,2.4677629360064503E7,4.5057038E7,246.0,9.011143E7,4.5055715E7,2218.901079363386,4.5057284E7,4.5054146E7,9.0111201E7,4.50556005E7,2443.0539289995218,4.5057328E7,4.5053873E7,0,0,0,0,60,60,0.03329200685549005,0.03329200685549005,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,1516,2640,0,20,382.5,193.04015126392747,519.0,246.0,4.50553325E7,2411.9412306273134,4.5057038E7,4.5053627E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:10:20 AM,105577790,30,30,6634.0,3789.0,1096.0,6.0,221.13333333333335,309.77441551191265,517.0,0.0,126.30000000000001,199.79112368533362,98.72341521829544,0.5683013444399623,1789454.0677966115,6258969.968419295,2.5527149E7,0.0,1.05577776E8,3640612.9655172415,8620796.2155564,2.5564514E7,13.0,1.0557777E8,3640612.7586206906,8612431.244848488,2.5527149E7,92.0,1,0,0,0,600,600,0.28415067221998114,0.28415067221998114,0.0,1096.0,179.0327868852459,263.9052839696542,69645.99890710383,0,0,0,30,60,0,0,0,1.0,182.01666666666668,221.13333333333333,126.3,0,0,0,1737,6,2827,6,1326,6,757,10354,7992,29,20,561225.25,83590.36579405148,670494.0,472853.0,2.474794375E7,884635.4919518641,2.5527149E7,2.3933938E7,normal
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,25/07/2015 02:10:57 AM,119996501,4427,3157,571540.0,150394.0,232.0,0.0,129.1032301784508,39.18981760410275,864.0,6.0,47.638264174849496,93.91116885395336,6016.292091716908,63.201842860401406,15824.40999604381,14985.450621045396,121401.0,0.0,1.19996501E8,27111.72638951649,13491.433048613977,127680.0,0.0,1.19967343E8,38012.46609632442,21763.540999812394,143347.0,0.0,1,0,0,0,88540,63140,36.892742397547075,26.30910046285433,0.0,864.0,95.20975609756096,78.62219660707012,6181.44979932079,0,0,0,5184,7584,0,0,0,0.0,95.22231012658227,129.10323017845042,47.63826417484954,0,0,0,721934,7515,6016,0,0,0,0,5585,5585,4357,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:11:50 AM,90112918,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1997493855431471,0.06658312851438238,1.80225836E7,2.4677853349085417E7,4.5055849E7,281.0,9.0112442E7,4.5056221E7,128.69343417595164,4.5056312E7,4.505613E7,9.0112392E7,4.5056196E7,182.43354954612926,4.5056325E7,4.5056067E7,0,0,0,0,60,60,0.03329156425719119,0.03329156425719119,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,1181,0,20,403.5,173.24116139070415,526.0,281.0,4.50558175E7,44.54772721475249,4.5055849E7,4.5055786E7,normal
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,25/07/2015 02:12:14 AM,90113631,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974780507956671,0.0665826016931889,1.80227262E7,2.4677009313243404E7,4.5055532E7,678.0,9.0112372E7,4.5056186E7,1370.372941939529,4.5057155E7,4.5055217E7,9.0112008E7,4.5056004E7,291.3279938488576,4.505621E7,4.5055798E7,0,0,0,0,60,60,0.03329130084659445,0.03329130084659445,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,1516,2640,0,20,1150.5,668.2159082212875,1623.0,678.0,4.50550355E7,702.1570337182417,4.5055532E7,4.5054539E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:12:27 AM,101808384,37,37,7999.0,5196.0,1460.0,6.0,216.1891891891892,354.67573906299236,741.0,0.0,140.43243243243248,223.18036310230002,129.60622182157414,0.726855658567373,1394635.3972602738,5225188.04945739,2.5646109E7,0.0,1.0180837E8,2828010.277777778,7216987.578791459,2.5685254E7,11.0,1.01808367E8,2828010.1944444445,7211110.72013323,2.5646143E7,11.0,1,0,0,0,740,740,0.3634278292836865,0.3634278292836865,0.0,1460.0,177.06666666666666,294.92373422464493,86980.009009009,0,0,0,36,74,0,0,0,1.0,179.45945945945945,216.1891891891892,140.43243243243242,0,0,0,2199,8,3629,7,1599,7,1039,10354,7992,36,20,635424.8,135879.8659025685,801958.0,485459.0,1.96190388E7,6750953.470677546,2.5646109E7,1.1068953E7,normal
10.152.152.11-10.152.152.10-40214-9052-6,10.152.152.11,40214,10.152.152.10,9052,6,25/07/2015 02:14:35 AM,7799,6,5,38.0,126.0,32.0,0.0,6.333333333333333,12.80104162428459,90.0,0.0,25.2,37.3255944359899,21028.336966277726,1410.4372355430182,779.9,599.5675200601773,1814.0,15.0,5985.0,1197.0,530.7885643078607,1741.0,417.0,6848.0,1712.0,859.5025693194096,2483.0,697.0,0,0,0,0,132,112,769.3294012052827,641.1078343377355,0.0,90.0,13.666666666666666,26.227443411030134,687.8787878787879,2,2,0,4,10,0,0,0,0.0,14.909090909090908,6.333333333333333,25.2,0,0,0,164,6,25561,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-40215-9052-6,10.152.152.11,40215,10.152.152.10,9052,6,25/07/2015 02:14:35 AM,7717,6,5,38.0,126.0,32.0,0.0,6.333333333333333,12.80104162428459,90.0,0.0,25.2,37.3255944359899,21251.781780484645,1425.4243877154336,771.7,1034.6240379964115,3551.0,14.0,7124.0,1424.8,1282.9174564250031,3551.0,267.0,7464.0,1866.0,1830.1329642041494,4490.0,478.0,0,0,0,0,132,112,777.5042114811455,647.920176234288,0.0,90.0,13.666666666666666,26.227443411030134,687.8787878787879,2,2,0,4,10,0,0,0,0.0,14.909090909090908,6.333333333333333,25.2,0,0,0,164,6,24235,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-40216-9052-6,10.152.152.11,40216,10.152.152.10,9052,6,25/07/2015 02:14:35 AM,4567,6,5,42.0,78.0,36.0,0.0,7.0,14.4083309234623,42.0,0.0,15.6,17.28583234906552,26275.454346398074,2408.58331508649,456.7,391.6063925252838,1106.0,13.0,3461.0,692.2,328.2387850330914,1012.0,283.0,4297.0,1074.25,594.0400519605839,1827.0,494.0,0,0,0,0,132,112,1313.7727173199037,1094.8105977665864,0.0,42.0,10.0,15.207653575510172,231.27272727272728,2,2,0,4,10,0,0,0,0.0,10.909090909090908,7.0,15.6,0,0,0,120,6,30919,0,0,0,0,14600,913,2,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-39029-9108-6,10.152.152.11,39029,10.152.152.10,9108,6,25/07/2015 02:14:36 AM,5497089,7,8,51.0,229.0,29.0,0.0,7.285714285714286,11.82813433744992,189.0,0.0,28.625000000000004,64.85794917686322,50.936049971175656,2.728716962741553,392649.2142857143,1187566.5691800949,4463467.0,13.0,5251944.0,875324.0,1801571.4274710286,4501507.0,91.0,5496778.0,785254.0,1642883.812269348,4463467.0,189.0,0,0,0,0,152,172,1.2734012492793914,1.4553157134621615,0.0,189.0,17.5,46.41264195597287,2154.133333333333,1,2,0,6,14,0,0,0,1.0,18.666666666666668,7.285714285714286,28.625,0,0,0,140,5,271,7,51,8,229,14600,913,3,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-39030-9108-6,10.152.152.11,39030,10.152.152.10,9108,6,25/07/2015 02:14:42 AM,7624159,5,6,32.0,34.0,29.0,0.0,6.4,12.700393694685216,10.0,0.0,5.666666666666666,3.2041639575194445,8.656692495526393,1.442782082587732,762415.8999999999,2397118.3889351375,7584647.0,11.0,785.0,196.25,132.21541765870828,332.0,75.0,7623885.0,1524777.0,3387611.749697491,7584647.0,11.0,0,0,0,0,112,132,0.6558100375398782,0.7869720450478538,0.0,29.0,5.5,8.151965741742629,66.45454545454545,1,2,0,4,10,0,0,0,1.0,6.0,6.4,5.666666666666667,0,0,0,50,5,1277,5,32,6,34,14600,913,2,20,39501.0,0.0,39501.0,39501.0,7584647.0,0.0,7584647.0,7584647.0,normal
10.152.152.11-10.152.152.10-39031-9108-6,10.152.152.11,39031,10.152.152.10,9108,6,25/07/2015 02:14:50 AM,2959092,7,8,51.0,528.0,29.0,0.0,7.285714285714286,11.82813433744992,488.0,0.0,66.0,170.53529169730737,195.6681306292606,5.069122555162192,211363.71428571426,613677.3243559528,2294612.0,0.0,2867850.0,477975.0,933859.4178588124,2333733.0,0.0,2959082.0,422726.00000000006,844342.8179631778,2294612.0,39.0,0,0,0,0,152,172,2.365590525742356,2.7035320294198355,0.0,488.0,36.1875,120.74282242297745,14578.829166666666,1,2,0,6,14,0,0,0,1.0,38.6,7.285714285714286,66.0,0,0,0,289,5,871,7,51,8,528,14600,913,3,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,25/07/2015 02:12:57 AM,119987938,4532,3195,581106.0,151652.0,184.0,0.0,128.22285966460737,35.81877344902185,648.0,6.0,47.4654147104852,93.92070712122411,6106.930514965596,64.39813975301418,15530.408749676419,14349.79015416706,120138.0,0.0,1.19987611E8,26481.485544029994,11912.516739720815,138458.0,60.0,1.19985901E8,37566.030369442626,21125.86569796072,144513.0,0.0,0,0,0,0,90640,63900,37.770463227728776,26.6276765252854,0.0,648.0,94.81935817805423,77.33837170553493,5981.223738063484,0,0,0,5317,7727,0,0,0,0.0,94.83162935162417,128.22285966460723,47.465414710485135,0,0,0,732758,7676,6106,0,0,0,0,5585,5585,4480,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-10.152.152.10-39032-9108-6,10.152.152.11,39032,10.152.152.10,9108,6,25/07/2015 02:14:53 AM,3994414,7,8,51.0,302.0,29.0,0.0,7.285714285714286,11.82813433744992,262.0,0.0,37.74999999999999,90.65121542010817,88.37341347191352,3.7552441985232377,285315.2857142857,903831.3362355261,3399531.0,14.0,3922645.0,653774.1666666666,1378180.024119261,3439283.0,101.0,3994048.0,570578.2857142858,1257412.2129235258,3399531.0,175.0,0,0,0,0,152,172,1.7524472926441776,2.0027969058790602,0.0,262.0,22.0625,64.47063284938345,4156.462500000001,1,2,0,6,14,0,0,0,1.0,23.533333333333335,7.285714285714286,37.75,0,0,0,176,5,593,7,51,8,302,14600,913,3,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 02:14:05 AM,89472866,4,4,53.0,71.0,53.0,0.0,13.249999999999998,26.5,53.0,6.0,17.75,23.499999999999996,1.385895026543578,0.0894125823576502,1.2781838E7,2.168835430331497E7,4.5069084E7,244.0,8.9472216E7,2.9824072E7,2.5471197835406896E7,4.5069084E7,419139.0,8.9472578E7,2.9824192666666668E7,2.5503828260259014E7,4.5106587E7,382042.0,0,0,0,0,80,80,0.0447062911788251,0.0447062911788251,0.0,53.0,13.777777777777779,22.40969532243677,502.1944444444445,0,0,0,2,8,0,0,0,1.0,15.5,13.25,17.75,0,0,0,0,0,0,2,26,2,35,2640,1181,1,20,209713.5,296172.38240676664,419139.0,288.0,4.45263945E7,767478.8510574738,4.5069084E7,4.3983705E7,normal
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,25/07/2015 02:14:57 AM,90968376,2810,2239,328468.0,146016.0,252.0,0.0,116.89252669039146,48.401965686616585,916.0,6.0,65.21482804823579,129.99616352988392,5215.922509158567,55.502804623004366,18020.676703645076,20867.55228257439,245906.0,0.0,9.0967777E7,32384.39907440376,23547.587895170553,246177.0,10.0,9.0929127E7,40629.636729222504,27523.078284092808,246205.0,0.0,1,0,0,0,56200,44780,30.88985561311988,24.61294900988449,0.0,916.0,94.00712871287134,97.25236108014941,9458.02173566376,2,0,0,3313,5049,0,0,0,0.0,94.0257476728065,116.89252669039146,65.21482804823582,0,0,0,474484,4919,5215,0,0,0,0,5585,5585,2679,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,25/07/2015 02:14:29 AM,118171977,119,119,16652.0,852.0,148.0,0.0,139.93277310924373,32.550282118186125,52.0,6.0,7.1596638655462215,7.241573938474638,148.1231036694935,2.014013863879082,498615.9367088607,4053251.1737491917,4.5024361E7,5.0,1.18171564E8,1001453.9322033902,5712396.846828365,4.5024361E7,212.0,1.18170795E8,1001447.415254236,5712400.751238777,4.5024731E7,8.0,0,0,0,0,2380,2380,1.007006931939541,1.007006931939541,0.0,148.0,73.23849372384937,70.5770157392814,4981.115150662776,2,0,0,116,238,0,0,0,1.0,73.54621848739495,139.9327731092437,7.159663865546219,0,0,0,8746,115,1515,39,5550,39,284,1516,2640,113,20,299973.3333333334,518336.91363854584,898497.0,241.0,3.5542563666666664E7,8508924.998946067,4.5024361E7,2.8571543E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 02:14:34 AM,116395142,52,52,12657.0,7782.0,1460.0,6.0,243.40384615384616,348.4850270851879,757.0,0.0,149.65384615384616,257.07005870570816,175.6001122452344,0.8935080812908841,1130049.9223300968,4479541.44269434,2.494285E7,0.0,1.16355435E8,2281479.1176470583,6190915.795010992,2.4983205E7,31.0,1.16395124E8,2282257.333333332,6185245.129817242,2.4942868E7,19.0,1,0,0,0,1040,1040,0.44675404064544205,0.44675404064544205,0.0,1460.0,199.40000000000006,308.25818349608767,95023.10769230766,0,0,0,51,104,0,0,0,1.0,201.31730769230768,243.40384615384616,149.65384615384616,0,0,0,2554,8,2853,7,1808,7,1111,10354,7992,51,20,1399194.0,1867809.902312331,5204750.0,509561.0,1.7599031833333332E7,7816975.801491454,2.494285E7,8162121.0,normal
10.152.152.11-80.239.178.17-39812-443-6,10.152.152.11,39812,80.239.178.17,443,6,25/07/2015 02:16:42 AM,11364187,10,9,359.0,4612.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,512.4444444444445,610.5397429961278,437.42680404678316,1.671918985493639,631343.7222222222,2338179.084292803,9964691.0,3.0,1.136382E7,1262646.6666666667,3275121.137785479,9964691.0,56.0,1.1364E7,1420500.0,3479182.599178392,1.0002845E7,68.0,0,0,0,0,212,192,0.8799573607861257,0.7919616247075132,0.0,1460.0,248.55,468.72587376508466,219703.9447368421,2,2,0,5,18,0,0,0,0.0,261.63157894736844,35.9,512.4444444444445,0,0,0,4965,9,3650,10,359,9,4612,14600,1047,2,20,1399129.0,0.0,1399129.0,1399129.0,9964691.0,0.0,9964691.0,9964691.0,normal
10.152.152.11-80.239.178.17-39813-443-6,10.152.152.11,39813,80.239.178.17,443,6,25/07/2015 02:16:42 AM,21366951,10,9,359.0,4612.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,512.4444444444445,610.5397429961278,232.64901014655763,0.8892237362270359,1187052.8333333333,4659421.210607137,1.9833031E7,3.0,2.1366542E7,2374060.222222222,6555207.259326755,1.9833031E7,26.0,2.1366803E7,2670850.375,6958248.438973744,1.9872128E7,26.0,0,0,0,0,212,192,0.4680124927510715,0.42121124347596434,0.0,1460.0,248.55,468.72587376508466,219703.9447368421,2,2,0,5,18,0,0,0,0.0,261.63157894736844,35.9,512.4444444444445,0,0,0,4965,9,3324,10,359,9,4612,14600,1047,2,20,1533511.0,0.0,1533511.0,1533511.0,1.9833031E7,0.0,1.9833031E7,1.9833031E7,normal
10.152.152.11-80.239.178.17-39811-443-6,10.152.152.11,39811,80.239.178.17,443,6,25/07/2015 02:16:42 AM,21367313,10,9,359.0,4612.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,512.4444444444445,648.4734210264734,232.64506866165158,0.8892086712072782,1187072.9444444445,4659531.476766932,1.9833199E7,3.0,2.1366901E7,2374100.111111111,6555358.792535891,1.9833199E7,10.0,2.1367079E7,2670884.875,6958435.411683545,1.987233E7,11.0,0,0,0,0,212,192,0.4680045637933043,0.42120410741397385,0.0,1460.0,248.55,489.707052602289,239812.99736842106,2,2,0,5,18,0,0,0,0.0,261.63157894736844,35.9,512.4444444444445,0,0,0,4965,9,3323,10,359,9,4612,14600,1047,2,20,1533702.0,0.0,1533702.0,1533702.0,1.9833199E7,0.0,1.9833199E7,1.9833199E7,normal
10.152.152.11-80.239.178.17-39815-443-6,10.152.152.11,39815,80.239.178.17,443,6,25/07/2015 02:16:42 AM,21367296,10,9,359.0,4612.0,182.0,0.0,35.9,75.69302037396403,1460.0,0.0,512.4444444444445,648.4734210264734,232.64525375602042,0.8892093786691587,1187072.0,4619094.6139002815,1.9665416E7,3.0,2.1366573E7,2374063.6666666665,6494370.989172181,1.9665416E7,67.0,2.1366697E7,2670837.125,6892080.092174587,1.9703431E7,79.0,0,0,0,0,212,192,0.4680049361416625,0.4212044425274962,0.0,1460.0,248.55,489.707052602289,239812.99736842106,2,2,0,5,18,0,0,0,0.0,261.63157894736844,35.9,512.4444444444445,0,0,0,4965,9,2987,10,359,9,4612,14600,1047,2,20,1701157.0,0.0,1701157.0,1701157.0,1.9665416E7,0.0,1.9665416E7,1.9665416E7,normal
10.152.152.11-80.239.178.17-39816-443-6,10.152.152.11,39816,80.239.178.17,443,6,25/07/2015 02:16:42 AM,21367490,9,8,359.0,4612.0,182.0,0.0,39.888888888888886,79.1619296828413,1460.0,0.0,576.5000000000001,719.2931053670482,232.64314152013176,0.7956011679425146,1335468.125,4872632.054140731,1.9576864E7,3.0,2.1366695E7,2670836.875,6841754.9294992285,1.9576864E7,15.0,2.1366943E7,3052420.428571429,7314324.525228557,1.9616276E7,24.0,0,0,0,0,192,172,0.4212006183225077,0.37440054962000685,0.0,1460.0,276.1666666666667,540.8122703533139,292477.9117647059,2,2,0,5,16,0,0,0,0.0,292.4117647058824,39.888888888888886,576.5,0,0,0,4965,8,2838,9,359,8,4612,14600,1047,2,20,1789831.0,0.0,1789831.0,1789831.0,1.9576864E7,0.0,1.9576864E7,1.9576864E7,normal
10.152.152.11-80.239.178.17-39814-443-6,10.152.152.11,39814,80.239.178.17,443,6,25/07/2015 02:16:42 AM,62989077,54,69,6751.0,41181.0,517.0,0.0,125.01851851851852,146.84383833903675,1460.0,0.0,596.8260869565219,635.0833191405985,760.9573323323979,1.9527195167504994,516303.9098360655,4304095.142377956,4.5005049E7,0.0,4.7253645E7,891578.2075471699,6177507.739838667,4.5005513E7,0.0,6.2988444E7,926300.6470588236,5750702.571331878,4.5005049E7,0.0,0,0,0,0,1092,1392,0.8572914951587558,1.0954280215917436,0.0,1460.0,386.54838709677404,536.9531531675407,288318.6886965644,1,2,0,47,122,0,0,0,1.0,389.6910569105691,125.01851851851852,596.8260869565217,0,0,0,47798,91,21269,27,3375,34,20590,14600,2387,26,20,2248596.0,0.0,2248596.0,2248596.0,3.0370233E7,2.0696755270034768E7,4.5005049E7,1.5735417E7,normal
