Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
23.67.255.209-10.8.8.178-443-39285-6,23.67.255.209,443,10.8.8.178,39285,6,2015-06-03 17:57:05.068539,132352,3,2,53.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,0.0,0.0,0.0,0.0,400.4472920696325,37.77804642166345,33088.0,64960.27338304542,130521.0,22.0,132352.0,66176.0,93462.54591011311,132264.0,88.0,1765.0,1765.0,0.0,1765.0,1765.0,1,0,0,0,0,0,96,64,22.666827852998065,15.111218568665377,0.0,53.0,10.599999999999998,23.70232056149777,561.8,2,0,0,1,5,0,0,0,0.6666666666666666,10.6,17.666666666666668,0.0,0,0,0,0,0,0,0,10,0,0,754,2347,0,32,0,0,0,0,0,0,0,0,-1,-1,132352,0
10.8.8.178-198.7.63.141-15138-53-17,10.8.8.178,15138,198.7.63.141,53,17,2015-06-03 18:02:16.579718,129271,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1446.5734774233974,15.471374090089812,129271.0,0.0,129271.0,129271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.735687045044906,7.735687045044906,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-78.46.223.24-60555-53-17,10.8.8.178,60555,78.46.223.24,53,17,2015-06-03 18:10:59.294053,130931,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1336.581863729751,15.275221299768582,130931.0,0.0,130931.0,130931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.637610649884291,7.637610649884291,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-64222-53-17,10.8.8.178,64222,198.7.63.141,53,17,2015-06-03 18:13:11.665198,132227,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1323.4815884804161,15.125503868347613,132227.0,0.0,132227.0,132227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.562751934173806,7.562751934173806,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-28899-53-17,10.8.8.178,28899,198.7.63.141,53,17,2015-06-03 17:58:32.720879,131499,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1422.0640461144192,15.209241134913572,131499.0,0.0,131499.0,131499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.604620567456786,7.604620567456786,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-3102-53-17,10.8.8.178,3102,198.7.63.141,53,17,2015-06-03 18:01:28.659085,129172,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1354.7827702598086,15.483231660112098,129172.0,0.0,129172.0,129172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.741615830056049,7.741615830056049,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-23.63.99.210-43066-443-6,10.8.8.178,43066,23.63.99.210,443,6,2015-06-03 18:05:50.587354,115803465,30,35,1210.0,22905.0,565.0,0.0,40.33333333333334,137.23182835131098,1308.0,0.0,654.4285714285714,642.8530289317479,208.24074650961435,0.5612958126943783,1809429.1406250002,3789876.419506498,1.0023003E7,7.0,1.15803465E8,3993222.931034483,4936196.372678395,1.0303796E7,11.0,1.15674522E8,3402191.823529411,4779150.22202039,1.0295432E7,26.0,4,5,0,0,2,0,944,1128,0.25905960585894383,0.3022362068354345,0.0,1308.0,371.00000000000006,568.5619194511711,323262.65624999994,2,2,2,9,62,0,0,0,1.1666666666666667,371.0,40.333333333333336,654.4285714285714,0,0,0,22698,18,169269,0,18,0,352,29200,522,4,20,182883.81818181818,128286.3276532758,545393.0,129756.0,1.0011198E7,6106.672809312913,1.0023003E7,9997966.0,-1,-1,115803465,0
10.8.8.178-198.7.63.141-30251-53-17,10.8.8.178,30251,198.7.63.141,53,17,2015-06-03 18:09:59.046138,132676,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1409.4485815068288,15.07431637975218,132676.0,0.0,132676.0,132676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.53715818987609,7.53715818987609,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-24364-53-17,10.8.8.178,24364,198.7.63.141,53,17,2015-06-03 18:12:28.808388,138494,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1350.238999523445,14.441058818432566,138494.0,0.0,138494.0,138494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.220529409216283,7.220529409216283,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-1650-53-17,10.8.8.178,1650,198.7.63.141,53,17,2015-06-03 18:14:04.477922,138661,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1262.0708057781208,14.42366635174995,138661.0,0.0,138661.0,138661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.211833175874975,7.211833175874975,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-63.245.217.113-38085-443-6,10.8.8.178,38085,63.245.217.113,443,6,2015-06-03 18:03:08.494799,13975538,20,28,1176.0,24990.0,565.0,0.0,58.800000000000004,148.05852327978107,1308.0,0.0,892.4999999999999,615.0071062522292,1872.2713930583566,3.4345726082244563,297351.87234042544,1478684.0751276207,1.0003064E7,0.0,1.3700607E7,721084.5789473684,2308232.980607492,1.0003064E7,22.0,1.3701195E7,507451.6666666667,1992371.382860751,1.0277869E7,26.0,4,3,0,0,0,2,648,880,1.4310719200935234,2.003500688130933,0.0,1308.0,545.125,631.4084096583084,398676.5797872342,2,2,2,7,45,0,0,0,1.4,545.125,58.8,892.5,0,0,0,22298,18,80668,0,24,0,520,29200,0,4,32,1386530.0,0.0,1386530.0,1386530.0,1.0003064E7,0.0,1.0003064E7,1.0003064E7,-1,-1,13975538,0
10.8.8.178-198.7.63.141-27460-53-17,10.8.8.178,27460,198.7.63.141,53,17,2015-06-03 17:58:54.780052,141283,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1323.5845784701628,14.15598479647233,141283.0,0.0,141283.0,141283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.077992398236165,7.077992398236165,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-24943-53-17,10.8.8.178,24943,198.7.63.141,53,17,2015-06-03 18:05:47.962166,222395,1,1,43.0,501.0,43.0,43.0,43.0,0.0,501.0,501.0,501.0,0.0,2446.098158681625,8.993007936329503,222395.0,0.0,222395.0,222395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.496503968164752,4.496503968164752,43.0,501.0,272.0,323.85490578343877,104882.0,0,0,0,0,0,0,0,0,1.0,272.0,43.0,501.0,0,0,0,0,0,0,0,21,0,250,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-63.245.217.160-54875-443-6,10.8.8.178,54875,63.245.217.160,443,6,2015-06-03 18:01:10.094067,12292219,14,15,2728.0,4399.0,709.0,0.0,194.8571428571429,293.9253848651591,1308.0,0.0,293.2666666666666,463.01966429495144,579.7976752610738,2.359216021126861,439007.8214285714,1871025.8739491128,9964607.0,12.0,1.2020171E7,924628.5384615385,2720059.6974893957,9964607.0,26.0,1.2020587E7,858613.3571428573,2713440.918688118,1.0274227E7,38.0,6,5,0,0,0,2,456,464,1.1389318722681399,1.2202841488587213,0.0,1308.0,245.75862068965515,387.0514597728774,149808.83251231533,2,2,2,11,26,0,0,0,1.0714285714285714,245.75862068965517,194.85714285714286,293.26666666666665,0,0,0,0,0,0,0,94,0,151,29200,0,6,32,1745412.0,0.0,1745412.0,1745412.0,9964607.0,0.0,9964607.0,9964607.0,-1,-1,12292219,0
10.8.8.178-157.56.53.46-38688-12350-6,10.8.8.178,38688,157.56.53.46,12350,6,2015-06-03 18:07:30.991881,278410,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,35.91825006285694,10.775475018857081,139205.0,196799.13091271516,278363.0,47.0,278410.0,278410.0,0.0,278410.0,278410.0,0,0,0,0,0,1,1,0,0,0,0,64,32,7.183650012571388,3.591825006285694,0.0,5.0,3.333333333333333,2.886751345948129,8.333333333333334,0,0,0,2,3,0,0,0,0.5,3.3333333333333335,2.5,5.0,0,0,0,0,0,0,0,1,0,1,254,31,0,32,0,0,0,0,0,0,0,0,-1,-1,540517262,0
10.8.8.178-198.7.63.141-38099-53-17,10.8.8.178,38099,198.7.63.141,53,17,2015-06-03 18:03:02.304464,134202,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1304.004411260637,14.902907557264424,134202.0,0.0,134202.0,134202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.451453778632212,7.451453778632212,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-61185-53-17,10.8.8.178,61185,198.7.63.141,53,17,2015-06-03 17:57:42.797551,133113,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1404.8214674750022,15.02482852914441,133113.0,0.0,133113.0,133113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.512414264572205,7.512414264572205,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-11586-53-17,10.8.8.178,11586,198.7.63.141,53,17,2015-06-03 17:57:51.541924,128381,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1363.1300581861803,15.578629236413489,128381.0,0.0,128381.0,128381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.7893146182067445,7.7893146182067445,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-46378-53-17,10.8.8.178,46378,198.7.63.141,53,17,2015-06-03 18:03:33.661680,128928,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1357.3467361628198,15.512534127575082,128928.0,0.0,128928.0,128928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.756267063787541,7.756267063787541,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-21748-53-17,10.8.8.178,21748,198.7.63.141,53,17,2015-06-03 18:05:47.968880,132124,1,1,46.0,482.0,46.0,46.0,46.0,0.0,482.0,482.0,482.0,0.0,3996.245950773516,15.1372952680815,132124.0,0.0,132124.0,132124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.56864763404075,7.56864763404075,46.0,482.0,264.0,308.2985565973347,95048.0,0,0,0,0,0,0,0,0,1.0,264.0,46.0,482.0,0,0,0,0,0,0,0,23,0,241,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-2203-53-17,10.8.8.178,2203,198.7.63.141,53,17,2015-06-03 18:13:05.147081,132944,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1316.3437236731254,15.043928270550005,132944.0,0.0,132944.0,132944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.521964135275002,7.521964135275002,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-26593-53-17,10.8.8.178,26593,198.7.63.141,53,17,2015-06-03 18:09:49.030001,130324,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1434.8853626346645,15.346367514809245,130324.0,0.0,130324.0,130324.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.673183757404622,7.673183757404622,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-24442-53-17,10.8.8.178,24442,198.7.63.141,53,17,2015-06-03 18:02:19.175421,129171,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1447.6933677063737,15.483351526271376,129171.0,0.0,129171.0,129171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.741675763135688,7.741675763135688,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-3474-53-17,10.8.8.178,3474,198.7.63.141,53,17,2015-06-03 18:09:49.956563,129267,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1353.7871227768883,15.471852831735866,129267.0,0.0,129267.0,129267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.735926415867933,7.735926415867933,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-46392-53-17,10.8.8.178,46392,198.7.63.141,53,17,2015-06-03 18:03:09.626192,128179,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1365.2782437060675,15.603179928069341,128179.0,0.0,128179.0,128179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.801589964034671,7.801589964034671,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-6634-53-17,10.8.8.178,6634,198.7.63.141,53,17,2015-06-03 17:59:18.757250,130875,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1337.1537726838587,15.281757402101242,130875.0,0.0,130875.0,130875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.640878701050621,7.640878701050621,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-49201-53-17,10.8.8.178,49201,198.7.63.141,53,17,2015-06-03 18:05:58.598239,129616,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1442.7231206023946,15.430193803234168,129616.0,0.0,129616.0,129616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.715096901617084,7.715096901617084,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-63717-53-17,10.8.8.178,63717,198.7.63.141,53,17,2015-06-03 18:11:32.444486,129707,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1441.7109331030708,15.419368268482042,129707.0,0.0,129707.0,129707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.709684134241021,7.709684134241021,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-18215-53-17,10.8.8.178,18215,198.7.63.141,53,17,2015-06-03 17:58:18.361660,134471,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1390.6344118806285,14.873095314231321,134471.0,0.0,134471.0,134471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.436547657115661,7.436547657115661,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-63.245.217.160-54881-443-6,10.8.8.178,54881,63.245.217.160,443,6,2015-06-03 18:01:11.530576,6526009,8,7,382.0,161.0,254.0,0.0,47.75,88.40612454543441,161.0,0.0,23.000000000000004,60.85228015448558,83.20552423387709,2.29849514458224,466143.5,1424041.9297840889,5393161.0,13.0,6526009.0,932287.0,2108185.894380443,5703208.0,13.0,6254057.0,1042342.8333333334,2269583.7474019257,5665873.0,63.0,3,1,0,0,0,0,264,232,1.225864077110528,1.072631067471712,0.0,254.0,36.199999999999996,75.22081778717529,5658.171428571428,2,2,0,4,14,0,0,0,0.875,36.2,47.75,23.0,0,0,0,0,0,0,0,25,0,10,29200,16,3,32,859925.0,0.0,859925.0,859925.0,5393161.0,0.0,5393161.0,5393161.0,-1,-1,6526009,0
10.8.8.178-198.7.63.141-41381-53-17,10.8.8.178,41381,198.7.63.141,53,17,2015-06-03 18:06:40.266815,130448,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1341.5307248865447,15.331779712989082,130448.0,0.0,130448.0,130448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.665889856494541,7.665889856494541,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-60402-53-17,10.8.8.178,60402,198.7.63.141,53,17,2015-06-03 18:14:26.356224,130386,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1342.1686377371805,15.339070145567776,130386.0,0.0,130386.0,130386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.669535072783888,7.669535072783888,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-39773-53-17,10.8.8.178,39773,198.7.63.141,53,17,2015-06-03 17:58:32.305687,130705,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1430.7027275161624,15.301633449370721,130705.0,0.0,130705.0,130705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6508167246853604,7.6508167246853604,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-20276-53-17,10.8.8.178,20276,198.7.63.141,53,17,2015-06-03 18:00:27.623898,132350,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1412.9202871174916,15.11144692104269,132350.0,0.0,132350.0,132350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.555723460521345,7.555723460521345,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-60747-53-17,10.8.8.178,60747,198.7.63.141,53,17,2015-06-03 18:14:57.310558,130150,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1344.6023818670765,15.36688436419516,130150.0,0.0,130150.0,130150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.68344218209758,7.68344218209758,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-7715-53-17,10.8.8.178,7715,198.7.63.141,53,17,2015-06-03 18:10:37.153119,130138,1,1,42.0,161.0,42.0,42.0,42.0,0.0,161.0,161.0,161.0,0.0,1559.8825861777498,15.368301341652707,130138.0,0.0,130138.0,130138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.684150670826353,7.684150670826353,42.0,161.0,101.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,101.5,42.0,161.0,0,0,0,0,0,0,0,21,0,80,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-26917-53-17,10.8.8.178,26917,198.7.63.141,53,17,2015-06-03 18:09:36.123393,133509,1,1,41.0,497.0,41.0,41.0,41.0,0.0,497.0,497.0,497.0,0.0,4029.690882262619,14.980263502835015,133509.0,0.0,133509.0,133509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.490131751417508,7.490131751417508,41.0,497.0,269.0,322.44069222106566,103968.0,0,0,0,0,0,0,0,0,1.0,269.0,41.0,497.0,0,0,0,0,0,0,0,20,0,248,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-60753-53-17,10.8.8.178,60753,198.7.63.141,53,17,2015-06-03 18:01:02.240679,135079,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1384.3750694038304,14.806150474907277,135079.0,0.0,135079.0,135079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.403075237453638,7.403075237453638,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-36611-53-17,10.8.8.178,36611,198.7.63.141,53,17,2015-06-03 18:00:24.344259,129004,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1449.5674552727046,15.503395243558339,129004.0,0.0,129004.0,129004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.7516976217791695,7.7516976217791695,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-78.46.223.24-37542-53-17,10.8.8.178,37542,78.46.223.24,53,17,2015-06-03 18:02:52.041399,131307,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1332.7545370772311,15.231480423739784,131307.0,0.0,131307.0,131307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.615740211869892,7.615740211869892,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
