Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-51661-5355-17,131.202.240.242,51661,224.0.0.252,5355,17,2015-04-29 14:49:09.327445,413812,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.32847766618657,4.833112621190299,413812.0,0.0,413812.0,413812.0,413812.0,413812.0,0.0,413812.0,413812.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.833112621190299,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57605-5355-17,131.202.240.242,57605,224.0.0.252,5355,17,2015-04-29 14:06:42.783643,410303,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.2378218048613,4.874446445675513,410303.0,0.0,410303.0,410303.0,410303.0,410303.0,0.0,410303.0,410303.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874446445675513,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64132-5355-17,131.202.240.242,64132,224.0.0.252,5355,17,2015-04-29 14:43:59.524319,410186,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.2684099408561,4.875836815493459,410186.0,0.0,410186.0,410186.0,410186.0,410186.0,0.0,410186.0,410186.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875836815493459,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50602-5355-17,131.202.240.242,50602,224.0.0.252,5355,17,2015-04-29 13:59:21.456578,410968,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06429697689357,4.866558953495162,410968.0,0.0,410968.0,410968.0,410968.0,410968.0,0.0,410968.0,410968.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866558953495162,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51505-5355-17,131.202.240.242,51505,224.0.0.252,5355,17,2015-04-29 13:52:52.987433,410589,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16312419475437,4.871051099761562,410589.0,0.0,410589.0,410589.0,410589.0,410589.0,0.0,410589.0,410589.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871051099761562,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63148-5355-17,131.202.240.242,63148,224.0.0.252,5355,17,2015-04-29 14:29:48.074494,410115,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28698048108457,4.87668093095839,410115.0,0.0,410115.0,410115.0,410115.0,410115.0,0.0,410115.0,410115.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87668093095839,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62136-5355-17,131.202.240.242,62136,224.0.0.252,5355,17,2015-04-29 14:19:49.455122,410180,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.269979033595,4.875908137890682,410180.0,0.0,410180.0,410180.0,410180.0,410180.0,0.0,410180.0,410180.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875908137890682,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51944-5355-17,131.202.240.242,51944,224.0.0.252,5355,17,2015-04-29 13:57:44.309807,409724,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.38936454784196,4.881334752174635,409724.0,0.0,409724.0,409724.0,409724.0,409724.0,0.0,409724.0,409724.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.881334752174635,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64244-5355-17,131.202.240.242,64244,224.0.0.252,5355,17,2015-04-29 13:57:54.228898,409913,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33985016332733,4.879084098333061,409913.0,0.0,409913.0,409913.0,409913.0,409913.0,0.0,409913.0,409913.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879084098333061,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51051-5355-17,131.202.240.242,51051,224.0.0.252,5355,17,2015-04-29 14:01:03.589095,409573,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.42895649859732,4.8831343862998775,409573.0,0.0,409573.0,409573.0,409573.0,409573.0,0.0,409573.0,409573.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8831343862998775,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,2015-04-29 14:48:55.316908,38910429,51,0,2550.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,65.53512941222004,1.310702588244401,778208.5799999998,874284.7584202079,5082725.0,189892.0,3.8910429E7,778208.5799999998,874284.7584202079,5082725.0,189892.0,0,0,0,0,0,0,0,0,0,0,0,408,0,1.310702588244401,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,650,13,115,0,0,0,1,50,0,0,0,0,50,8,1502453.0,0.0,1502453.0,1502453.0,5082725.0,0.0,5082725.0,5082725.0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57873-5355-17,131.202.240.242,57873,224.0.0.252,5355,17,2015-04-29 13:57:47.851123,410631,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15216337782583,4.870552880810265,410631.0,0.0,410631.0,410631.0,410631.0,410631.0,0.0,410631.0,410631.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870552880810265,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-49942-5355-17,131.202.240.242,49942,224.0.0.252,5355,17,2015-04-29 14:43:46.986035,409913,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33985016332733,4.879084098333061,409913.0,0.0,409913.0,409913.0,409913.0,409913.0,0.0,409913.0,409913.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879084098333061,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.5-52441-53-17,131.202.240.242,52441,131.202.244.5,53,17,2015-04-29 14:43:23.628124,115599,1,1,42.0,507.0,42.0,42.0,42.0,0.0,507.0,507.0,507.0,0.0,4749.176030934524,17.301187726537428,115599.0,0.0,115599.0,115599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.650593863268714,8.650593863268714,42.0,507.0,274.5,328.8046532517446,108112.5,0,0,0,0,0,0,0,0,1.0,274.5,42.0,507.0,0,0,0,0,0,0,0,21,0,253,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53688-5355-17,131.202.240.242,53688,224.0.0.252,5355,17,2015-04-29 14:12:57.499453,410151,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.27756362900493,4.876252892227497,410151.0,0.0,410151.0,410151.0,410151.0,410151.0,0.0,410151.0,410151.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876252892227497,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-52441-53-17,131.202.240.242,52441,131.202.244.3,53,17,2015-04-29 14:43:23.596626,65854,1,1,42.0,507.0,42.0,42.0,42.0,0.0,507.0,507.0,507.0,0.0,8336.623439730312,30.3702128951924,65854.0,0.0,65854.0,65854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.1851064475962,15.1851064475962,42.0,507.0,274.5,328.8046532517446,108112.5,0,0,0,0,0,0,0,0,1.0,274.5,42.0,507.0,0,0,0,0,0,0,0,21,0,253,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53075-5355-17,131.202.240.242,53075,224.0.0.252,5355,17,2015-04-29 14:30:46.595582,410103,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.2901197991724,4.876823627235109,410103.0,0.0,410103.0,410103.0,410103.0,410103.0,0.0,410103.0,410103.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876823627235109,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52732-5355-17,131.202.240.242,52732,224.0.0.252,5355,17,2015-04-29 13:50:23.706964,411131,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02184948349796,4.86462952197718,411131.0,0.0,411131.0,411131.0,411131.0,411131.0,0.0,411131.0,411131.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86462952197718,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-54862-5355-17,131.202.240.242,54862,224.0.0.252,5355,17,2015-04-29 13:53:42.508055,411551,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91263051237878,4.859665023289945,411551.0,0.0,411551.0,411551.0,411551.0,411551.0,0.0,411551.0,411551.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859665023289945,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62550-5355-17,131.202.240.242,62550,224.0.0.252,5355,17,2015-04-29 14:45:49.742013,411547,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,160.37050446243077,4.859712256437296,411547.0,0.0,411547.0,411547.0,411547.0,411547.0,0.0,411547.0,411547.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859712256437296,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-65253-5355-17,131.202.240.242,65253,224.0.0.252,5355,17,2015-04-29 14:13:52.765092,411548,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91340985741638,4.859700448064381,411548.0,0.0,411548.0,411548.0,411548.0,411548.0,0.0,411548.0,411548.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.859700448064381,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51798-5355-17,131.202.240.242,51798,224.0.0.252,5355,17,2015-04-29 14:48:06.481137,410555,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17199887956546,4.871454494525703,410555.0,0.0,410555.0,410555.0,410555.0,410555.0,0.0,410555.0,410555.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871454494525703,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-54756-5355-17,131.202.240.242,54756,224.0.0.252,5355,17,2015-04-29 14:06:08.358941,411095,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0312214938153,4.86505552244615,411095.0,0.0,411095.0,411095.0,411095.0,411095.0,0.0,411095.0,411095.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86505552244615,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-61283-5355-17,131.202.240.242,61283,224.0.0.252,5355,17,2015-04-29 14:17:58.738368,411136,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02054794520548,4.864570361145703,411136.0,0.0,411136.0,411136.0,411136.0,411136.0,0.0,411136.0,411136.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864570361145703,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59950-5355-17,131.202.240.242,59950,224.0.0.252,5355,17,2015-04-29 14:31:33.331459,410493,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.18818591303628,4.872190268774376,410493.0,0.0,410493.0,410493.0,410493.0,410493.0,0.0,410493.0,410493.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.872190268774376,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57739-5355-17,131.202.240.242,57739,224.0.0.252,5355,17,2015-04-29 14:08:52.880781,412041,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78548979349142,4.853885899704156,412041.0,0.0,412041.0,412041.0,412041.0,412041.0,0.0,412041.0,412041.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.853885899704156,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57266-5355-17,131.202.240.242,57266,224.0.0.252,5355,17,2015-04-29 14:37:53.327758,414452,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.16428440446663,4.82564929111212,414452.0,0.0,414452.0,414452.0,414452.0,414452.0,0.0,414452.0,414452.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.82564929111212,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50783-5355-17,131.202.240.242,50783,224.0.0.252,5355,17,2015-04-29 14:03:54.150991,412045,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78445315438847,4.8538387797449305,412045.0,0.0,412045.0,412045.0,412045.0,412045.0,0.0,412045.0,412045.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8538387797449305,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63083-5355-17,131.202.240.242,63083,224.0.0.252,5355,17,2015-04-29 14:37:40.928556,410567,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16886647002804,4.871312112274001,410567.0,0.0,410567.0,410567.0,410567.0,410567.0,0.0,410567.0,410567.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871312112274001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-49684-5355-17,131.202.240.242,49684,224.0.0.252,5355,17,2015-04-29 14:44:04.340338,410390,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21508808694169,4.873413094860986,410390.0,0.0,410390.0,410390.0,410390.0,410390.0,0.0,410390.0,410390.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873413094860986,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57938-5355-17,131.202.240.242,57938,224.0.0.252,5355,17,2015-04-29 14:42:48.335785,410794,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.10964619736413,4.8686202816983695,410794.0,0.0,410794.0,410794.0,410794.0,410794.0,0.0,410794.0,410794.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8686202816983695,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-15982-53-17,131.202.240.242,15982,131.202.244.3,53,17,2015-04-29 14:49:31.279451,134978,1,1,38.0,122.0,38.0,38.0,38.0,0.0,122.0,122.0,122.0,0.0,1185.3783579546298,14.817229474432873,134978.0,0.0,134978.0,134978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.408614737216436,7.408614737216436,38.0,122.0,80.0,59.39696961966999,3528.0,0,0,0,0,0,0,0,0,1.0,80.0,38.0,122.0,0,0,0,0,0,0,0,19,0,61,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55413-5355-17,131.202.240.242,55413,224.0.0.252,5355,17,2015-04-29 14:44:42.981014,410781,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11303589990773,4.868774359086715,410781.0,0.0,410781.0,410781.0,410781.0,410781.0,0.0,410781.0,410781.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868774359086715,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55914-5355-17,131.202.240.242,55914,224.0.0.252,5355,17,2015-04-29 14:12:49.927738,410623,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15425097960903,4.87064777180041,410623.0,0.0,410623.0,410623.0,410623.0,410623.0,0.0,410623.0,410623.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87064777180041,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-49992-5355-17,131.202.240.242,49992,224.0.0.252,5355,17,2015-04-29 14:39:26.488373,410661,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14433559553987,4.870197072524539,410661.0,0.0,410661.0,410661.0,410661.0,410661.0,0.0,410661.0,410661.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870197072524539,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-50674-5355-17,131.202.240.242,50674,224.0.0.252,5355,17,2015-04-29 13:56:24.840164,409429,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.46674026510091,4.8848518302318595,409429.0,0.0,409429.0,409429.0,409429.0,409429.0,0.0,409429.0,409429.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8848518302318595,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51138-5355-17,131.202.240.242,51138,224.0.0.252,5355,17,2015-04-29 14:07:14.812722,410845,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09635020506516,4.868015918412053,410845.0,0.0,410845.0,410845.0,410845.0,410845.0,0.0,410845.0,410845.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868015918412053,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52679-5355-17,131.202.240.242,52679,224.0.0.252,5355,17,2015-04-29 13:57:12.558337,410653,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14642289232029,4.870291949650922,410653.0,0.0,410653.0,410653.0,410653.0,410653.0,0.0,410653.0,410653.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870291949650922,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63391-5355-17,131.202.240.242,63391,224.0.0.252,5355,17,2015-04-29 14:23:49.950615,410597,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16103624722051,4.870956193055478,410597.0,0.0,410597.0,410597.0,410597.0,410597.0,0.0,410597.0,410597.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870956193055478,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58779-5355-17,131.202.240.242,58779,224.0.0.252,5355,17,2015-04-29 14:43:59.524903,409611,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.4189902126652,4.882681373302963,409611.0,0.0,409611.0,409611.0,409611.0,409611.0,0.0,409611.0,409611.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.882681373302963,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-15978-53-17,131.202.240.242,15978,131.202.244.3,53,17,2015-04-29 14:49:30.712351,134253,1,1,37.0,137.0,37.0,37.0,37.0,0.0,137.0,137.0,137.0,0.0,1296.0604232307658,14.89724624403179,134253.0,0.0,134253.0,134253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.448623122015895,7.448623122015895,37.0,137.0,87.0,70.71067811865476,5000.0,0,0,0,0,0,0,0,0,1.0,87.0,37.0,137.0,0,0,0,0,0,0,0,18,0,68,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-56665-5355-17,131.202.240.242,56665,224.0.0.252,5355,17,2015-04-29 14:44:03.176252,410654,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14616197577523,4.870280089807965,410654.0,0.0,410654.0,410654.0,410654.0,410654.0,0.0,410654.0,410654.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870280089807965,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
