Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-40627-53-17,10.152.152.11,40627,10.152.152.10,53,17,2016-02-24 18:09:33.554329,182454,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,504.2366843149506,10.961667050325014,182454.0,0.0,182454.0,182454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.480833525162507,5.480833525162507,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.18.246-53296-80-6,10.152.152.11,53296,185.31.18.246,80,6,2016-02-24 18:03:59.196142,12055105,217,317,309.0,393879.0,309.0,0.0,1.4239631336405543,20.976286809035837,1460.0,0.0,1242.5205047318607,340.8857186128143,32698.844182609777,44.29658638394274,22617.457786116316,433978.97295805695,1.0002718E7,4.0,1.2055105E7,55810.6712962963,681298.6452285168,1.0002718E7,19.0,1.205484E7,38148.22784810126,563518.4229804218,1.000373E7,4.0,1,117,0,0,0,0,4352,6352,18.000672744036656,26.295913639906082,0.0,1460.0,738.1797752808986,664.3378635065935,441344.7968885052,2,2,0,118,533,0,0,0,1.4608294930875576,738.1797752808989,1.423963133640553,1242.5205047318611,0,0,0,393879,314,266877,0,0,0,737,14600,980,1,20,2051334.0,0.0,2051334.0,2051334.0,1.0002718E7,0.0,1.0002718E7,1.0002718E7,12055105,NeedManualLabel
10.152.152.11-10.152.152.10-48642-53-17,10.152.152.11,48642,10.152.152.10,53,17,2016-02-24 16:37:35.772260,15695429,2,2,76.0,108.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,11.723158379423715,0.25485126911790684,5231809.666666667,491242.3754566918,5795668.0,4896337.0,5003424.0,5003424.0,0.0,5003424.0,5003424.0,4896337.0,4896337.0,0.0,4896337.0,4896337.0,0,0,0,0,0,0,16,16,0.12742563455895342,0.12742563455895342,38.0,54.0,46.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,1,8,0,0,0,0,5399546.0,560201.1047543552,5795668.0,5003424.0,0,NeedManualLabel
10.152.152.11-10.152.152.10-54474-53-17,10.152.152.11,54474,10.152.152.10,53,17,2016-02-24 17:32:26.225974,462228,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,199.03597358879168,4.326868991060689,462228.0,0.0,462228.0,462228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.1634344955303444,2.1634344955303444,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-45748-53-17,10.152.152.11,45748,10.152.152.10,53,17,2016-02-24 17:23:56.425930,762977,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,120.58030582835393,2.621310996268564,762977.0,0.0,762977.0,762977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.310655498134282,1.310655498134282,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-51510-53-17,10.152.152.11,51510,10.152.152.10,53,17,2016-02-24 16:20:11.426965,370757,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,248.14096564596218,5.3943688183904825,370757.0,0.0,370757.0,370757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6971844091952413,2.6971844091952413,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52670-80-6,10.152.152.11,52670,185.31.17.246,80,6,2016-02-24 16:19:43.292357,13058028,203,320,308.0,393879.0,308.0,0.0,1.517241379310345,21.617362115382775,1460.0,0.0,1230.8718750000003,372.116448499824,30187.32997049784,40.05198947344882,25015.37931034482,441516.86750540225,1.0003003E7,1.0,1.3058028E7,64643.70297029704,709028.3979610722,1.0003003E7,13.0,1.3057229E7,40931.75235109717,564646.6277316696,1.0004593E7,2.0,1,115,0,0,0,0,4072,6412,15.545992090076695,24.50599738337213,0.0,1460.0,753.7036328871891,666.6399578889716,444408.8334542098,2,2,0,116,522,0,0,0,1.5763546798029557,753.7036328871893,1.5172413793103448,1230.871875,0,0,0,393879,317,225313,0,0,0,753,14600,980,1,20,3053369.0,0.0,3053369.0,3053369.0,1.0003003E7,0.0,1.0003003E7,1.0003003E7,13058028,NeedManualLabel
10.152.152.11-10.152.152.10-44959-53-17,10.152.152.11,44959,10.152.152.10,53,17,2016-02-24 16:21:24.411702,421785,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,218.12060647012103,4.741752314567848,421785.0,0.0,421785.0,421785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.370876157283924,2.370876157283924,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-34574-53-17,10.152.152.11,34574,10.152.152.10,53,17,2016-02-24 18:08:17.728032,179753,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,511.8134328773372,11.126378975594289,179753.0,0.0,179753.0,179753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.563189487797144,5.563189487797144,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.246-35928-80-6,10.152.152.11,35928,185.31.19.246,80,6,2016-02-24 18:15:08.372220,12062775,224,322,310.0,393863.0,310.0,0.0,1.3839285714285725,20.71274624821289,1460.0,0.0,1223.1770186335402,393.53231770426197,32676.80944061379,45.26321679713001,22133.53211009174,428820.71101813053,1.0003285E7,3.0,1.2062775E7,54093.16143497757,669979.1399674293,1.0003285E7,12.0,1.2062365E7,37577.46105919003,558653.9486148988,1.0004351E7,3.0,1,119,0,0,0,0,4492,6452,18.56952483984821,26.693691957281803,0.0,1460.0,721.9285714285712,673.2204489394605,453225.77287024877,2,2,0,120,545,0,0,0,1.4375,721.9285714285714,1.3839285714285714,1223.1770186335405,0,0,0,393863,319,225797,0,0,0,721,14600,980,1,20,2058433.0,0.0,2058433.0,2058433.0,1.0003285E7,0.0,1.0003285E7,1.0003285E7,12062775,NeedManualLabel
10.152.152.11-185.31.17.246-52745-80-6,10.152.152.11,52745,185.31.17.246,80,6,2016-02-24 17:33:19.885491,11693056,179,309,309.0,393880.0,309.0,0.0,1.726256983240225,23.095744366034825,1460.0,0.0,1274.6925566343048,338.7397566040288,33711.37536671337,41.734171118311586,24010.3819301848,455542.06723313604,1.002717E7,1.0,1.1693056E7,65691.32584269663,753025.8676878392,1.002717E7,17.0,1.1692217E7,37961.743506493505,572745.8101616591,1.0027998E7,3.0,1,97,0,0,0,0,3592,6192,15.308230799544619,26.425940318766965,0.0,1460.0,807.7643442622946,670.7452563920704,449899.19897246425,2,2,0,98,487,0,0,0,1.7262569832402235,807.764344262295,1.7262569832402235,1274.6925566343043,0,0,0,393880,306,407024,0,0,0,807,14600,980,1,20,1665409.0,0.0,1665409.0,1665409.0,1.002717E7,0.0,1.002717E7,1.002717E7,11693056,NeedManualLabel
10.152.152.11-10.152.152.10-40244-53-17,10.152.152.11,40244,10.152.152.10,53,17,2016-02-24 17:46:08.128145,248735,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,369.8715500432187,8.040685870504754,248735.0,0.0,248735.0,248735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.020342935252377,4.020342935252377,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52707-80-6,10.152.152.11,52707,185.31.17.246,80,6,2016-02-24 17:20:08.953832,11869120,196,314,310.0,393881.0,310.0,0.0,1.5816326530612255,22.142857142857146,1460.0,0.0,1254.3980891719748,346.21166233982785,33211.476503734055,42.9686446846944,23318.506876227904,444230.1311780494,1.0003508E7,3.0,1.186912E7,60867.28205128204,717253.4737895183,1.0003508E7,16.0,1.1868805E7,37919.50479233228,566409.2869976278,1.0004503E7,3.0,1,111,0,0,0,0,3932,6292,16.513439918039417,26.455204766654983,0.0,1460.0,772.9235294117655,667.8369358778276,446006.1729226856,2,2,0,112,509,0,0,0,1.6020408163265305,772.9235294117647,1.5816326530612246,1254.3980891719746,0,0,0,393881,311,311884,0,0,0,772,14600,980,1,20,1864709.0,0.0,1864709.0,1864709.0,1.0003508E7,0.0,1.0003508E7,1.0003508E7,11869120,NeedManualLabel
10.152.152.11-10.152.152.10-38548-53-17,10.152.152.11,38548,10.152.152.10,53,17,2016-02-24 17:28:02.027501,261363,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,352.00085704556494,7.652192544468804,261363.0,0.0,261363.0,261363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.826096272234402,3.826096272234402,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46589-53-17,10.152.152.11,46589,10.152.152.10,53,17,2016-02-24 17:39:03.026731,377763,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,243.53893843494464,5.294324748585753,377763.0,0.0,377763.0,377763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6471623742928765,2.6471623742928765,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52676-80-6,10.152.152.11,52676,185.31.17.246,80,6,2016-02-24 16:22:11.122797,12656292,207,321,309.0,393880.0,309.0,0.0,1.492753623188407,21.4769846478787,1460.0,0.0,1227.0404984423667,387.15387958762705,31145.69417330131,41.718380075301674,24015.734345351044,440110.25138978293,1.0035628E7,1.0,1.2656292E7,61438.310679611655,703343.5463890408,1.0035628E7,13.0,1.265607E7,39550.21875,564659.1135603227,1.0036701E7,3.0,1,113,0,0,0,0,4152,6432,16.35550127952168,25.362878795779995,0.0,1460.0,746.5700757575762,670.7166879804605,449860.87553547835,2,2,0,114,527,0,0,0,1.5507246376811594,746.5700757575758,1.4927536231884058,1227.0404984423676,0,0,0,393880,318,273177,0,0,0,745,14600,980,1,20,2619786.0,0.0,2619786.0,2619786.0,1.0035628E7,0.0,1.0035628E7,1.0035628E7,12656292,NeedManualLabel
10.152.152.11-10.152.152.10-43023-53-17,10.152.152.11,43023,10.152.152.10,53,17,2016-02-24 16:23:59.128415,359930,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,255.60525657766786,5.5566360125579966,359930.0,0.0,359930.0,359930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.7783180062789983,2.7783180062789983,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-23.235.43.246-51551-80-6,10.152.152.11,51551,23.235.43.246,80,6,2016-02-24 18:09:33.736999,12188905,171,265,303.0,328205.0,303.0,0.0,1.7719298245614032,23.170989120926734,1460.0,0.0,1238.5094339622633,340.2561659006205,26951.39555193842,35.770235308257796,28020.471264367814,480755.3781855036,1.0004882E7,3.0,1.2188905E7,71699.44117647059,768372.2757665083,1.0004882E7,16.0,1.2188678E7,46169.23484848485,616922.3216644609,1.0005296E7,3.0,1,100,0,0,0,0,3432,5312,14.02915192135799,21.741083386899806,0.0,1460.0,753.458715596331,660.2402667104853,435917.20978593285,2,2,0,101,435,0,0,0,1.5497076023391814,753.4587155963303,1.7719298245614035,1238.5094339622642,0,0,0,328205,262,217243,0,0,0,752,14600,980,1,20,2183634.0,0.0,2183634.0,2183634.0,1.0004882E7,0.0,1.0004882E7,1.0004882E7,12188905,NeedManualLabel
10.152.152.11-10.152.152.10-36778-53-17,10.152.152.11,36778,10.152.152.10,53,17,2016-02-24 18:05:03.126611,267233,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,344.26885901067607,7.484105630666871,267233.0,0.0,267233.0,267233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7420528153334356,3.7420528153334356,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.246-35875-80-6,10.152.152.11,35875,185.31.19.246,80,6,2016-02-24 17:44:10.807105,12630435,177,316,308.0,393878.0,308.0,0.0,1.7401129943502827,23.150697662487136,1460.0,0.0,1246.449367088607,360.5926259265627,31209.21805147645,39.03270156570221,25671.61585365854,452337.5336032887,1.0003508E7,3.0,1.2630435E7,71763.83522727274,755483.2860290698,1.0003508E7,15.0,1.2629894E7,40094.90158730159,565203.999067086,1.000488E7,3.0,1,111,0,0,0,0,3552,6332,14.013769121966108,25.0189324437361,0.0,1460.0,799.5659229208925,663.8528113193125,440700.55509655474,2,2,0,112,492,0,0,0,1.7853107344632768,799.5659229208925,1.7401129943502824,1246.4493670886077,0,0,0,393878,313,212940,0,0,0,798,14600,980,1,20,2625493.0,0.0,2625493.0,2625493.0,1.0003508E7,0.0,1.0003508E7,1.0003508E7,12630435,NeedManualLabel
10.152.152.11-185.31.19.246-35861-80-6,10.152.152.11,35861,185.31.19.246,80,6,2016-02-24 17:39:21.091192,12608655,189,316,310.0,393880.0,310.0,0.0,1.6402116402116411,22.54918199105255,1460.0,0.0,1246.4556962025326,346.1013998575032,31263.4456252471,40.05185327063037,25017.172619047615,447072.05578580365,1.0005142E7,2.0,1.2608655E7,67067.31382978724,731300.9240034735,1.0005142E7,14.0,1.2607905E7,40025.09523809524,565405.8050299147,1.0006795E7,2.0,1,115,0,0,0,0,3792,6332,14.989703501285426,25.062149769344945,0.0,1460.0,780.5742574257425,662.3193815863266,438666.963224894,2,2,0,116,504,0,0,0,1.6719576719576719,780.5742574257425,1.6402116402116402,1246.4556962025317,0,0,0,393880,313,218474,0,0,0,779,14600,980,1,20,2602008.0,0.0,2602008.0,2602008.0,1.0005142E7,0.0,1.0005142E7,1.0005142E7,12608655,NeedManualLabel
10.152.152.11-185.31.19.246-35889-80-6,10.152.152.11,35889,185.31.19.246,80,6,2016-02-24 17:49:22.552340,1929246,5,3,310.0,0.0,310.0,0.0,62.0,138.63621460498698,0.0,0.0,0.0,0.0,160.6845368605144,4.14669772543263,275606.5714285715,727547.6374705319,1925529.0,88.0,1929246.0,482311.5,962553.2060146078,1926141.0,435.0,1928485.0,964242.5,1362034.0316689962,1927346.0,1139.0,1,0,0,0,0,0,112,72,2.591686078395394,1.5550116470372364,0.0,310.0,38.75,109.60155108391487,12012.5,2,2,0,1,7,0,0,0,0.6,38.75,62.0,0.0,0,0,0,0,0,0,0,38,0,0,14600,980,1,20,0,0,0,0,0,0,0,0,1929246,NeedManualLabel
10.152.152.11-10.152.152.10-55816-53-17,10.152.152.11,55816,10.152.152.10,53,17,2016-02-24 17:25:09.832974,278758,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,330.03537118217236,7.174681982221138,278758.0,0.0,278758.0,278758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.587340991110569,3.587340991110569,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-58777-53-17,10.152.152.11,58777,10.152.152.10,53,17,2016-02-24 17:29:07.627731,462470,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,198.9318226047095,4.324604839232816,462470.0,0.0,462470.0,462470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.162302419616408,2.162302419616408,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-49206-53-17,10.152.152.11,49206,10.152.152.10,53,17,2016-02-24 17:27:19.228108,258544,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,355.8388514140727,7.7356272046537535,258544.0,0.0,258544.0,258544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8678136023268768,3.8678136023268768,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-38366-53-17,10.152.152.11,38366,10.152.152.10,53,17,2016-02-24 18:02:27.131043,182795,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,503.29604201427827,10.941218304658223,182795.0,0.0,182795.0,182795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.470609152329112,5.470609152329112,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52688-80-6,10.152.152.11,52688,185.31.17.246,80,6,2016-02-24 16:26:48.022228,14258945,236,339,309.0,393879.0,309.0,0.0,1.3093220338983067,20.11418674653729,1460.0,0.0,1161.8849557522128,420.06001442620874,27644.962513004994,40.325564058210475,24841.367595818818,420466.933114464,1.0024366E7,2.0,1.4258945E7,60676.36170212767,656307.9800504149,1.0024366E7,26.0,1.4258248E7,42184.16568047338,547627.1681055966,1.0024822E7,2.0,1,142,0,0,0,0,4732,6792,16.551014117804648,23.77454994040583,0.0,1460.0,685.5443478260869,656.1747061423988,430565.24498106336,2,2,0,143,574,0,0,0,1.4364406779661016,685.544347826087,1.3093220338983051,1161.8849557522124,0,0,0,393879,336,119891,0,0,0,685,14600,980,1,20,4234119.0,0.0,4234119.0,4234119.0,1.0024366E7,0.0,1.0024366E7,1.0024366E7,14258945,NeedManualLabel
10.152.152.11-10.152.152.10-38972-53-17,10.152.152.11,38972,10.152.152.10,53,17,2016-02-24 17:36:58.229033,554484,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,165.92002654720426,3.6069570988522663,554484.0,0.0,554484.0,554484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.8034785494261332,1.8034785494261332,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46403-53-17,10.152.152.11,46403,10.152.152.10,53,17,2016-02-24 17:41:48.630392,351227,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,261.9388600534697,5.694323044640646,351227.0,0.0,351227.0,351227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.847161522320323,2.847161522320323,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.246-35914-80-6,10.152.152.11,35914,185.31.19.246,80,6,2016-02-24 18:07:37.215165,13998751,175,324,309.0,393880.0,309.0,0.0,1.7657142857142873,23.35820443197025,1460.0,0.0,1215.6790123456794,386.4723389638135,28158.869316269716,35.646037278611495,28109.94176706827,449851.8591668214,1.0004008E7,2.0,1.3998751E7,80452.591954023,759698.2453945674,1.0004008E7,26.0,1.3998157E7,43337.94736842105,558328.3043369749,1.0004615E7,2.0,1,118,0,0,0,0,3512,6492,12.501115278070165,23.14492200054133,0.0,1460.0,789.9579158316632,658.2469875502211,433289.09661894094,2,2,0,119,498,0,0,0,1.8514285714285714,789.9579158316633,1.7657142857142858,1215.679012345679,0,0,0,393880,321,121450,0,0,0,789,14600,980,1,20,3994179.0,0.0,3994179.0,3994179.0,1.0004008E7,0.0,1.0004008E7,1.0004008E7,13998751,NeedManualLabel
10.152.152.11-10.152.152.10-44878-53-17,10.152.152.11,44878,10.152.152.10,53,17,2016-02-24 17:22:30.427381,858290,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,107.18987754721597,2.3302147292873037,858290.0,0.0,858290.0,858290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.1651073646436518,1.1651073646436518,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.18.246-53275-80-6,10.152.152.11,53275,185.31.18.246,80,6,2016-02-24 17:47:17.540144,12124305,240,333,310.0,387825.0,310.0,0.0,1.2916666666666674,20.010413955404985,1460.0,0.0,1164.6396396396387,401.8907600359573,32012.968990799887,47.260440907746876,21196.337412587407,419249.9196734143,1.0006489E7,4.0,1.2124305E7,50729.30962343096,648228.3107541063,1.0006489E7,12.0,1.2123856E7,36517.63855421687,550221.421266978,1.000792E7,4.0,1,136,0,0,0,0,4812,6672,19.79494907130759,27.465491836439284,0.0,1460.0,677.3734729493889,651.0930670437427,423922.18195242767,2,2,0,137,572,0,0,0,1.3875,677.3734729493892,1.2916666666666667,1164.6396396396397,0,0,0,387825,330,266088,0,0,0,676,14600,980,1,20,2116357.0,0.0,2116357.0,2116357.0,1.0006489E7,0.0,1.0006489E7,1.0006489E7,12124305,NeedManualLabel
10.152.152.11-185.31.17.246-52674-80-6,10.152.152.11,52674,185.31.17.246,80,6,2016-02-24 16:21:24.833740,12977774,178,267,303.0,328338.0,303.0,0.0,1.7022471910112358,22.710810176574597,1460.0,0.0,1229.7303370786528,377.84770664190575,25323.372097556945,34.28939354314538,29229.22072072073,477925.0849290207,1.0004296E7,4.0,1.2977774E7,73320.75706214688,756094.2096446989,1.0004296E7,15.0,1.2977403E7,48787.22932330826,617254.7716213925,1.0005925E7,4.0,1,98,0,0,0,0,3572,5352,13.715757417258152,20.573636125887226,0.0,1460.0,738.5191011235955,669.691130041938,448486.2096568479,2,2,0,99,444,0,0,0,1.5,738.5191011235955,1.702247191011236,1229.7303370786517,0,0,0,328338,264,180808,0,0,0,737,14600,980,1,20,2971948.0,0.0,2971948.0,2971948.0,1.0004296E7,0.0,1.0004296E7,1.0004296E7,12977774,NeedManualLabel
10.152.152.11-10.152.152.10-39273-53-17,10.152.152.11,39273,10.152.152.10,53,17,2016-02-24 16:24:19.728317,462211,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,199.04329407997648,4.327028132173401,462211.0,0.0,462211.0,462211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.1635140660867007,2.1635140660867007,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-50029-53-17,10.152.152.11,50029,10.152.152.10,53,17,2016-02-24 16:25:21.328205,374601,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,245.5946460367164,5.3390140442764435,374601.0,0.0,374601.0,374601.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6695070221382218,2.6695070221382218,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56612-53-17,10.152.152.11,56612,10.152.152.10,53,17,2016-02-24 17:20:49.027742,260300,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,353.4383403764887,7.68344218209758,260300.0,0.0,260300.0,260300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.84172109104879,3.84172109104879,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
