Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.4-224.0.0.22-0-0-0,192.168.1.4,0,224.0.0.22,0,0,01/01/1970 08:30:16 AM,718494,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.350800424220662,143698.8,159341.9964155715,386122.0,1502.0,718494.0,143698.8,159341.9964155715,386122.0,1502.0,0,0,0,0,0,0,0,0,0,0,0,8.350800424220662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.60-0-0-0,134.221.96.0,0,0.0.0.60,0,0,01/01/1970 08:24:52 AM,16088,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,124.31626056688214,16088.0,0.0,16088.0,16088.0,16088.0,16088.0,0.0,16088.0,16088.0,0,0,0,0,0,0,0,0,0,0,0,124.31626056688214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,01/01/1970 08:28:24 AM,53097,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,113.00073450477429,10619.4,23032.661381177815,51817.0,38.0,53097.0,10619.4,23032.661381177815,51817.0,38.0,0,0,0,0,0,0,0,0,0,0,0,113.00073450477429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-59881-5355-17,192.168.1.5,59881,224.0.0.252,5355,17,01/01/1970 08:29:29 AM,106119,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,395.78209368727556,18.84676636606074,106119.0,0.0,106119.0,106119.0,106119.0,106119.0,0.0,106119.0,106119.0,0,0,0,0,0,0,0,0,0,16,0,18.84676636606074,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-239.255.255.250-54067-1900-17,192.168.1.4,54067,239.255.255.250,1900,17,01/01/1970 08:30:16 AM,14994946,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.2179308948495,0.40013481875826695,2998989.2,9695.343557605325,3013413.0,2986820.0,1.4994946E7,2998989.2,9695.343557605325,3013413.0,2986820.0,0,0,0,0,0,0,0,0,0,48,0,0.40013481875826695,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,133.0,0.0,0,0,0,0,0,0,1,159,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-58670-53-17,192.168.1.4,58670,8.8.8.8,53,17,01/01/1970 08:00:17 AM,22424,1,1,34.0,62.0,34.0,34.0,34.0,0.0,62.0,62.0,62.0,0.0,4281.127363539065,89.19015340706386,22424.0,0.0,22424.0,22424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.59507670353193,44.59507670353193,34.0,62.0,43.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,1.0,65.0,34.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-60121-5355-17,192.168.1.4,60121,224.0.0.252,5355,17,01/01/1970 08:16:02 AM,113342,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,388.20560780646184,17.645709445748267,113342.0,0.0,113342.0,113342.0,113342.0,113342.0,0.0,113342.0,113342.0,0,0,0,0,0,0,0,0,0,16,0,17.645709445748267,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-51513-53-17,192.168.1.4,51513,8.8.8.8,53,17,01/01/1970 08:16:05 AM,88270,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,702.3903931120426,22.657754616517504,88270.0,0.0,88270.0,88270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.328877308258752,11.328877308258752,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-49256-5357-6,192.168.1.4,49256,192.168.1.5,5357,6,01/01/1970 08:00:22 AM,2075,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.7831325301204,1037.5,1207.0312754854367,1891.0,184.0,1891.0,1891.0,0.0,1891.0,1891.0,0,0,0,0,0,0,0,0,0,40,20,963.8554216867469,481.92771084337346,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-239.255.255.250-1900-1900-17,192.168.1.5,1900,239.255.255.250,1900,17,01/01/1970 08:31:42 AM,3296925,8,0,3881.0,0.0,513.0,433.0,485.125,30.837998360093714,0,0,0,0,1177.1575028246018,2.426503484307347,470989.2857142857,400206.1066441117,1328695.0,140603.0,3296925.0,470989.2857142857,400206.1066441117,1328695.0,140603.0,0,0,0,0,0,0,0,0,0,64,0,2.426503484307347,0.0,433.0,513.0,488.22222222222223,30.305848353815218,918.4444444444446,0,0,0,0,0,0,0,0,0.0,549.25,485.125,0.0,0,0,0,2384,5,2120,8,3881,0,0,0,0,7,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.172-0-0-0,134.221.96.0,0,0.0.0.172,0,0,01/01/1970 08:00:22 AM,2896,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,690.6077348066298,2896.0,0.0,2896.0,2896.0,2896.0,2896.0,0.0,2896.0,2896.0,0,0,0,0,0,0,0,0,0,0,0,690.6077348066298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.4.200-0-0-0,134.221.96.0,0,0.0.4.200,0,0,01/01/1970 08:00:22 AM,5560,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,719.4244604316547,1853.3333333333335,2087.8029919830396,4234.0,334.0,5560.0,1853.3333333333335,2087.8029919830396,4234.0,334.0,0,0,0,0,0,0,0,0,0,0,0,719.4244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-3702-51167-17,192.168.1.5,3702,192.168.1.4,51167,17,01/01/1970 08:00:19 AM,98387,2,0,2452.0,0.0,1226.0,1226.0,1226.0,0.0,0,0,0,0,24921.99172654924,20.327888847103782,98387.0,0.0,98387.0,98387.0,98387.0,98387.0,0.0,98387.0,98387.0,0,0,0,0,0,0,0,0,0,16,0,20.327888847103782,0.0,1226.0,1226.0,1226.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1839.0,1226.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-1900-54067-17,192.168.1.5,1900,192.168.1.4,54067,17,01/01/1970 08:16:27 AM,7030219,3,0,1338.0,0.0,446.0,446.0,446.0,0.0,0,0,0,0,190.32124034827365,0.42672923844904403,3515109.5,508167.2380471807,3874438.0,3155781.0,7030219.0,3515109.5,508167.2380471807,3874438.0,3155781.0,0,0,0,0,0,0,0,0,0,24,0,0.42672923844904403,0.0,446.0,446.0,446.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,594.6666666666666,446.0,0.0,0,0,0,0,0,0,1,669,0,0,0,0,2,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-58351-5355-17,192.168.1.5,58351,224.0.0.252,5355,17,01/01/1970 08:09:44 AM,106533,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,450.5646137816451,18.77352557423521,106533.0,0.0,106533.0,106533.0,106533.0,106533.0,0.0,106533.0,106533.0,0,0,0,0,0,0,0,0,0,16,0,18.77352557423521,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-1900-53458-17,192.168.1.4,1900,192.168.1.5,53458,17,01/01/1970 08:28:26 AM,4579297,3,0,1338.0,0.0,446.0,446.0,446.0,0.0,0,0,0,0,292.1845864114077,0.6551223910569679,2289648.5,1424491.3594376415,3296916.0,1282381.0,4579297.0,2289648.5,1424491.3594376415,3296916.0,1282381.0,0,0,0,0,0,0,0,0,0,24,0,0.6551223910569679,0.0,446.0,446.0,446.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,594.6666666666666,446.0,0.0,0,0,0,0,0,0,1,669,0,0,0,0,2,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-50620-5355-17,192.168.1.4,50620,224.0.0.252,5355,17,01/01/1970 08:16:21 AM,102343,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,429.92681473085605,19.542127942311637,102343.0,0.0,102343.0,102343.0,102343.0,102343.0,0.0,102343.0,102343.0,0,0,0,0,0,0,0,0,0,16,0,19.542127942311637,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,01/01/1970 08:00:15 AM,20032,2,0,602.0,0.0,302.0,300.0,301.0,1.4142135623730951,0,0,0,0,30051.916932907345,99.8402555910543,20032.0,0.0,20032.0,20032.0,20032.0,20032.0,0.0,20032.0,20032.0,0,0,0,0,0,0,0,0,0,16,0,99.8402555910543,0.0,300.0,302.0,300.6666666666667,1.1547005383792515,1.3333333333333333,0,0,0,0,0,0,0,0,0.0,451.0,301.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:30:21 AM,70501072,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1702101777970128,6409188.363636365,9838570.05019997,2.3000059E7,197.0,7.0501072E7,6409188.363636365,9838570.05019997,2.3000059E7,197.0,0,0,0,0,0,0,0,0,0,0,0,0.1702101777970128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,49699.5,98675.10309596844,197712.0,197.0,1.757547525E7,7835839.645811901,2.3000059E7,6302861.0,Cerber
192.168.1.4-224.0.0.252-60876-5355-17,192.168.1.4,60876,224.0.0.252,5355,17,01/01/1970 08:30:16 AM,104470,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,402.0292907054657,19.14425193835551,104470.0,0.0,104470.0,104470.0,104470.0,104470.0,0.0,104470.0,104470.0,0,0,0,0,0,0,0,0,0,16,0,19.14425193835551,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-57389-5355-17,192.168.1.4,57389,224.0.0.252,5355,17,01/01/1970 08:00:18 AM,82074,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,584.8380729585497,24.368253039939567,82074.0,0.0,82074.0,82074.0,82074.0,82074.0,0.0,82074.0,82074.0,0,0,0,0,0,0,0,0,0,16,0,24.368253039939567,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-61643-5355-17,192.168.1.5,61643,224.0.0.252,5355,17,01/01/1970 08:09:33 AM,124133,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,386.6820265360541,16.11175110566892,124133.0,0.0,124133.0,124133.0,124133.0,124133.0,0.0,124133.0,124133.0,0,0,0,0,0,0,0,0,0,16,0,16.11175110566892,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-53979-5355-17,192.168.1.5,53979,224.0.0.252,5355,17,01/01/1970 08:19:29 AM,105832,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,396.85539345377583,18.89787587875123,105832.0,0.0,105832.0,105832.0,105832.0,105832.0,0.0,105832.0,105832.0,0,0,0,0,0,0,0,0,0,16,0,18.89787587875123,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-4.4.4.4-51513-53-17,192.168.1.4,51513,4.4.4.4,53,17,01/01/1970 08:16:05 AM,6995727,4,0,124.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,17.72510562519092,0.5717776008126103,2331909.0,1528871.199144977,3999319.0,995954.0,6995727.0,2331909.0,1528871.199144977,3999319.0,995954.0,0,0,0,0,0,0,0,0,0,32,0,0.5717776008126103,0.0,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,38.75,31.0,0.0,0,0,0,0,0,0,2,62,0,0,0,0,3,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:30:53 AM,49999314,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.220003018441413,4999931.399999999,2021495.190790069,6919406.0,3080886.0,4.9999314E7,4999931.399999999,2021495.190790069,6919406.0,3080886.0,0,0,0,0,0,0,0,0,0,0,0,0.220003018441413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3082243.0,1300.914293871814,3083877.0,3080886.0,6917689.8,1348.5776581272687,6919406.0,6915631.0,Cerber
192.168.1.4-192.168.1.5-49252-5357-6,192.168.1.4,49252,192.168.1.5,5357,6,01/01/1970 08:00:17 AM,1327,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.7385079125847,663.5,736.098159215196,1184.0,143.0,1184.0,1184.0,0.0,1184.0,1184.0,0,0,0,0,0,0,0,0,0,40,20,1507.1590052750564,753.5795026375282,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-59561-53-17,192.168.1.4,59561,8.8.8.8,53,17,01/01/1970 08:10:42 AM,21821,1,1,43.0,98.0,43.0,43.0,43.0,0.0,98.0,98.0,98.0,0.0,6461.665368223271,91.65482791806059,21821.0,0.0,21821.0,21821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,45.827413959030295,45.827413959030295,43.0,98.0,61.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,43.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.214-0-0-0,134.221.96.0,0,0.0.1.214,0,0,01/01/1970 08:28:25 AM,6061444,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4949315707610266,3030722.0,155215.59532469668,3140476.0,2920968.0,6061444.0,3030722.0,155215.59532469668,3140476.0,2920968.0,0,0,0,0,0,0,0,0,0,0,0,0.4949315707610266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-54064-5355-17,192.168.1.4,54064,224.0.0.252,5355,17,01/01/1970 08:00:16 AM,123632,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,339.7178723954963,16.17704154264268,123632.0,0.0,123632.0,123632.0,123632.0,123632.0,0.0,123632.0,123632.0,0,0,0,0,0,0,0,0,0,16,0,16.17704154264268,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-239.255.255.250-1900-1900-17,192.168.1.4,1900,239.255.255.250,1900,17,01/01/1970 08:31:16 AM,6032311,18,0,8607.0,0.0,513.0,433.0,478.1666666666667,30.86069268407915,0,0,0,0,1426.8163561195702,2.9839310340597494,354841.8235294117,983176.4885208324,2967503.0,654.0,6032311.0,354841.8235294117,983176.4885208324,2967503.0,654.0,0,0,0,0,0,0,0,0,0,144,0,2.9839310340597494,0.0,433.0,513.0,475.7894736842105,31.730775364985302,1006.8421052631581,0,0,0,0,0,0,0,0,0.0,502.22222222222223,478.1666666666667,0.0,0,0,0,2869,6,87431,9,4303,0,0,0,0,17,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:30:40 AM,63081860,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4438676982574705,2336365.185185185,2816073.6767942053,6919034.0,162.0,6.308186E7,2336365.185185185,2816073.6767942053,6919034.0,162.0,0,0,0,0,0,0,0,0,0,0,0,0.4438676982574705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3083130.6666666665,1835.7770743384494,3085597.0,3080569.0,6916816.166666667,2417.7449341620963,6919034.0,6912412.0,Cerber
192.168.1.5-239.255.255.250-49903-1900-17,192.168.1.5,49903,239.255.255.250,1900,17,01/01/1970 08:08:19 AM,6001563,6,0,744.0,0.0,125.0,123.0,124.0,1.0954451150103317,0,0,0,0,123.96770641247954,0.999739567842577,1200312.6,1629394.2392319606,2985450.0,1905.0,6001563.0,1200312.6,1629394.2392319606,2985450.0,1905.0,0,0,0,0,0,0,0,0,0,48,0,0.999739567842577,0.0,123.0,125.0,124.14285714285715,1.0690449676496994,1.1428571428571466,0,0,0,0,0,0,0,0,0.0,144.83333333333334,124.0,0.0,0,0,0,0,0,0,3,372,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-49812-53-17,192.168.1.4,49812,8.8.8.8,53,17,01/01/1970 08:30:41 AM,22604,1,1,43.0,98.0,43.0,43.0,43.0,0.0,98.0,98.0,98.0,0.0,6237.834011679349,88.47991505928155,22604.0,0.0,22604.0,22604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.239957529640776,44.239957529640776,43.0,98.0,61.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,43.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-56374-5355-17,192.168.1.4,56374,224.0.0.252,5355,17,01/01/1970 08:08:32 AM,100114,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,439.498971172863,19.977225962402862,100114.0,0.0,100114.0,100114.0,100114.0,100114.0,0.0,100114.0,100114.0,0,0,0,0,0,0,0,0,0,16,0,19.977225962402862,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.255-137-137-17,192.168.1.5,137,192.168.1.255,137,17,01/01/1970 08:09:30 AM,21214591,39,0,2382.0,0.0,68.0,50.0,61.076923076923094,8.871553045622596,0,0,0,0,112.28121249191183,1.8383573833688334,558278.7105263158,351133.2785744288,1100416.0,229.0,2.1214591E7,558278.7105263158,351133.2785744288,1100416.0,229.0,0,0,0,0,0,0,0,0,0,312,0,1.8383573833688334,0.0,50.0,68.0,61.25,8.82522608121828,77.88461538461539,0,0,0,0,0,0,0,0,0.0,62.82051282051282,61.07692307692308,0.0,0,0,0,966,15,155,9,595,0,0,0,0,38,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-62294-5355-17,192.168.1.4,62294,224.0.0.252,5355,17,01/01/1970 08:00:18 AM,107678,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,390.051821170527,18.57389624621557,107678.0,0.0,107678.0,107678.0,107678.0,107678.0,0.0,107678.0,107678.0,0,0,0,0,0,0,0,0,0,16,0,18.57389624621557,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-57072-5355-17,192.168.1.4,57072,224.0.0.252,5355,17,01/01/1970 08:00:15 AM,110380,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,380.5037144410219,18.11922449719152,110380.0,0.0,110380.0,110380.0,110380.0,110380.0,0.0,110380.0,110380.0,0,0,0,0,0,0,0,0,0,16,0,18.11922449719152,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-239.255.255.250-61401-3702-17,192.168.1.5,61401,239.255.255.250,3702,17,01/01/1970 08:09:30 AM,99648,2,0,1312.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,13166.345536287732,20.070648683365448,99648.0,0.0,99648.0,99648.0,99648.0,99648.0,0.0,99648.0,99648.0,0,0,0,0,0,0,0,0,0,16,0,20.070648683365448,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,984.0,656.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-61196-5355-17,192.168.1.5,61196,224.0.0.252,5355,17,01/01/1970 08:09:36 AM,90387,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,531.0498191111554,22.12707579629814,90387.0,0.0,90387.0,90387.0,90387.0,90387.0,0.0,90387.0,90387.0,0,0,0,0,0,0,0,0,0,16,0,22.12707579629814,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-1900-49903-17,192.168.1.4,1900,192.168.1.5,49903,17,01/01/1970 08:08:21 AM,7001914,3,0,1338.0,0.0,446.0,446.0,446.0,0.0,0,0,0,0,191.09060751103198,0.428454276930565,3500957.0,2299318.91937417,5126821.0,1875093.0,7001914.0,3500957.0,2299318.91937417,5126821.0,1875093.0,0,0,0,0,0,0,0,0,0,24,0,0.428454276930565,0.0,446.0,446.0,446.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,594.6666666666666,446.0,0.0,0,0,0,0,0,0,1,669,0,0,0,0,2,8,1875093.0,0.0,1875093.0,1875093.0,5126821.0,0.0,5126821.0,5126821.0,Cerber
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:28:26 AM,109390591,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07313243238625523,1.5627227285714287E7,2.675783181400002E7,6.2490158E7,129.0,1.09390591E8,1.5627227285714287E7,2.675783181400002E7,6.2490158E7,129.0,0,0,0,0,0,0,0,0,0,0,0,0.07313243238625523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,147256.0,207692.8179836751,294117.0,395.0,5.4155995E7,1.1786286345628042E7,6.2490158E7,4.5821832E7,Cerber
192.168.1.5-224.0.0.252-64142-5355-17,192.168.1.5,64142,224.0.0.252,5355,17,01/01/1970 08:09:39 AM,104296,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,460.2285801948301,19.176190841451255,104296.0,0.0,104296.0,104296.0,104296.0,104296.0,0.0,104296.0,104296.0,0,0,0,0,0,0,0,0,0,16,0,19.176190841451255,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
