Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-173.194.112.72-52122-443-6,10.152.152.11,52122,173.194.112.72,443,6,2015-07-24 20:02:38.984114,95384814,15,16,1647.0,5437.0,1029.0,0.0,109.8,260.5039621305486,1460.0,0.0,339.8125,530.7743046719576,74.2675872912013,0.32499932326753816,3179493.8000000003,1.1391937047219308E7,4.5070675E7,2.0,9.5383926E7,6813137.571428571,1.6212865630823132E7,4.5071121E7,9.0,9.5384564E7,6358970.933333334,1.5721592627726972E7,4.5071563E7,11.0,7,4,0,0,0,0,312,332,0.1572577370649378,0.16774158620260032,0.0,1460.0,228.51612903225805,431.48911697111913,186182.85806451613,0,2,0,11,30,0,0,0,1.0666666666666667,228.51612903225808,109.8,339.8125,1268,4,1718157,4518,4,70022,0,53,0,175,14600,1176,7,20,2649029.0,3745661.9996708194,5297612.0,446.0,4.5042934E7,39231.69843379203,4.5070675E7,4.5015193E7,95384814,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 20:02:55.909646,111069223,264,288,139492.0,14244.0,1460.0,0.0,528.3787878787878,579.6679989908349,485.0,0.0,49.45833333333335,78.60556274700615,1384.145813282587,4.9698736075609355,201577.53720508155,978033.114002208,1.1962814E7,0.0,1.11067791E8,422310.99239543726,1387891.5637596522,1.1962816E7,1.0,1.11069213E8,387000.7421602789,1330037.6426092465,1.1964263E7,0.0,132,113,0,0,0,0,5280,5760,2.376896073181317,2.5929775343796186,0.0,1460.0,278.50724637681185,470.0422345989149,220939.70230674132,0,0,0,245,552,0,0,0,1.0909090909090908,278.5072463768116,528.3787878787879,49.458333333333336,3392,4,15685,0,0,0,0,252,0,25,12502,8686,174,20,7151271.5,972531.8523593455,8359395.0,6104104.0,8320427.0,3405549.428282021,1.1962814E7,5157187.0,3311901991,0
10.152.152.11-216.58.210.14-42631-443-6,10.152.152.11,42631,216.58.210.14,443,6,2015-07-24 20:02:49.375990,90112222,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658364278266271,1.80224444E7,2.4677884569146983E7,4.5055744E7,197.0,9.0112025E7,4.50560125E7,0.7071067811865476,4.5056013E7,4.5056012E7,9.0111953E7,4.50559765E7,139.30003589374985,4.5056075E7,4.5055878E7,0,0,0,0,0,0,60,60,0.033291821391331355,0.033291821391331355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2373,1370,0,20,300.0,43.840620433565945,331.0,269.0,4.50557125E7,44.54772721475249,4.5055744E7,4.5055681E7,245492200,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 20:03:38.283167,118436313,263,288,174356.0,26840.0,1460.0,0.0,662.9505703422058,614.4071130779806,991.0,0.0,93.19444444444441,199.15538652761958,1698.7695319424543,4.652289370068452,215338.75090909103,776592.3424545209,7030753.0,0.0,1.18436186E8,452046.5114503818,1079831.830814235,7031490.0,0.0,1.18435629E8,412667.69686411176,1037485.0738303893,7031014.0,0.0,148,71,0,0,0,0,5260,5760,2.2206027301778635,2.4316866398905885,0.0,1460.0,365.147005444646,530.714532224004,281657.9147137434,0,0,0,219,551,0,0,0,1.0950570342205324,365.1470054446461,662.9505703422053,93.19444444444444,7091,7,16030,0,0,0,0,316,0,48,2640,8603,216,20,2.062997275E7,5276471.338762196,2.3502905E7,1.2719332E7,6879873.5,113477.98711203857,7030753.0,6765467.0,3367436401,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 20:03:30.144218,115457601,17,17,6360.0,680.0,1460.0,0.0,374.1176470588236,547.9760353282958,271.0,0.0,39.99999999999999,89.86239480450095,60.974764234015225,0.29448039544836896,3498715.1818181807,1.1117485734902091E7,4.5022895E7,0.0,1.15456714E8,7216044.625,1.5332417801149206E7,4.5023658E7,61.0,1.15457601E8,7216100.0625,1.5332147830162894E7,4.5023782E7,6.0,8,4,0,0,0,0,340,340,0.14724019772418448,0.14724019772418448,0.0,1460.0,207.05882352941168,422.20711140361675,178258.84491978603,0,0,0,12,34,0,0,0,1.0,207.05882352941177,374.11764705882354,40.0,3111,4,2015549,0,0,0,0,187,0,20,2640,2640,10,20,529821.6666666666,458675.059520717,814112.0,679.0,2.846681225E7,1.9294017960278906E7,4.5022895E7,8623641.0,3353540438,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 20:04:00.534228,115448043,21,20,3018.0,4729.0,1240.0,0.0,143.71428571428572,275.3817609895657,1460.0,0.0,236.45,468.5018086804384,67.10377931655368,0.35513811178245785,2886201.075,5807342.521907988,1.9924949E7,8.0,1.15448034E8,5772401.700000001,7189500.127962556,1.9924965E7,72.0,1.15448027E8,6076211.947368422,7253702.518497767,1.9924963E7,200.0,14,5,0,0,0,0,420,400,0.18190000847394183,0.17323810330851602,0.0,1460.0,188.95121951219514,379.973153737176,144379.5975609756,0,0,0,19,41,0,0,0,0.9523809523809523,188.9512195121951,143.71428571428572,236.45,0,0,0,0,0,0,0,73,0,115,2640,5063,13,20,1122394.625,2764243.71284862,7899378.0,8.0,1.3308609625E7,5384389.061022959,1.9924949E7,7064893.0,3387207858,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 20:03:52.991960,90113966,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658235417138338,1.80227932E7,2.4678007991776843E7,4.5056455E7,138.0,9.0112981E7,4.50564905E7,144.95689014324225,4.5056593E7,4.5056388E7,9.0113828E7,4.5056914E7,12.727922061357855,4.5056923E7,4.5056905E7,0,0,0,0,0,0,60,60,0.03329117708569169,0.03329117708569169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1181,0,20,294.0,220.61731573020282,450.0,138.0,4.50561965E7,365.57420587344507,4.5056455E7,4.5055938E7,3342465248,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 20:04:18.913488,119992301,3913,3334,357764.0,571519.0,185.0,0.0,91.4295936621516,55.581345839965785,1460.0,0.0,171.42141571685676,227.1543373624496,7744.521875616003,60.395541543952895,16559.79864752969,16098.141906758512,126961.0,0.0,1.19992301E8,30672.878578732096,19908.58876791812,128517.0,74.0,1.19991163E8,36000.948994899365,21771.973479840566,128430.0,0.0,3329,1650,0,0,0,0,78260,66680,32.61042556388681,27.785115980066088,0.0,1460.0,128.23002621774538,164.29236407208688,26991.980892395146,0,0,0,4979,7247,0,0,0,0.8520316892409916,128.23002621774526,91.4295936621518,171.42141571685661,549,4,6049,1176,4,18152,0,49,0,78,2640,3695,3328,20,0,0,0,0,0,0,0,0,3360533710,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 20:04:59.755633,111473117,266,281,134523.0,12966.0,1460.0,0.0,505.72556390977456,577.2379482751686,239.0,0.0,46.142348754448456,67.43796901200132,1323.090301673362,4.907012692575915,204163.2179487178,1063177.3958415017,1.2901856E7,0.0,1.1147295E8,420652.6415094342,1500526.0679710177,1.2902075E7,0.0,1.11472836E8,398117.2714285714,1460891.2986374302,1.2902363E7,0.0,127,113,0,0,0,0,5320,5620,2.386225550685911,2.5207871418900036,0.0,1460.0,269.6325411334555,465.73928223030015,216913.07901239517,0,0,0,240,547,0,0,0,1.056390977443609,269.6325411334552,505.72556390977445,46.1423487544484,3367,4,19561,0,0,0,0,245,0,23,12502,8686,167,20,8804701.4,5332293.600395265,1.8316849E7,5967450.0,9850689.4,4033762.6206808826,1.2901856E7,5425973.0,3436151872,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 20:05:39.766464,106858444,16,16,6360.0,680.0,1460.0,0.0,397.5,557.1194964577467,271.0,0.0,42.49999999999999,92.19689076463841,65.88155073641161,0.29946159425641644,3447046.5806451617,1.1430907147492131E7,4.5058752E7,0.0,1.06857497E8,7123833.133333335,1.5873003110706529E7,4.505936E7,90.0,1.06858435E8,7123895.666666666,1.5872728967490291E7,4.5059699E7,0.0,8,4,0,0,0,0,320,320,0.14973079712820822,0.14973079712820822,0.0,1460.0,219.99999999999991,432.22738937859117,186820.51612903227,0,0,0,12,32,0,0,0,1.0,220.0,397.5,42.5,3111,4,3314864,0,0,0,0,198,0,21,2640,2640,9,20,557990.3333333334,484628.7843961946,876339.0,249.0,3.5061175333333336E7,1.7311461223410152E7,4.5058752E7,1.5071622E7,3474563527,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 20:06:18.934750,119987756,4080,3432,412519.0,578692.0,179.0,0.0,101.1075980392157,53.05166794316688,1460.0,0.0,168.6165501165502,233.16966712990487,8260.934557356002,62.606387938449316,15974.937558247899,15222.891150815442,119059.0,0.0,1.1998743E8,29415.89360137289,17720.111858826243,131106.0,1.0,1.19986701E8,34971.349752258844,21160.415290820016,135055.0,0.0,3634,1597,0,0,0,0,81600,68640,34.00346948733669,28.60291845111263,0.0,1460.0,131.95034611288668,165.8151457460801,27494.66255879379,0,0,0,5231,7512,0,0,0,0.8411764705882353,131.95034611288605,101.10759803921569,168.61655011655012,558,4,5981,0,0,0,0,54,0,77,2640,3695,3633,20,0,0,0,0,0,0,0,0,3480550427,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 20:06:08.159966,90113213,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658291054387329,1.80226426E7,2.4677754764062032E7,4.5056408E7,237.0,9.0112976E7,4.5056488E7,666.0945878777278,4.5056959E7,4.5056017E7,9.0112325E7,4.50561625E7,682.3580438450184,4.5056645E7,4.505568E7,0,0,0,0,0,0,60,60,0.033291455271936644,0.033291455271936644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1181,0,20,719.5,238.2949852598665,888.0,551.0,4.50557685E7,904.3895731375943,4.5056408E7,4.5055129E7,3477632501,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 20:06:06.338265,114358171,20,20,2981.0,4857.0,1240.0,0.0,149.04999999999998,281.8008768803361,1460.0,0.0,242.85,473.78312549097825,68.53904650153945,0.3497782419062998,2932260.794871795,6318864.937585503,2.6283882E7,0.0,1.14358104E8,6018847.578947368,8045945.7588048475,2.6283882E7,1.0,1.14358162E8,6018850.631578947,8049825.472509176,2.6322675E7,93.0,13,5,0,0,0,0,400,400,0.1748891209531499,0.1748891209531499,0.0,1460.0,195.94999999999996,387.6869573806641,150301.17692307688,0,0,0,18,40,0,0,0,1.0,195.95,149.05,242.85,0,0,0,0,0,0,0,74,0,121,2640,5063,12,20,889991.6666666667,1517008.1132647467,3670404.0,9.0,1.5184459999999998E7,6088461.532189147,2.6283882E7,9759389.0,3511922023,0
10.152.152.11-173.194.113.46-33426-443-6,10.152.152.11,33426,173.194.113.46,443,6,2015-07-24 20:06:35.316816,106347583,29,34,10322.0,8142.0,1460.0,0.0,355.9310344827586,534.5485365530752,1460.0,0.0,239.47058823529414,437.720281187975,173.61936660093158,0.5923971022453797,1715283.5967741935,8010165.2897397755,4.5055126E7,0.0,1.06347268E8,3798116.714285714,1.1694551086436091E7,4.5055672E7,10.0,1.06347183E8,3222641.909090909,1.0830660494257897E7,4.5055441E7,0.0,18,8,0,0,0,0,592,692,0.27269072960501606,0.3197063726403636,0.0,1460.0,293.07936507936506,484.19904936507464,234448.71940604202,0,2,0,26,62,0,0,0,1.1724137931034482,293.07936507936506,355.9310344827586,239.47058823529412,8739,10,1361002,4523,4,37800,0,163,0,129,14600,2640,21,20,8123965.0,1.1488249322639285E7,1.6247384E7,546.0,4.5049669E7,7717.3634098699795,4.5055126E7,4.5044212E7,106347583,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 20:07:03.973656,113835161,283,293,139492.0,13966.0,1460.0,0.0,492.9045936395759,575.2591411858057,485.0,0.0,47.665529010238906,72.62988417177057,1348.0720600904672,5.0599480418883935,197974.19304347833,972130.1342776361,1.2742514E7,0.0,1.13834995E8,403670.1950354608,1362683.3910444,1.2743246E7,1.0,1.13834354E8,389843.67808219144,1338472.8035633657,1.2744667E7,0.0,132,118,0,0,0,0,5660,5860,2.48605086085836,2.5738971810300333,0.0,1460.0,266.42013888888863,463.2555503342174,214605.7049154586,0,0,0,250,576,0,0,0,1.0353356890459364,266.4201388888889,492.904593639576,47.665529010238906,3373,4,12251,348,4,712,0,242,0,24,12502,8686,174,20,1.9108822E7,778420.3029906144,1.960656E7,1.8211778E7,1.2178532E7,513856.40714503115,1.2742514E7,1.173688E7,3562731939,0
10.152.152.11-173.194.112.73-59098-443-6,10.152.152.11,59098,173.194.112.73,443,6,2015-07-24 20:07:05.058073,96702252,17,16,1779.0,5533.0,1157.0,0.0,104.64705882352942,276.79526305025314,1460.0,0.0,345.81249999999994,533.1826727304631,75.61354413959253,0.3412536866256227,3021945.375,1.1043070242425054E7,4.508652E7,0.0,9.670194E7,6043871.25,1.525017964018052E7,4.5088003E7,9.0,9.6701986E7,6446799.066666666,1.5696688258839868E7,4.5086832E7,10.0,7,4,0,0,0,0,352,332,0.1757973537162299,0.16545633290939285,0.0,1460.0,221.5757575757576,431.910438510045,186546.6268939394,0,2,0,11,32,0,0,0,0.9411764705882353,221.57575757575756,104.6470588235294,345.8125,1396,4,425480,4518,4,35186,0,53,0,167,14600,1229,7,20,3302445.5,4668265.936384997,6603408.0,1483.0,4.50485245E7,53733.751409146935,4.508652E7,4.5010529E7,96702252,0
10.152.152.11-173.194.112.73-59099-443-6,10.152.152.11,59099,173.194.112.73,443,6,2015-07-24 20:07:31.446160,118222495,237,280,182112.0,32516.0,1460.0,0.0,768.405063291139,597.1893743092003,1460.0,0.0,116.1285714285714,285.9401482065343,1815.458217152328,4.373110210539881,229113.3624031008,656548.9587037725,5013412.0,0.0,1.18221534E8,500938.7033898304,900149.0460434214,5013984.0,6.0,1.18221748E8,423733.86379928316,846227.7206249869,5013936.0,0.0,156,48,0,0,0,0,4752,5612,2.0046946226265994,2.3684155879132818,0.0,1460.0,415.14119922630556,559.6031309174995,313155.664132668,0,2,0,204,516,0,0,0,1.1814345991561181,415.1411992263056,768.4050632911392,116.12857142857143,6559,6,13981,4522,4,34710,0,352,0,62,14600,2640,228,20,4.192618E7,0.0,4.192618E7,4.192618E7,5013412.0,0.0,5013412.0,5013412.0,118222495,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 20:07:41.764603,90971717,10,10,4564.0,340.0,1460.0,0.0,456.4,607.7501679692624,271.0,0.0,34.0,86.05037284443726,53.90686426199915,0.21984854919249244,4787985.105263158,1.4203034082859166E7,4.5150144E7,0.0,9.097142E7,1.0107935555555556E7,1.9834726665978264E7,4.5151513E7,66.0,9.0971435E7,1.0107937222222222E7,1.9834505880836606E7,4.5150441E7,0.0,4,2,0,0,0,0,200,200,0.10992427459624622,0.10992427459624622,0.0,1460.0,245.2,474.7848931219717,225420.69473684212,0,0,0,6,20,0,0,0,1.0,245.2,456.4,34.0,4495,5,7554621,0,0,0,0,228,0,17,2640,2640,5,20,396269.0,558472.9357811352,791169.0,1369.0,4.5089441E7,85847.005876734,4.5150144E7,4.5028738E7,3580674939,0
10.152.152.11-173.194.113.41-37741-443-6,10.152.152.11,37741,173.194.113.41,443,6,2015-07-24 20:07:58.034542,97998837,20,19,3246.0,5640.0,1460.0,0.0,162.29999999999995,349.8821004431726,1460.0,0.0,296.84210526315786,502.4927045526681,90.67454545404452,0.39796390644921636,2578916.7631578944,1.0173520535453044E7,4.5104149E7,3.0,9.7998317E7,5157806.157894737,1.4096943629576912E7,4.5104872E7,11.0,9.7998035E7,5444335.277777778,1.444834388158524E7,4.5104669E7,7.0,8,5,0,0,0,0,412,392,0.20408405458934173,0.19387985185987464,0.0,1460.0,227.84615384615384,430.644775977746,185454.92307692303,0,2,0,13,38,0,0,0,0.95,227.84615384615384,162.3,296.8421052631579,2729,6,730655,4524,4,49690,0,83,0,144,14600,1594,9,20,3939677.5,5570522.875470533,7878632.0,723.0,4.5059481E7,63170.09140408141,4.5104149E7,4.5014813E7,97998837,0
10.152.152.11-216.58.208.206-41233-443-6,10.152.152.11,41233,216.58.208.206,443,6,2015-07-24 19:22:27.872580,104690525,5,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.471002270740356,0.09551962797015298,1.1632280555555556E7,1.9540009407057203E7,4.5054897E7,10.0,1.04690525E8,2.617263125E7,2.2602205754130613E7,4.5056162E7,329.0,1.04689023E8,2.617225575E7,2.2602003549142163E7,4.505601E7,1672.0,0,1,0,0,0,0,100,100,0.04775981398507649,0.04775981398507649,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.0,15.4,0.0,30.8,0,0,0,0,0,0,0,0,0,15,1959,1229,0,20,1290.0,190.73279738943694,1492.0,1113.0,3.4894991E7,1.7596932995037857E7,4.5054897E7,1.4575803E7,241496800,0
10.152.152.11-10.152.152.10-13147-53-17,10.152.152.11,13147,10.152.152.10,53,17,2015-07-24 19:10:08.539308,324878,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,326.2763252667155,6.156157080504066,324878.0,0.0,324878.0,324878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.078078540252033,3.078078540252033,45.0,61.0,53.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,0,22,0,30,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-173.194.45.36-55590-443-6,10.152.152.11,55590,173.194.45.36,443,6,2015-07-24 19:23:30.848340,104891811,5,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.4681794368103722,0.09533632706560857,1.1654645666666664E7,1.954459655153955E7,4.505629E7,12.0,1.04891811E8,2.622295275E7,2.2567960462977175E7,4.5056763E7,1424.0,1.04891555E8,2.622288875E7,2.256822882887895E7,4.5057232E7,1823.0,0,1,0,0,0,0,100,100,0.047668163532804286,0.047668163532804286,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.0,15.4,0.0,30.8,0,0,0,0,0,0,0,0,0,15,1950,1176,0,20,553.0,355.81034273893727,942.0,244.0,3.4962772333333336E7,1.7481712936789814E7,4.505629E7,1.4776629E7,241718473,0
10.152.152.11-216.58.208.46-37109-443-6,10.152.152.11,37109,216.58.208.46,443,6,2015-07-24 19:57:53.824002,104710152,4,6,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,25.666666666666668,62.8702367314349,1.4707265442609616,0.0955017236533092,1.1634461333333334E7,1.9541166634624984E7,4.5056711E7,13.0,1.04709716E8,3.4903238666666664E7,1.7586436508834142E7,4.5057852E7,1.4596171E7,1.04709011E8,2.09418022E7,2.2805676390281886E7,4.5057223E7,13.0,0,1,0,0,0,0,80,120,0.03820068946132368,0.05730103419198551,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.5,15.4,0.0,25.666666666666668,0,0,0,0,0,0,0,0,0,15,2008,1594,0,20,702.6666666666666,380.67615282984735,1141.0,455.0,3.4902448E7,1.7586374427187573E7,4.5056711E7,1.4595452E7,241542568,0
10.152.152.11-216.58.211.42-40835-443-6,10.152.152.11,40835,216.58.211.42,443,6,2015-07-24 19:09:39.872012,104651564,4,6,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,25.666666666666668,62.8702367314349,1.4715499139601966,0.09555518921819459,1.1627951555555554E7,1.9539873836793847E7,4.505555E7,18.0,1.04651279E8,3.4883759666666664E7,1.7619098624428246E7,4.5056299E7,1.4538977E7,1.04650912E8,2.09301824E7,2.2809614357075248E7,4.5056355E7,18.0,0,1,0,0,0,0,80,120,0.03822207568727783,0.05733311353091675,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.5,15.4,0.0,25.666666666666668,0,0,0,0,0,0,0,0,0,15,2373,1114,0,20,735.3333333333334,77.41016298480022,805.0,652.0,3.4882921E7,1.7619337935774177E7,4.505555E7,1.4537862E7,104651564,0
10.152.152.11-10.152.152.10-5484-53-17,10.152.152.11,5484,10.152.152.10,53,17,2015-07-24 19:12:51.115575,314975,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,260.3381220731804,6.3497102944678145,314975.0,0.0,314975.0,314975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.1748551472339073,3.1748551472339073,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-74.125.142.127-34839-19305-6,10.152.152.11,34839,74.125.142.127,19305,6,2015-07-24 19:09:44.612930,886719,14,11,936.0,318.0,114.0,0.0,66.85714285714286,56.81665132803823,318.0,0.0,28.90909090909091,95.88060757572883,1414.2022444539928,28.193824650199215,36946.62499999999,50895.62293370406,145956.0,0.0,886719.0,68209.15384615384,52414.09961363156,146830.0,211.0,886507.0,88650.69999999998,42360.87430912319,146374.0,14357.0,9,1,0,0,0,0,292,232,15.788541804111562,12.405282846087655,0.0,318.0,50.16,77.12742702826277,5948.639999999999,2,2,0,10,24,0,0,0,0.7857142857142857,50.16,66.85714285714286,28.90909090909091,912,8,1172,0,0,0,0,37,0,12,14600,913,9,20,0,0,0,0,0,0,0,0,886719,0
10.152.152.11-10.152.152.10-24240-53-17,10.152.152.11,24240,10.152.152.10,53,17,2015-07-24 19:16:53.765185,344289,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,307.88087914513676,5.809073191417675,344289.0,0.0,344289.0,344289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.9045365957088376,2.9045365957088376,45.0,61.0,53.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,0,22,0,30,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-64.233.186.94-42865-443-6,10.152.152.11,42865,64.233.186.94,443,6,2015-07-24 19:22:38.754012,104648453,5,5,0.0,154.0,0.0,0.0,0.0,0.0,154.0,0.0,30.8,68.87089370699353,1.4715936603477549,0.09555802989271135,1.1627605888888888E7,1.9539645431303777E7,4.5055177E7,0.0,1.04648453E8,2.616211325E7,2.2608529984987825E7,4.5055413E7,279.0,1.04648054E8,2.61620135E7,2.2608490712808974E7,4.5055412E7,437.0,0,1,0,0,0,0,100,100,0.047779014946355676,0.047779014946355676,0.0,154.0,15.4,48.69907596659304,2371.6000000000004,2,0,0,1,10,0,0,0,1.0,15.4,0.0,30.8,0,0,0,0,0,0,0,0,0,15,2132,1181,0,20,290.0,94.39809320108114,399.0,235.0,3.4882382E7,1.76188988682576E7,4.5055177E7,1.453783E7,245428880,0
10.152.152.11-10.152.152.10-8005-53-17,10.152.152.11,8005,10.152.152.10,53,17,2015-07-24 19:28:08.406017,294224,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,305.88939039643265,6.797542008809614,294224.0,0.0,294224.0,294224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.398771004404807,3.398771004404807,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-188.93.174.98-48825-443-6,10.152.152.11,48825,188.93.174.98,443,6,2015-07-24 19:33:39.487975,104843609,5,5,0.0,69.0,0.0,0.0,0.0,0.0,69.0,0.0,13.8,30.857738089497097,0.6581230907455694,0.09538015807906804,1.1649289888888888E7,1.9543749736555018E7,4.5056205E7,11.0,1.04843609E8,2.621090225E7,2.257616473130507E7,4.5056476E7,626.0,1.04843327E8,2.621083175E7,2.257609033593125E7,4.505664E7,912.0,0,1,0,0,0,0,100,100,0.04769007903953402,0.04769007903953402,0.0,69.0,6.9,21.819715855161817,476.09999999999997,2,0,0,1,10,0,0,0,1.0,6.9,0.0,13.8,0,0,0,0,0,0,0,0,0,6,2008,1176,0,20,281.0,149.25146565444507,435.0,137.0,3.4947281E7,1.7508304825599223E7,4.5056205E7,1.4730432E7,241745500,0
10.152.152.11-10.152.152.10-16425-53-17,10.152.152.11,16425,10.152.152.10,53,17,2015-07-24 19:42:23.765750,507155,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,161.68626948368842,3.943567548382644,507155.0,0.0,507155.0,507155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.971783774191322,1.971783774191322,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0
